video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,453,7.557550,32,sports ball,0.487724,501.251,157.365,547.612,205.679,524.432,181.522,46.361,48.314
identical_balls_trick_000_018.mp4,453,7.557550,47,apple,0.330454,640.335,317.776,687.514,367.536,663.924,342.656,47.179,49.760
identical_balls_trick_000_018.mp4,453,7.557550,75,vase,0.279259,962.222,513.395,1004.695,715.416,983.458,614.405,42.473,202.020
identical_balls_trick_000_018.mp4,453,7.557550,39,bottle,0.155126,919.801,506.966,964.427,710.212,942.114,608.589,44.627,203.246
identical_balls_trick_000_018.mp4,454,7.574233,0,person,0.947989,515.854,173.964,778.465,715.629,647.159,444.797,262.610,541.665
identical_balls_trick_000_018.mp4,454,7.574233,32,sports ball,0.711573,640.176,317.665,687.544,367.570,663.860,342.618,47.369,49.905
identical_balls_trick_000_018.mp4,454,7.574233,75,vase,0.670329,919.804,506.976,964.422,710.208,942.113,608.592,44.618,203.231
identical_balls_trick_000_018.mp4,454,7.574233,58,potted plant,0.595001,0.047,529.843,161.368,704.219,80.707,617.031,161.321,174.377
identical_balls_trick_000_018.mp4,454,7.574233,15,cat,0.531522,1070.161,596.979,1279.272,720.000,1174.716,658.489,209.111,123.021
identical_balls_trick_000_018.mp4,454,7.574233,58,potted plant,0.521444,1001.103,595.802,1078.202,717.209,1039.653,656.505,77.098,121.407
identical_balls_trick_000_018.mp4,454,7.574233,32,sports ball,0.465196,501.224,157.471,547.657,205.648,524.441,181.559,46.433,48.177
identical_balls_trick_000_018.mp4,454,7.574233,47,apple,0.331474,640.176,317.665,687.544,367.570,663.860,342.618,47.369,49.905
identical_balls_trick_000_018.mp4,454,7.574233,75,vase,0.261105,962.229,513.385,1004.684,713.968,983.457,613.676,42.454,200.583
identical_balls_trick_000_018.mp4,454,7.574233,39,bottle,0.152401,919.804,506.976,964.422,710.208,942.113,608.592,44.618,203.231
identical_balls_trick_000_018.mp4,455,7.590917,0,person,0.952364,516.778,174.707,778.605,714.910,647.691,444.809,261.827,540.203
identical_balls_trick_000_018.mp4,455,7.590917,75,vase,0.661203,919.798,506.916,964.407,710.214,942.103,608.565,44.609,203.298
identical_balls_trick_000_018.mp4,455,7.590917,32,sports ball,0.614993,500.780,146.567,547.312,195.523,524.046,171.045,46.532,48.956
identical_balls_trick_000_018.mp4,455,7.590917,58,potted plant,0.599037,0.063,529.177,161.310,704.691,80.687,616.934,161.247,175.515
identical_balls_trick_000_018.mp4,455,7.590917,58,potted plant,0.520350,1001.119,595.760,1078.255,717.159,1039.687,656.459,77.136,121.399
identical_balls_trick_000_018.mp4,455,7.590917,15,cat,0.511174,1070.300,597.017,1279.278,720.000,1174.789,658.508,208.978,122.983
identical_balls_trick_000_018.mp4,455,7.590917,47,apple,0.343850,688.917,458.422,732.211,502.604,710.564,480.513,43.294,44.182
identical_balls_trick_000_018.mp4,455,7.590917,75,vase,0.271907,962.252,513.382,1004.701,714.058,983.476,613.720,42.450,200.676
identical_balls_trick_000_018.mp4,455,7.590917,39,bottle,0.170406,919.798,506.916,964.407,710.214,942.103,608.565,44.609,203.298
identical_balls_trick_000_018.mp4,456,7.607600,0,person,0.952545,516.786,174.741,778.557,714.985,647.672,444.863,261.771,540.244
identical_balls_trick_000_018.mp4,456,7.607600,75,vase,0.656334,919.754,506.947,964.415,710.183,942.084,608.565,44.661,203.236
identical_balls_trick_000_018.mp4,456,7.607600,58,potted plant,0.598478,0.065,529.341,161.302,704.775,80.683,617.058,161.237,175.435
identical_balls_trick_000_018.mp4,456,7.607600,32,sports ball,0.597815,500.739,146.547,547.320,195.577,524.029,171.062,46.581,49.030
identical_balls_trick_000_018.mp4,456,7.607600,58,potted plant,0.524557,1001.114,595.733,1078.256,717.403,1039.685,656.568,77.142,121.670
identical_balls_trick_000_018.mp4,456,7.607600,15,cat,0.511152,1070.173,596.938,1279.279,720.000,1174.726,658.469,209.106,123.062
identical_balls_trick_000_018.mp4,456,7.607600,47,apple,0.338761,688.917,458.427,732.244,502.618,710.581,480.522,43.327,44.191
identical_balls_trick_000_018.mp4,456,7.607600,75,vase,0.256627,962.239,513.395,1004.691,712.550,983.465,612.973,42.452,199.156
identical_balls_trick_000_018.mp4,456,7.607600,39,bottle,0.170247,919.754,506.947,964.415,710.183,942.084,608.565,44.661,203.236
identical_balls_trick_000_018.mp4,457,7.624283,0,person,0.950657,517.630,174.537,778.959,715.534,648.294,445.035,261.330,540.997
identical_balls_trick_000_018.mp4,457,7.624283,75,vase,0.653634,919.775,507.107,964.417,710.162,942.096,608.634,44.641,203.055
identical_balls_trick_000_018.mp4,457,7.624283,58,potted plant,0.606813,0.066,529.304,161.285,704.571,80.676,616.937,161.218,175.268
identical_balls_trick_000_018.mp4,457,7.624283,15,cat,0.525567,1070.263,596.930,1279.275,720.000,1174.769,658.465,209.011,123.070
identical_balls_trick_000_018.mp4,457,7.624283,58,potted plant,0.520455,1001.002,595.738,1078.232,717.448,1039.617,656.593,77.231,121.710
identical_balls_trick_000_018.mp4,457,7.624283,47,apple,0.345473,690.167,473.281,734.752,517.686,712.460,495.484,44.585,44.405
identical_balls_trick_000_018.mp4,457,7.624283,75,vase,0.276915,962.215,513.429,1004.688,713.736,983.452,613.583,42.473,200.307
identical_balls_trick_000_018.mp4,457,7.624283,32,sports ball,0.211810,500.390,137.093,546.827,184.944,523.608,161.018,46.437,47.851
identical_balls_trick_000_018.mp4,457,7.624283,32,sports ball,0.193101,690.167,473.281,734.752,517.686,712.460,495.484,44.585,44.405
identical_balls_trick_000_018.mp4,457,7.624283,39,bottle,0.160190,919.775,507.107,964.417,710.162,942.096,608.634,44.641,203.055
identical_balls_trick_000_018.mp4,458,7.640967,0,person,0.950469,517.635,174.459,778.891,715.598,648.263,445.029,261.256,541.139
identical_balls_trick_000_018.mp4,458,7.640967,75,vase,0.657639,919.796,507.097,964.420,710.176,942.108,608.637,44.624,203.079
identical_balls_trick_000_018.mp4,458,7.640967,58,potted plant,0.608720,0.066,529.565,161.293,704.256,80.680,616.910,161.228,174.690
identical_balls_trick_000_018.mp4,458,7.640967,58,potted plant,0.529929,1000.977,595.746,1078.225,717.581,1039.601,656.663,77.248,121.835
identical_balls_trick_000_018.mp4,458,7.640967,15,cat,0.523747,1070.250,596.955,1279.274,720.000,1174.762,658.478,209.024,123.045
identical_balls_trick_000_018.mp4,458,7.640967,47,apple,0.364503,690.192,473.316,734.738,517.633,712.465,495.475,44.546,44.318
identical_balls_trick_000_018.mp4,458,7.640967,32,sports ball,0.309881,500.362,137.100,546.724,184.993,523.543,161.047,46.363,47.893
identical_balls_trick_000_018.mp4,458,7.640967,75,vase,0.289637,962.212,513.422,1004.703,715.678,983.457,614.550,42.491,202.256
identical_balls_trick_000_018.mp4,458,7.640967,32,sports ball,0.173030,690.192,473.316,734.738,517.633,712.465,495.475,44.546,44.318
identical_balls_trick_000_018.mp4,458,7.640967,32,sports ball,0.168824,641.723,353.240,689.099,402.247,665.411,377.744,47.376,49.006
identical_balls_trick_000_018.mp4,458,7.640967,39,bottle,0.160163,919.796,507.097,964.420,710.176,942.108,608.637,44.624,203.079
identical_balls_trick_000_018.mp4,459,7.657650,0,person,0.945668,519.043,174.456,778.257,716.143,648.650,445.300,259.214,541.688
identical_balls_trick_000_018.mp4,459,7.657650,75,vase,0.660490,919.776,507.131,964.430,710.112,942.103,608.621,44.654,202.981
identical_balls_trick_000_018.mp4,459,7.657650,58,potted plant,0.612350,0.068,529.088,161.331,704.232,80.699,616.660,161.263,175.144
identical_balls_trick_000_018.mp4,459,7.657650,15,cat,0.537230,1070.181,597.003,1279.277,720.000,1174.729,658.502,209.096,122.997
identical_balls_trick_000_018.mp4,459,7.657650,58,potted plant,0.531135,1001.088,595.797,1078.209,717.421,1039.649,656.609,77.121,121.624
identical_balls_trick_000_018.mp4,459,7.657650,47,apple,0.477053,643.640,369.165,691.537,418.381,667.589,393.773,47.896,49.216
identical_balls_trick_000_018.mp4,459,7.657650,47,apple,0.410567,500.047,127.664,546.412,175.579,523.230,151.621,46.365,47.915
identical_balls_trick_000_018.mp4,459,7.657650,32,sports ball,0.390428,643.640,369.165,691.537,418.381,667.589,393.773,47.896,49.216
identical_balls_trick_000_018.mp4,459,7.657650,32,sports ball,0.320360,500.047,127.664,546.412,175.579,523.230,151.621,46.365,47.915
identical_balls_trick_000_018.mp4,459,7.657650,75,vase,0.269394,962.216,513.442,1004.697,713.467,983.456,613.454,42.481,200.025
identical_balls_trick_000_018.mp4,459,7.657650,49,orange,0.162090,643.640,369.165,691.537,418.381,667.589,393.773,47.896,49.216
identical_balls_trick_000_018.mp4,459,7.657650,75,vase,0.160724,0.768,471.096,57.626,545.707,29.197,508.401,56.858,74.611
identical_balls_trick_000_018.mp4,459,7.657650,39,bottle,0.154057,919.776,507.131,964.430,710.112,942.103,608.621,44.654,202.981
identical_balls_trick_000_018.mp4,460,7.674333,0,person,0.945330,519.019,174.530,778.518,716.072,648.768,445.301,259.498,541.542
identical_balls_trick_000_018.mp4,460,7.674333,75,vase,0.660273,919.750,507.038,964.432,710.110,942.091,608.574,44.682,203.072
identical_balls_trick_000_018.mp4,460,7.674333,58,potted plant,0.607776,0.064,529.060,161.323,704.416,80.694,616.738,161.260,175.356
identical_balls_trick_000_018.mp4,460,7.674333,58,potted plant,0.531654,1001.069,595.730,1078.181,717.476,1039.625,656.603,77.112,121.746
identical_balls_trick_000_018.mp4,460,7.674333,15,cat,0.527940,1070.302,596.869,1279.269,720.000,1174.786,658.434,208.968,123.131
identical_balls_trick_000_018.mp4,460,7.674333,47,apple,0.472810,643.639,369.172,691.549,418.367,667.594,393.770,47.910,49.195
identical_balls_trick_000_018.mp4,460,7.674333,32,sports ball,0.401243,643.639,369.172,691.549,418.367,667.594,393.770,47.910,49.195
identical_balls_trick_000_018.mp4,460,7.674333,47,apple,0.398450,500.023,127.682,546.410,175.595,523.216,151.638,46.387,47.912
identical_balls_trick_000_018.mp4,460,7.674333,32,sports ball,0.310635,500.023,127.682,546.410,175.595,523.216,151.638,46.387,47.912
identical_balls_trick_000_018.mp4,460,7.674333,75,vase,0.292285,962.203,513.423,1004.732,716.301,983.467,614.862,42.529,202.878
identical_balls_trick_000_018.mp4,460,7.674333,32,sports ball,0.175313,692.242,488.013,735.758,531.702,714.000,509.857,43.516,43.689
identical_balls_trick_000_018.mp4,460,7.674333,49,orange,0.162027,643.639,369.172,691.549,418.367,667.594,393.770,47.910,49.195
identical_balls_trick_000_018.mp4,460,7.674333,39,bottle,0.152455,919.750,507.038,964.432,710.110,942.091,608.574,44.682,203.072
identical_balls_trick_000_018.mp4,460,7.674333,75,vase,0.151547,0.726,471.105,57.612,545.853,29.169,508.479,56.885,74.748
identical_balls_trick_000_018.mp4,461,7.691017,0,person,0.948510,521.283,174.725,778.675,715.943,649.979,445.334,257.392,541.218
identical_balls_trick_000_018.mp4,461,7.691017,75,vase,0.661774,919.752,506.988,964.445,710.118,942.098,608.553,44.693,203.130
identical_balls_trick_000_018.mp4,461,7.691017,58,potted plant,0.601287,0.049,529.528,161.366,704.738,80.707,617.133,161.317,175.210
identical_balls_trick_000_018.mp4,461,7.691017,15,cat,0.540316,1070.258,596.850,1279.270,720.000,1174.764,658.425,209.012,123.150
identical_balls_trick_000_018.mp4,461,7.691017,58,potted plant,0.521849,1001.143,595.645,1078.226,717.360,1039.685,656.502,77.083,121.715
identical_balls_trick_000_018.mp4,461,7.691017,47,apple,0.454650,645.804,383.661,692.819,431.908,669.311,407.785,47.015,48.246
identical_balls_trick_000_018.mp4,461,7.691017,47,apple,0.309805,499.002,116.739,545.573,165.879,522.288,141.309,46.571,49.140
identical_balls_trick_000_018.mp4,461,7.691017,75,vase,0.291393,962.214,513.424,1004.709,714.959,983.461,614.191,42.495,201.535
identical_balls_trick_000_018.mp4,461,7.691017,47,apple,0.242726,693.808,501.678,736.898,546.116,715.353,523.897,43.091,44.438
identical_balls_trick_000_018.mp4,461,7.691017,32,sports ball,0.198922,693.808,501.678,736.898,546.116,715.353,523.897,43.091,44.438
identical_balls_trick_000_018.mp4,461,7.691017,49,orange,0.196103,645.804,383.661,692.819,431.908,669.311,407.785,47.015,48.246
identical_balls_trick_000_018.mp4,461,7.691017,32,sports ball,0.154987,499.002,116.739,545.573,165.879,522.288,141.309,46.571,49.140
identical_balls_trick_000_018.mp4,461,7.691017,39,bottle,0.153061,919.752,506.988,964.445,710.118,942.098,608.553,44.693,203.130
identical_balls_trick_000_018.mp4,462,7.707700,0,person,0.948690,521.281,174.664,778.859,715.952,650.070,445.308,257.578,541.288
identical_balls_trick_000_018.mp4,462,7.707700,75,vase,0.661819,919.759,506.932,964.436,710.127,942.098,608.529,44.678,203.195
identical_balls_trick_000_018.mp4,462,7.707700,58,potted plant,0.601394,0.037,529.543,161.375,704.790,80.706,617.167,161.337,175.247
identical_balls_trick_000_018.mp4,462,7.707700,15,cat,0.536501,1070.338,596.820,1279.271,720.000,1174.804,658.410,208.933,123.180
identical_balls_trick_000_018.mp4,462,7.707700,58,potted plant,0.525237,1001.125,595.661,1078.256,717.433,1039.691,656.547,77.131,121.773
identical_balls_trick_000_018.mp4,462,7.707700,47,apple,0.471112,645.778,383.630,692.843,431.859,669.310,407.745,47.065,48.230
identical_balls_trick_000_018.mp4,462,7.707700,47,apple,0.347066,499.183,116.772,545.559,165.748,522.371,141.260,46.376,48.976
identical_balls_trick_000_018.mp4,462,7.707700,75,vase,0.293379,962.211,513.426,1004.707,715.241,983.459,614.333,42.497,201.815
identical_balls_trick_000_018.mp4,462,7.707700,47,apple,0.243163,693.738,501.760,736.825,546.113,715.282,523.936,43.087,44.353
identical_balls_trick_000_018.mp4,462,7.707700,32,sports ball,0.215827,693.738,501.760,736.825,546.113,715.282,523.936,43.087,44.353
identical_balls_trick_000_018.mp4,462,7.707700,49,orange,0.197519,645.778,383.630,692.843,431.859,669.310,407.745,47.065,48.230
identical_balls_trick_000_018.mp4,462,7.707700,39,bottle,0.153207,919.759,506.932,964.436,710.127,942.098,608.529,44.678,203.195
identical_balls_trick_000_018.mp4,463,7.724383,0,person,0.944494,523.965,174.710,778.820,715.466,651.392,445.088,254.855,540.756
identical_balls_trick_000_018.mp4,463,7.724383,75,vase,0.654086,919.832,506.964,964.463,710.118,942.147,608.541,44.631,203.154
identical_balls_trick_000_018.mp4,463,7.724383,58,potted plant,0.592880,0.027,529.462,161.366,704.688,80.696,617.075,161.340,175.226
identical_balls_trick_000_018.mp4,463,7.724383,15,cat,0.510603,1070.309,596.828,1279.261,720.000,1174.785,658.414,208.952,123.172
identical_balls_trick_000_018.mp4,463,7.724383,58,potted plant,0.492398,1001.131,595.850,1078.209,717.047,1039.670,656.448,77.078,121.197
identical_balls_trick_000_018.mp4,463,7.724383,47,apple,0.412912,649.056,398.174,694.933,446.833,671.994,422.503,45.877,48.659
identical_balls_trick_000_018.mp4,463,7.724383,47,apple,0.344823,696.035,516.546,738.577,560.714,717.306,538.630,42.541,44.168
identical_balls_trick_000_018.mp4,463,7.724383,75,vase,0.328368,962.326,513.695,1004.817,715.762,983.571,614.729,42.491,202.067
identical_balls_trick_000_018.mp4,463,7.724383,32,sports ball,0.177408,499.052,108.288,545.423,156.883,522.238,132.585,46.372,48.595
identical_balls_trick_000_018.mp4,464,7.741067,0,person,0.944555,523.942,174.714,778.852,715.412,651.397,445.063,254.910,540.698
identical_balls_trick_000_018.mp4,464,7.741067,75,vase,0.653849,919.814,506.962,964.469,710.103,942.141,608.532,44.655,203.141
identical_balls_trick_000_018.mp4,464,7.741067,58,potted plant,0.593816,0.028,529.962,161.338,704.722,80.683,617.342,161.310,174.760
identical_balls_trick_000_018.mp4,464,7.741067,15,cat,0.511150,1070.373,596.827,1279.264,720.000,1174.818,658.413,208.891,123.173
identical_balls_trick_000_018.mp4,464,7.741067,58,potted plant,0.491995,1001.137,595.820,1078.195,717.022,1039.666,656.421,77.058,121.201
identical_balls_trick_000_018.mp4,464,7.741067,47,apple,0.410943,649.052,398.203,694.927,446.848,671.990,422.525,45.875,48.646
identical_balls_trick_000_018.mp4,464,7.741067,47,apple,0.342369,696.036,516.540,738.527,560.717,717.282,538.628,42.491,44.176
identical_balls_trick_000_018.mp4,464,7.741067,75,vase,0.340884,962.321,513.730,1004.821,715.764,983.571,614.747,42.500,202.034
identical_balls_trick_000_018.mp4,464,7.741067,32,sports ball,0.180388,499.038,108.313,545.408,156.855,522.223,132.584,46.370,48.542
identical_balls_trick_000_018.mp4,465,7.757750,0,person,0.939914,524.666,174.835,778.386,715.683,651.526,445.259,253.721,540.848
identical_balls_trick_000_018.mp4,465,7.757750,75,vase,0.661649,919.815,506.894,964.460,710.122,942.138,608.508,44.645,203.228
identical_balls_trick_000_018.mp4,465,7.757750,47,apple,0.654540,652.396,410.608,698.785,460.183,675.590,435.396,46.388,49.574
identical_balls_trick_000_018.mp4,465,7.757750,47,apple,0.602145,696.306,529.844,738.465,575.808,717.386,552.826,42.159,45.964
identical_balls_trick_000_018.mp4,465,7.757750,58,potted plant,0.592708,0.029,530.091,161.340,704.739,80.684,617.415,161.311,174.648
identical_balls_trick_000_018.mp4,465,7.757750,15,cat,0.538568,1070.385,596.873,1279.270,720.000,1174.828,658.437,208.885,123.127
identical_balls_trick_000_018.mp4,465,7.757750,58,potted plant,0.492066,1001.122,595.822,1078.165,717.081,1039.644,656.452,77.043,121.259
identical_balls_trick_000_018.mp4,465,7.757750,75,vase,0.264188,962.323,513.605,1004.819,715.881,983.571,614.743,42.496,202.276
identical_balls_trick_000_018.mp4,465,7.757750,32,sports ball,0.260654,498.481,99.751,545.215,149.249,521.848,124.500,46.734,49.498
identical_balls_trick_000_018.mp4,466,7.774433,0,person,0.939692,524.656,174.894,778.339,715.551,651.497,445.222,253.683,540.657
identical_balls_trick_000_018.mp4,466,7.774433,75,vase,0.657925,919.812,506.958,964.473,710.116,942.142,608.537,44.661,203.158
identical_balls_trick_000_018.mp4,466,7.774433,47,apple,0.647441,652.463,410.583,698.797,460.259,675.630,435.421,46.335,49.675
identical_balls_trick_000_018.mp4,466,7.774433,58,potted plant,0.589988,0.032,530.055,161.330,704.579,80.681,617.317,161.298,174.524
identical_balls_trick_000_018.mp4,466,7.774433,47,apple,0.569728,696.294,529.808,738.367,575.786,717.330,552.797,42.073,45.977
identical_balls_trick_000_018.mp4,466,7.774433,15,cat,0.545582,1070.434,596.865,1279.264,720.000,1174.849,658.433,208.830,123.135
identical_balls_trick_000_018.mp4,466,7.774433,58,potted plant,0.500201,1001.159,595.743,1078.193,716.839,1039.676,656.291,77.035,121.096
