frame,time_seconds,track_id,confidence,center_x,center_y,observed
809,13.496817,30,0.587714,582.606,224.790,1
809,13.496817,32,0.549412,630.568,475.567,1
809,13.496817,33,0.804218,543.272,410.071,1
809,13.496817,34,0.663924,639.025,250.952,1
809,13.496817,35,0.734563,596.578,296.195,1
810,13.513500,30,0.773197,581.095,225.358,1
810,13.513500,32,0.386065,627.580,465.946,1
810,13.513500,33,0.528605,542.639,419.518,1
810,13.513500,34,0.788085,640.775,257.358,1
810,13.513500,35,0.888897,597.963,287.030,1
811,13.530183,30,0.791167,579.343,226.174,1
811,13.530183,32,0.264737,625.050,453.002,1
811,13.530183,33,0.753799,542.759,428.406,1
811,13.530183,34,0.796011,642.819,264.529,1
811,13.530183,35,0.853627,599.440,278.605,1
812,13.546867,30,0.709601,577.673,227.033,1
812,13.546867,32,0.522741,622.562,437.780,1
812,13.546867,33,0.560631,543.757,437.597,1
812,13.546867,34,0.617910,644.440,272.388,1
812,13.546867,35,0.773465,601.815,271.121,1
813,13.563550,30,0.470268,575.815,228.200,1
813,13.563550,32,0.611082,620.446,422.322,1
813,13.563550,33,0.401356,544.754,446.111,1
813,13.563550,34,0.529646,645.930,280.245,1
813,13.563550,35,0.589082,603.978,263.848,1
814,13.580233,30,0.268650,574.122,230.326,1
814,13.580233,32,0.649055,618.806,405.906,1
814,13.580233,33,0.401356,544.751,455.692,0
814,13.580233,34,0.435527,647.568,288.873,1
814,13.580233,35,0.567394,605.405,257.500,1
815,13.596917,30,0.295431,572.318,232.702,1
815,13.596917,32,0.538720,616.806,389.735,1
815,13.596917,33,0.401356,544.747,465.273,0
815,13.596917,34,0.602901,649.504,298.107,1
815,13.596917,35,0.560645,606.865,251.922,1
816,13.613600,30,0.435448,570.056,235.641,1
816,13.613600,32,0.538720,614.501,376.878,0
816,13.613600,33,0.401356,544.744,474.853,0
816,13.613600,34,0.727589,651.111,307.558,1
816,13.613600,35,0.470404,608.785,246.834,1
817,13.630283,30,0.435448,568.194,237.184,0
817,13.630283,32,0.202782,613.780,361.686,1
817,13.630283,33,0.401356,544.740,484.434,0
817,13.630283,34,0.180885,652.987,317.913,1
817,13.630283,35,0.470404,610.546,239.974,0
818,13.646967,30,0.449314,566.587,241.687,1
818,13.646967,32,0.480975,612.774,347.701,1
818,13.646967,33,0.159592,550.677,487.413,1
818,13.646967,34,0.654282,654.289,329.115,1
818,13.646967,35,0.389024,612.393,236.527,1
819,13.663650,30,0.264352,564.683,246.428,1
819,13.663650,32,0.242183,611.371,334.689,1
819,13.663650,33,0.159592,552.249,495.241,0
819,13.663650,34,0.651860,655.772,340.304,1
819,13.663650,35,0.442265,613.662,233.605,1
820,13.680333,30,0.336587,562.860,251.657,1
820,13.680333,32,0.243917,609.883,322.832,1
820,13.680333,33,0.159592,553.822,503.070,0
820,13.680333,34,0.708169,657.292,352.140,1
820,13.680333,35,0.514647,614.856,230.841,1
821,13.697017,30,0.254620,561.591,257.620,1
821,13.697017,32,0.741415,608.453,311.150,1
821,13.697017,34,0.715010,658.848,364.580,1
821,13.697017,35,0.700775,616.658,228.358,1
822,13.713700,30,0.195206,559.955,264.012,1
822,13.713700,32,0.707326,606.701,301.002,1
822,13.713700,34,0.809889,660.575,377.971,1
822,13.713700,35,0.778725,618.341,226.160,1
823,13.730383,30,0.411127,558.519,270.621,1
823,13.730383,32,0.614833,605.159,291.658,1
823,13.730383,34,0.737550,662.622,391.121,1
823,13.730383,35,0.680507,620.071,224.780,1
824,13.747067,30,0.609635,556.883,277.428,1
824,13.747067,32,0.718078,603.965,282.901,1
824,13.747067,34,0.763075,663.921,403.990,1
824,13.747067,35,0.456862,621.822,224.102,1
825,13.763750,30,0.645064,555.259,285.007,1
825,13.763750,32,0.612992,602.339,275.015,1
825,13.763750,34,0.718490,664.722,415.789,1
825,13.763750,35,0.247475,623.287,223.755,1
825,13.763750,36,0.180128,578.144,445.468,1
826,13.780433,30,0.608105,553.729,293.318,1
826,13.780433,32,0.181130,600.490,267.609,1
826,13.780433,34,0.347134,664.525,426.194,1
826,13.780433,35,0.247475,624.908,221.944,0
826,13.780433,36,0.164484,581.390,432.677,1
827,13.797117,30,0.648787,552.770,302.134,1
827,13.797117,32,0.467293,598.560,260.864,1
827,13.797117,34,0.197075,664.250,435.566,1
827,13.797117,35,0.434186,626.399,222.888,1
827,13.797117,36,0.381545,584.026,417.722,1
828,13.813800,30,0.225219,551.430,311.508,1
828,13.813800,32,0.303590,596.493,254.303,1
828,13.813800,34,0.197075,664.893,446.620,0
828,13.813800,35,0.215147,627.606,224.169,1
828,13.813800,36,0.294829,586.575,402.384,1
829,13.830483,30,0.504854,549.860,321.772,1
829,13.830483,32,0.663066,594.730,248.563,1
829,13.830483,34,0.197075,665.535,457.674,0
829,13.830483,35,0.762557,629.296,226.056,1
829,13.830483,36,0.461654,589.911,387.298,1
830,13.847167,30,0.327071,547.747,332.556,1
830,13.847167,32,0.663066,592.947,241.133,0
830,13.847167,34,0.197075,666.178,468.727,0
830,13.847167,35,0.268962,630.395,228.763,1
830,13.847167,36,0.461654,592.356,374.958,0
831,13.863850,30,0.518497,545.958,343.825,1
831,13.863850,32,0.265148,591.260,237.174,1
831,13.863850,34,0.198992,659.594,474.065,1
831,13.863850,35,0.315699,631.174,231.600,1
831,13.863850,36,0.461654,594.802,362.618,0
832,13.880533,30,0.709784,544.178,355.464,1
832,13.880533,32,0.364775,589.656,233.598,1
832,13.880533,34,0.296501,653.484,478.238,1
832,13.880533,35,0.554576,632.606,235.238,1
832,13.880533,36,0.461654,597.247,350.277,0
833,13.897217,30,0.572400,542.515,367.638,1
833,13.897217,32,0.207902,587.947,230.218,1
833,13.897217,34,0.296501,650.925,486.351,0
833,13.897217,35,0.491184,634.618,239.216,1
833,13.897217,36,0.461654,599.693,337.937,0
834,13.913900,30,0.754475,541.046,380.377,1
834,13.913900,32,0.595393,586.530,227.295,1
834,13.913900,34,0.323613,645.191,486.073,1
834,13.913900,35,0.663311,636.385,243.536,1
834,13.913900,36,0.692638,601.084,325.142,1
835,13.930583,30,0.790893,539.116,393.979,1
835,13.930583,32,0.397606,584.926,224.993,1
835,13.930583,34,0.307294,640.446,482.959,1
835,13.930583,35,0.568297,638.732,248.312,1
835,13.930583,36,0.562856,602.628,313.761,1
836,13.947267,30,0.604851,537.389,407.559,1
836,13.947267,32,0.246067,583.059,223.083,1
836,13.947267,34,0.196347,635.953,477.515,1
836,13.947267,35,0.264109,639.847,253.593,1
836,13.947267,36,0.368914,604.379,303.179,1
837,13.963950,30,0.620951,535.480,420.461,1
837,13.963950,32,0.181163,581.324,221.740,1
837,13.963950,34,0.212539,632.063,468.504,1
837,13.963950,35,0.264109,641.443,257.537,0
837,13.963950,36,0.535585,605.955,293.770,1
838,13.980633,30,0.405939,532.833,430.365,1
838,13.980633,32,0.181163,579.621,218.887,0
838,13.980633,34,0.212539,628.126,466.939,0
838,13.980633,35,0.213291,627.120,273.203,1
838,13.980633,36,0.276171,607.442,284.479,1
839,13.997317,30,0.402644,530.671,439.775,1
839,13.997317,32,0.384041,577.723,219.071,1
839,13.997317,34,0.540325,626.017,450.400,1
839,13.997317,35,0.319721,633.447,278.354,1
839,13.997317,36,0.415180,609.470,276.254,1
840,14.014000,30,0.612318,529.735,447.990,1
840,14.014000,32,0.218355,576.202,219.838,1
840,14.014000,34,0.608025,624.785,432.662,1
840,14.014000,35,0.201359,639.143,284.466,1
840,14.014000,36,0.370090,610.835,269.520,1
841,14.030683,30,0.161215,530.834,455.780,1
841,14.030683,32,0.218355,574.509,218.538,0
841,14.030683,34,0.513037,623.655,416.000,1
841,14.030683,35,0.312483,644.219,291.273,1
841,14.030683,36,0.241083,612.612,262.976,1
842,14.047367,30,0.388198,532.224,462.501,1
842,14.047367,32,0.178030,572.829,220.574,1
842,14.047367,34,0.545908,622.171,398.725,1
842,14.047367,35,0.567853,648.239,299.229,1
842,14.047367,36,0.529666,613.941,257.323,1
843,14.064050,30,0.268856,535.041,468.589,1
843,14.064050,32,0.170348,571.030,222.901,1
843,14.064050,34,0.471542,621.224,381.778,1
843,14.064050,35,0.623482,651.564,307.829,1
843,14.064050,36,0.501264,615.961,252.282,1
844,14.080733,30,0.211897,539.155,474.299,1
844,14.080733,32,0.170348,569.312,223.214,0
844,14.080733,34,0.231508,620.042,366.547,1
844,14.080733,35,0.208961,654.137,317.214,1
844,14.080733,36,0.501264,617.685,245.283,0
845,14.097417,30,0.213329,543.448,478.900,1
845,14.097417,32,0.237754,567.567,227.361,1
845,14.097417,34,0.735425,618.730,352.759,1
845,14.097417,35,0.621563,656.216,327.708,1
845,14.097417,36,0.471712,619.735,241.173,1
846,14.114100,30,0.213329,545.650,485.636,0
846,14.114100,32,0.237754,565.841,228.691,0
846,14.114100,34,0.565151,617.658,340.352,1
846,14.114100,35,0.562084,658.124,338.384,1
846,14.114100,36,0.471712,621.545,234.941,0
847,14.130783,30,0.213329,547.852,492.372,0
847,14.130783,32,0.380202,563.822,233.925,1
847,14.130783,34,0.740299,616.047,328.846,1
847,14.130783,35,0.791682,659.665,350.559,1
847,14.130783,36,0.520112,623.377,232.665,1
848,14.147467,30,0.213329,550.054,499.108,0
848,14.147467,32,0.209768,561.691,239.412,1
848,14.147467,34,0.630222,614.293,317.796,1
848,14.147467,35,0.816402,661.332,362.689,1
848,14.147467,36,0.287032,625.114,230.771,1
849,14.164150,30,0.213329,552.256,505.845,0
849,14.164150,32,0.189379,559.767,245.038,1
849,14.164150,34,0.561123,612.700,307.401,1
849,14.164150,35,0.776674,662.583,375.409,1
849,14.164150,36,0.165514,626.804,229.157,1
850,14.180833,30,0.213329,554.458,512.581,0
850,14.180833,32,0.250822,557.901,251.068,1
850,14.180833,34,0.617525,611.007,298.033,1
850,14.180833,35,0.776754,663.902,388.443,1
850,14.180833,36,0.276016,628.665,227.407,1
851,14.197517,32,0.318765,556.179,257.424,1
851,14.197517,34,0.680659,609.539,289.237,1
851,14.197517,35,0.383743,665.797,401.237,1
851,14.197517,36,0.703332,630.318,226.362,1
852,14.214200,32,0.563008,554.921,264.222,1
852,14.214200,34,0.410886,608.516,281.047,1
852,14.214200,35,0.490006,666.320,412.342,1
852,14.214200,36,0.637098,631.581,226.003,1
853,14.230883,32,0.670262,553.558,271.385,1
853,14.230883,34,0.366311,606.577,274.112,1
853,14.230883,35,0.573729,665.544,422.128,1
853,14.230883,36,0.547409,632.928,226.113,1
854,14.247567,32,0.452357,551.650,279.133,1
854,14.247567,34,0.471495,605.011,267.150,1
854,14.247567,35,0.486463,664.164,430.655,1
854,14.247567,36,0.305761,634.805,226.693,1
854,14.247567,37,0.518966,580.470,435.606,1
855,14.264250,32,0.452357,549.965,285.515,0
855,14.264250,34,0.471495,603.451,258.571,0
855,14.264250,35,0.486463,664.417,441.146,0
855,14.264250,36,0.305761,636.442,225.803,0
855,14.264250,37,0.345877,582.715,421.533,1
856,14.280933,32,0.528261,547.836,294.825,1
856,14.280933,34,0.378885,601.990,253.497,1
856,14.280933,35,0.214867,660.554,448.505,1
856,14.280933,36,0.297112,638.730,227.762,1
856,14.280933,37,0.522131,584.459,406.095,1
857,14.297617,32,0.426575,546.154,304.397,1
857,14.297617,34,0.379203,600.594,248.825,1
857,14.297617,35,0.260365,656.380,455.739,1
857,14.297617,36,0.268584,640.497,230.081,1
857,14.297617,37,0.522131,585.915,396.042,0
858,14.314300,32,0.637574,544.453,314.842,1
858,14.314300,34,0.542798,599.420,244.277,1
858,14.314300,35,0.260365,654.655,464.755,0
858,14.314300,36,0.420964,642.580,232.985,1
858,14.314300,37,0.206962,587.087,379.742,1
859,14.330983,32,0.494124,542.609,325.470,1
859,14.330983,34,0.791431,597.748,240.551,1
859,14.330983,35,0.260365,652.931,473.771,0
859,14.330983,36,0.424669,644.328,236.177,1
859,14.330983,37,0.654849,589.246,363.754,1
860,14.347667,32,0.531784,540.853,336.652,1
860,14.347667,34,0.641614,595.835,236.981,1
860,14.347667,35,0.194212,647.102,476.930,1
860,14.347667,36,0.530177,645.911,239.734,1
860,14.347667,37,0.324367,591.108,348.300,1
861,14.364350,32,0.547031,539.157,348.590,1
861,14.364350,34,0.570313,594.159,234.191,1
861,14.364350,35,0.194212,644.288,484.392,0
861,14.364350,36,0.533521,647.392,243.956,1
861,14.364350,37,0.403918,592.931,335.473,1
862,14.381033,32,0.698902,537.555,361.332,1
862,14.381033,34,0.655825,592.195,231.655,1
862,14.381033,35,0.162281,639.513,482.537,1
862,14.381033,36,0.682753,649.627,248.406,1
862,14.381033,37,0.453025,595.368,322.849,1
863,14.397717,32,0.603164,535.629,373.968,1
863,14.397717,34,0.267811,590.694,229.823,1
863,14.397717,35,0.162281,636.178,487.527,0
863,14.397717,36,0.270708,651.813,253.647,1
863,14.397717,37,0.175614,597.127,311.231,1
864,14.414400,32,0.757820,533.599,387.013,1
864,14.414400,34,0.289340,589.350,227.991,1
864,14.414400,35,0.162281,632.844,492.516,0
864,14.414400,36,0.223976,653.674,259.124,1
864,14.414400,37,0.438649,598.644,301.166,1
865,14.431083,32,0.715608,531.801,400.882,1
865,14.431083,34,0.429154,588.016,226.848,1
865,14.431083,35,0.162281,629.510,497.506,0
865,14.431083,36,0.223976,655.586,263.318,0
865,14.431083,37,0.219998,600.125,292.191,1
866,14.447767,32,0.727447,530.411,413.424,1
866,14.447767,34,0.717962,586.968,226.370,1
866,14.447767,35,0.162281,626.175,502.495,0
866,14.447767,36,0.290186,657.665,270.998,1
866,14.447767,37,0.389780,601.448,283.479,1
867,14.464450,32,0.741576,528.909,424.117,1
867,14.464450,34,0.587768,585.323,226.432,1
867,14.464450,36,0.520118,659.332,278.750,1
867,14.464450,37,0.454143,602.710,275.480,1
868,14.481133,32,0.604570,528.327,434.241,1
868,14.481133,34,0.231057,583.978,227.141,1
868,14.481133,36,0.354413,660.984,287.009,1
868,14.481133,37,0.177561,604.069,267.899,1
869,14.497817,32,0.262465,528.411,442.406,1
869,14.497817,34,0.231057,582.553,226.287,0
869,14.497817,36,0.182035,662.464,295.678,1
869,14.497817,37,0.492967,605.362,261.350,1
869,14.497817,38,0.708062,623.237,404.538,1
870,14.514500,32,0.163889,530.095,450.917,1
870,14.514500,34,0.300827,580.676,228.607,1
870,14.514500,36,0.464126,663.977,304.919,1
870,14.514500,37,0.533128,606.743,254.792,1
870,14.514500,38,0.648243,622.352,391.557,1
871,14.531183,32,0.403828,532.954,458.049,1
871,14.531183,34,0.431398,578.904,231.289,1
871,14.531183,36,0.372837,665.295,314.492,1
871,14.531183,37,0.631037,608.026,249.095,1
871,14.531183,38,0.442782,621.369,376.267,1
872,14.547867,32,0.403828,533.509,467.317,0
872,14.547867,34,0.304092,577.347,234.429,1
872,14.547867,36,0.372837,666.873,322.639,0
872,14.547867,37,0.357350,609.596,243.517,1
872,14.547867,38,0.484253,619.697,360.944,1
873,14.564550,32,0.271022,538.987,472.805,1
873,14.564550,34,0.304092,575.754,235.780,0
873,14.564550,36,0.468009,668.842,333.604,1
873,14.564550,37,0.320672,610.864,238.791,1
873,14.564550,38,0.484253,618.684,349.500,0
874,14.581233,32,0.282775,544.903,477.640,1
874,14.581233,34,0.261186,573.930,240.252,1
874,14.581233,36,0.731557,670.863,345.169,1
874,14.581233,37,0.534216,612.137,234.672,1
874,14.581233,38,0.555131,617.525,335.824,1
875,14.597917,32,0.348621,550.974,481.943,1
875,14.597917,34,0.576430,571.933,245.104,1
875,14.597917,36,0.688154,672.928,356.880,1
875,14.597917,37,0.155043,613.563,230.817,1
875,14.597917,38,0.623516,615.734,322.437,1
876,14.614600,32,0.161747,556.679,484.175,1
876,14.614600,34,0.458293,569.910,250.752,1
876,14.614600,36,0.188565,674.780,369.229,1
876,14.614600,37,0.427820,614.747,227.279,1
876,14.614600,38,0.694836,614.002,309.939,1
877,14.631283,32,0.161747,560.962,489.575,0
877,14.631283,34,0.551690,567.936,256.980,1
877,14.631283,36,0.225000,676.762,381.338,1
877,14.631283,37,0.546087,616.337,224.453,1
877,14.631283,38,0.427108,612.640,298.897,1
878,14.647967,32,0.252344,566.519,485.598,1
878,14.647967,34,0.225786,566.171,263.541,1
878,14.647967,36,0.168732,678.725,391.970,1
878,14.647967,37,0.205325,617.850,222.301,1
878,14.647967,38,0.456574,611.371,288.877,1
878,14.647967,39,0.627827,677.716,385.880,1
879,14.664650,32,0.252344,571.140,488.509,0
879,14.664650,34,0.681928,564.589,270.439,1
879,14.664650,36,0.532311,680.565,400.470,1
879,14.664650,37,0.477624,618.891,220.444,1
879,14.664650,38,0.547715,610.119,279.246,1
879,14.664650,39,0.627827,678.215,387.809,0
880,14.681333,32,0.252344,575.761,491.421,0
880,14.681333,34,0.248846,563.216,277.773,1
880,14.681333,36,0.627589,682.165,408.685,1
880,14.681333,37,0.477624,620.215,217.226,0
880,14.681333,38,0.238277,608.826,270.752,1
880,14.681333,39,0.627827,678.713,389.738,0
881,14.698017,32,0.252344,580.383,494.332,0
881,14.698017,34,0.603757,561.483,285.690,1
881,14.698017,36,0.372112,682.720,416.730,1
881,14.698017,37,0.570031,621.656,217.063,1
881,14.698017,38,0.561411,607.736,263.053,1
881,14.698017,39,0.650374,680.270,402.806,1
882,14.714700,32,0.252344,585.004,497.244,0
882,14.714700,34,0.477874,559.855,293.985,1
882,14.714700,36,0.252733,682.127,424.897,1
882,14.714700,37,0.600525,622.664,217.383,1
882,14.714700,38,0.568929,606.435,255.648,1
882,14.714700,39,0.548017,680.567,415.684,1
883,14.731383,32,0.252344,589.625,500.155,0
883,14.731383,34,0.568950,558.291,302.907,1
883,14.731383,36,0.467788,679.838,433.086,1
883,14.731383,37,0.523606,623.541,218.052,1
883,14.731383,38,0.633167,605.025,248.785,1
883,14.731383,39,0.548017,681.243,423.900,0
883,14.731383,40,0.690687,579.796,416.016,1
884,14.748067,34,0.254057,556.658,311.950,1
884,14.748067,36,0.386539,676.916,441.087,1
884,14.748067,37,0.218583,624.602,218.924,1
884,14.748067,38,0.321908,603.897,242.549,1
884,14.748067,39,0.548017,681.920,432.116,0
884,14.748067,40,0.626272,582.297,402.247,1
885,14.764750,34,0.554158,555.317,322.055,1
885,14.764750,36,0.478375,673.668,450.017,1
885,14.764750,37,0.514197,626.103,220.504,1
885,14.764750,38,0.588334,602.520,236.725,1
885,14.764750,39,0.548017,682.597,440.333,0
885,14.764750,40,0.428302,584.308,386.433,1
886,14.781433,34,0.685046,554.024,332.854,1
886,14.781433,36,0.344784,668.974,459.133,1
886,14.781433,37,0.519366,627.303,222.514,1
886,14.781433,38,0.513559,601.430,232.009,1
886,14.781433,40,0.614869,585.628,370.838,1
887,14.798117,34,0.215182,552.156,344.067,1
887,14.798117,36,0.344784,666.706,467.923,0
887,14.798117,37,0.219867,628.659,225.156,1
887,14.798117,38,0.296941,600.008,227.339,1
887,14.798117,40,0.211708,587.602,355.240,1
888,14.814800,34,0.632369,550.380,356.016,1
888,14.814800,36,0.343238,659.058,475.877,1
888,14.814800,37,0.708123,630.097,228.249,1
888,14.814800,38,0.654366,598.563,223.248,1
888,14.814800,40,0.477115,589.904,339.969,1
889,14.831483,34,0.334564,548.364,368.862,1
889,14.831483,36,0.241653,652.046,481.476,1
889,14.831483,37,0.488792,630.889,231.948,1
889,14.831483,38,0.382331,597.467,219.635,1
889,14.831483,40,0.612217,592.092,326.822,1
890,14.848167,34,0.617956,546.576,381.165,1
890,14.848167,36,0.178704,645.227,484.790,1
890,14.848167,37,0.368468,631.901,235.910,1
890,14.848167,38,0.465402,596.188,216.669,1
890,14.848167,40,0.371355,594.972,313.642,1
891,14.864850,34,0.174024,544.401,392.565,1
891,14.864850,36,0.178704,640.056,491.385,0
891,14.864850,37,0.186922,633.496,240.414,1
891,14.864850,38,0.174258,594.889,213.912,1
891,14.864850,40,0.459840,597.196,302.238,1
892,14.881533,34,0.221129,542.868,402.739,1
892,14.881533,36,0.195937,634.840,486.953,1
892,14.881533,37,0.514285,634.951,245.211,1
892,14.881533,38,0.651469,594.185,212.299,1
892,14.881533,40,0.787308,598.926,291.205,1
893,14.898217,34,0.490646,542.083,412.476,1
893,14.898217,36,0.339355,630.080,479.531,1
893,14.898217,37,0.664880,636.428,250.589,1
893,14.898217,38,0.580546,592.973,211.100,1
893,14.898217,40,0.597325,600.830,280.990,1
894,14.914900,34,0.244925,541.253,419.793,1
894,14.914900,36,0.478560,626.160,469.323,1
894,14.914900,37,0.694257,638.069,256.970,1
894,14.914900,38,0.545924,591.630,210.212,1
894,14.914900,40,0.612928,602.650,271.833,1
895,14.931583,34,0.181090,540.818,427.372,1
895,14.931583,36,0.440295,623.379,456.659,1
895,14.931583,37,0.330821,639.773,263.980,1
895,14.931583,38,0.347395,590.550,209.899,1
895,14.931583,40,0.596716,604.399,263.427,1
896,14.948267,34,0.338892,540.866,433.580,1
896,14.948267,36,0.572990,621.469,441.401,1
896,14.948267,37,0.239357,641.372,271.737,1
896,14.948267,38,0.352573,589.421,210.105,1
896,14.948267,40,0.369029,606.203,255.262,1
897,14.964950,34,0.336662,542.047,439.090,1
