video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.523605,502.434,555.885,540.613,585.586,521.524,570.736,38.178,29.701
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.274488,680.186,624.787,721.908,668.335,701.047,646.561,41.723,43.548
identical_balls_trick_000_018.mp4,997,16.633283,32,sports ball,0.226919,501.169,145.312,548.903,194.395,525.036,169.854,47.734,49.083
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.507442,681.545,614.051,725.112,658.117,703.328,636.084,43.567,44.066
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.468977,502.087,554.694,542.148,584.461,522.118,569.578,40.061,29.767
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.381718,500.074,152.420,547.716,201.581,523.895,177.001,47.642,49.161
identical_balls_trick_000_018.mp4,998,16.649967,32,sports ball,0.323732,500.133,152.172,547.687,201.704,523.910,176.938,47.555,49.533
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.704891,499.727,552.353,541.924,581.615,520.826,566.984,42.197,29.262
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.298841,683.991,599.451,728.781,643.692,706.386,621.571,44.791,44.241
identical_balls_trick_000_018.mp4,999,16.666650,32,sports ball,0.152914,498.387,161.412,546.295,210.917,522.341,186.164,47.908,49.505
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.838393,499.807,546.071,543.117,576.939,521.462,561.505,43.309,30.868
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.514626,685.043,578.737,730.499,623.201,707.771,600.969,45.456,44.464
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.337509,497.829,172.541,544.383,222.002,521.106,197.272,46.554,49.461
identical_balls_trick_000_018.mp4,1000,16.683333,32,sports ball,0.212313,497.702,172.696,544.250,221.704,520.976,197.200,46.548,49.008
identical_balls_trick_000_018.mp4,1001,16.700017,32,sports ball,0.760340,503.059,539.770,546.533,569.437,524.796,554.603,43.473,29.667
identical_balls_trick_000_018.mp4,1001,16.700017,32,sports ball,0.692737,684.559,554.666,729.889,597.036,707.224,575.851,45.330,42.370
identical_balls_trick_000_018.mp4,1001,16.700017,32,sports ball,0.283182,497.006,185.740,543.472,235.296,520.239,210.518,46.466,49.556
identical_balls_trick_000_018.mp4,1002,16.716700,32,sports ball,0.571435,508.988,528.132,554.593,561.228,531.790,544.680,45.605,33.096
identical_balls_trick_000_018.mp4,1002,16.716700,32,sports ball,0.519459,682.982,527.278,730.434,565.825,706.708,546.552,47.452,38.547
identical_balls_trick_000_018.mp4,1002,16.716700,32,sports ball,0.246276,496.254,201.391,542.669,249.945,519.462,225.668,46.415,48.554
identical_balls_trick_000_018.mp4,1003,16.733383,32,sports ball,0.569947,494.475,217.869,541.029,267.054,517.752,242.462,46.554,49.185
identical_balls_trick_000_018.mp4,1003,16.733383,32,sports ball,0.500664,521.246,515.290,567.111,552.909,544.178,534.099,45.865,37.619
identical_balls_trick_000_018.mp4,1003,16.733383,32,sports ball,0.416854,681.413,495.966,728.765,536.077,705.089,516.021,47.352,40.111
identical_balls_trick_000_018.mp4,1004,16.750067,32,sports ball,0.551189,542.686,503.325,583.079,545.047,562.882,524.186,40.392,41.721
identical_balls_trick_000_018.mp4,1004,16.750067,32,sports ball,0.328315,680.565,464.747,726.133,508.454,703.349,486.600,45.568,43.708
identical_balls_trick_000_018.mp4,1004,16.750067,32,sports ball,0.275257,493.046,237.366,540.317,286.691,516.681,262.028,47.270,49.325
identical_balls_trick_000_018.mp4,1005,16.766750,32,sports ball,0.469984,491.726,258.960,539.542,306.931,515.634,282.945,47.816,47.971
identical_balls_trick_000_018.mp4,1005,16.766750,32,sports ball,0.265062,678.020,436.580,724.682,480.695,701.351,458.638,46.662,44.115
identical_balls_trick_000_018.mp4,1005,16.766750,32,sports ball,0.226180,562.601,490.970,602.145,535.280,582.373,513.125,39.544,44.310
identical_balls_trick_000_018.mp4,1006,16.783433,32,sports ball,0.553145,490.675,282.112,538.405,330.917,514.540,306.514,47.730,48.806
identical_balls_trick_000_018.mp4,1006,16.783433,32,sports ball,0.350888,675.967,408.525,722.688,455.409,699.327,431.967,46.721,46.884
identical_balls_trick_000_018.mp4,1006,16.783433,32,sports ball,0.172154,581.748,480.933,621.346,525.172,601.547,503.053,39.598,44.239
identical_balls_trick_000_018.mp4,1007,16.800117,32,sports ball,0.589481,489.983,307.507,537.398,356.264,513.691,331.885,47.415,48.757
identical_balls_trick_000_018.mp4,1007,16.800117,32,sports ball,0.280602,595.864,472.732,640.120,517.167,617.992,494.950,44.256,44.435
identical_balls_trick_000_018.mp4,1007,16.800117,32,sports ball,0.180832,673.845,383.997,720.111,430.001,696.978,406.999,46.266,46.004
identical_balls_trick_000_018.mp4,1008,16.816800,32,sports ball,0.754693,671.391,360.687,716.836,406.742,694.113,383.715,45.445,46.055
identical_balls_trick_000_018.mp4,1008,16.816800,32,sports ball,0.644227,614.762,465.862,659.564,511.285,637.163,488.574,44.802,45.423
identical_balls_trick_000_018.mp4,1008,16.816800,32,sports ball,0.425918,489.134,335.347,536.722,383.926,512.928,359.637,47.587,48.580
identical_balls_trick_000_018.mp4,1009,16.833483,32,sports ball,0.658458,487.791,362.346,535.735,413.286,511.763,387.816,47.944,50.940
identical_balls_trick_000_018.mp4,1009,16.833483,32,sports ball,0.471392,669.030,338.127,715.251,384.744,692.140,361.435,46.221,46.618
identical_balls_trick_000_018.mp4,1009,16.833483,32,sports ball,0.339484,634.704,461.578,678.129,505.733,656.417,483.656,43.425,44.156
identical_balls_trick_000_018.mp4,1010,16.850167,32,sports ball,0.717546,666.659,319.340,713.148,365.081,689.904,342.210,46.489,45.741
identical_balls_trick_000_018.mp4,1010,16.850167,32,sports ball,0.631493,487.242,393.689,534.543,444.585,510.893,419.137,47.301,50.896
identical_balls_trick_000_018.mp4,1010,16.850167,32,sports ball,0.163772,653.110,458.029,694.952,499.385,674.031,478.707,41.841,41.356
identical_balls_trick_000_018.mp4,1011,16.866850,32,sports ball,0.510081,665.153,300.892,711.474,346.197,688.313,323.545,46.320,45.305
identical_balls_trick_000_018.mp4,1011,16.866850,32,sports ball,0.492234,486.497,426.543,534.067,476.675,510.282,451.609,47.570,50.131
identical_balls_trick_000_018.mp4,1011,16.866850,32,sports ball,0.233072,663.133,455.416,703.494,494.684,683.313,475.050,40.360,39.267
identical_balls_trick_000_018.mp4,1012,16.883533,32,sports ball,0.605769,663.518,284.130,708.910,329.290,686.214,306.710,45.392,45.160
identical_balls_trick_000_018.mp4,1012,16.883533,32,sports ball,0.178626,485.525,463.074,532.689,512.445,509.107,487.760,47.164,49.371
identical_balls_trick_000_018.mp4,1013,16.900217,32,sports ball,0.468165,484.804,499.097,532.513,548.940,508.659,524.019,47.709,49.843
identical_balls_trick_000_018.mp4,1013,16.900217,32,sports ball,0.306072,660.974,269.124,706.294,313.831,683.634,291.477,45.320,44.707
identical_balls_trick_000_018.mp4,1014,16.916900,32,sports ball,0.241884,657.351,257.010,703.898,301.371,680.625,279.191,46.547,44.361
identical_balls_trick_000_018.mp4,1014,16.916900,32,sports ball,0.181796,484.078,537.348,531.790,585.213,507.934,561.280,47.711,47.865
identical_balls_trick_000_018.mp4,1015,16.933583,32,sports ball,0.566051,655.958,245.876,703.022,290.650,679.490,268.263,47.064,44.774
identical_balls_trick_000_018.mp4,1015,16.933583,32,sports ball,0.494414,484.010,562.920,531.655,611.505,507.833,587.213,47.645,48.585
identical_balls_trick_000_018.mp4,1016,16.950267,32,sports ball,0.678619,654.509,236.836,699.601,281.814,677.055,259.325,45.093,44.978
identical_balls_trick_000_018.mp4,1016,16.950267,32,sports ball,0.212493,482.704,580.068,531.831,628.819,507.268,604.443,49.127,48.751
identical_balls_trick_000_018.mp4,1017,16.966950,32,sports ball,0.571072,651.182,229.403,698.427,274.183,674.804,251.793,47.245,44.780
identical_balls_trick_000_018.mp4,1017,16.966950,32,sports ball,0.179548,484.837,593.420,531.956,640.722,508.397,617.071,47.119,47.302
identical_balls_trick_000_018.mp4,1018,16.983633,32,sports ball,0.430329,650.138,223.991,696.066,269.080,673.102,246.535,45.928,45.089
identical_balls_trick_000_018.mp4,1018,16.983633,32,sports ball,0.397059,755.545,472.227,798.709,518.118,777.127,495.172,43.164,45.891
identical_balls_trick_000_018.mp4,1019,17.000317,32,sports ball,0.345668,648.747,219.819,693.661,265.563,671.204,242.691,44.914,45.743
identical_balls_trick_000_018.mp4,1020,17.017000,32,sports ball,0.362084,781.497,486.079,823.747,513.290,802.622,499.685,42.250,27.211
identical_balls_trick_000_018.mp4,1020,17.017000,32,sports ball,0.221555,648.116,218.147,692.067,263.807,670.092,240.977,43.951,45.661
identical_balls_trick_000_018.mp4,1021,17.033683,32,sports ball,0.201410,496.662,624.297,539.404,664.429,518.033,644.363,42.742,40.132
identical_balls_trick_000_018.mp4,1021,17.033683,32,sports ball,0.194916,789.246,489.868,831.039,525.678,810.143,507.773,41.794,35.811
identical_balls_trick_000_018.mp4,1023,17.067050,32,sports ball,0.173447,502.459,624.214,544.502,667.401,523.481,645.807,42.043,43.187
identical_balls_trick_000_018.mp4,1024,17.083733,32,sports ball,0.281476,785.988,488.718,827.164,529.103,806.576,508.910,41.176,40.385
identical_balls_trick_000_018.mp4,1024,17.083733,32,sports ball,0.271219,503.509,616.589,547.358,660.415,525.433,638.502,43.849,43.827
identical_balls_trick_000_018.mp4,1025,17.100417,32,sports ball,0.381980,638.646,236.228,682.726,282.172,660.686,259.200,44.081,45.945
identical_balls_trick_000_018.mp4,1025,17.100417,32,sports ball,0.227283,503.875,604.266,548.493,647.608,526.184,625.937,44.617,43.341
identical_balls_trick_000_018.mp4,1025,17.100417,32,sports ball,0.190104,771.849,482.200,814.167,521.581,793.008,501.890,42.318,39.381
identical_balls_trick_000_018.mp4,1027,17.133783,32,sports ball,0.488206,634.132,257.238,678.387,302.956,656.260,280.097,44.255,45.718
identical_balls_trick_000_018.mp4,1027,17.133783,32,sports ball,0.431752,728.092,464.091,770.071,505.785,749.081,484.938,41.979,41.694
identical_balls_trick_000_018.mp4,1027,17.133783,32,sports ball,0.356875,501.675,564.721,547.776,607.726,524.725,586.223,46.101,43.006
identical_balls_trick_000_018.mp4,1028,17.150467,32,sports ball,0.698722,633.320,271.026,676.829,315.402,655.074,293.214,43.509,44.376
identical_balls_trick_000_018.mp4,1028,17.150467,32,sports ball,0.678316,499.295,533.748,545.418,577.799,522.357,555.773,46.123,44.051
identical_balls_trick_000_018.mp4,1028,17.150467,32,sports ball,0.636602,697.578,455.144,739.147,497.934,718.362,476.539,41.569,42.790
identical_balls_trick_000_018.mp4,1029,17.167150,32,sports ball,0.246456,497.610,502.963,543.437,546.048,520.523,524.505,45.827,43.085
identical_balls_trick_000_018.mp4,1029,17.167150,32,sports ball,0.236662,665.277,447.919,709.917,491.710,687.597,469.814,44.640,43.791
identical_balls_trick_000_018.mp4,1029,17.167150,32,sports ball,0.170514,630.858,284.781,674.567,330.194,652.713,307.488,43.709,45.413
identical_balls_trick_000_018.mp4,1030,17.183833,32,sports ball,0.680259,634.025,441.384,677.265,486.073,655.645,463.729,43.240,44.689
identical_balls_trick_000_018.mp4,1030,17.183833,32,sports ball,0.643181,628.153,302.993,673.311,347.287,650.732,325.140,45.158,44.294
identical_balls_trick_000_018.mp4,1030,17.183833,32,sports ball,0.561522,496.357,471.406,542.498,517.405,519.427,494.406,46.141,45.998
identical_balls_trick_000_018.mp4,1031,17.200517,32,sports ball,0.467256,495.438,440.495,541.754,487.365,518.596,463.930,46.316,46.870
identical_balls_trick_000_018.mp4,1031,17.200517,32,sports ball,0.377154,601.310,437.260,647.512,481.368,624.411,459.314,46.202,44.108
identical_balls_trick_000_018.mp4,1031,17.200517,32,sports ball,0.342570,626.596,319.702,672.231,365.358,649.413,342.530,45.635,45.656
identical_balls_trick_000_018.mp4,1032,17.217200,32,sports ball,0.613014,625.017,339.039,670.398,385.534,647.707,362.286,45.381,46.495
identical_balls_trick_000_018.mp4,1032,17.217200,32,sports ball,0.608289,569.210,434.297,616.071,478.705,592.640,456.501,46.862,44.408
identical_balls_trick_000_018.mp4,1032,17.217200,32,sports ball,0.589006,493.706,412.132,540.419,460.899,517.063,436.515,46.713,48.767
identical_balls_trick_000_018.mp4,1033,17.233883,32,sports ball,0.695553,624.523,360.776,668.245,407.406,646.384,384.091,43.723,46.629
identical_balls_trick_000_018.mp4,1033,17.233883,32,sports ball,0.524890,536.310,433.481,584.230,478.068,560.270,455.775,47.920,44.587
identical_balls_trick_000_018.mp4,1033,17.233883,32,sports ball,0.454830,491.885,385.202,539.511,433.348,515.698,409.275,47.626,48.146
identical_balls_trick_000_018.mp4,1034,17.250567,32,sports ball,0.615365,490.733,360.206,538.513,409.051,514.623,384.629,47.780,48.845
identical_balls_trick_000_018.mp4,1034,17.250567,32,sports ball,0.457403,505.297,434.537,552.206,479.509,528.752,457.023,46.909,44.971
identical_balls_trick_000_018.mp4,1034,17.250567,32,sports ball,0.326233,622.217,384.726,667.063,431.108,644.640,407.917,44.846,46.382
identical_balls_trick_000_018.mp4,1035,17.267250,32,sports ball,0.507192,473.949,438.107,519.366,482.218,496.657,460.163,45.418,44.111
identical_balls_trick_000_018.mp4,1035,17.267250,32,sports ball,0.353610,619.944,410.160,665.638,456.153,642.791,433.157,45.694,45.992
identical_balls_trick_000_018.mp4,1035,17.267250,32,sports ball,0.324785,489.452,337.728,537.260,385.490,513.356,361.609,47.808,47.762
identical_balls_trick_000_018.mp4,1036,17.283933,32,sports ball,0.299149,489.178,316.686,535.404,364.392,512.291,340.539,46.226,47.706
identical_balls_trick_000_018.mp4,1036,17.283933,32,sports ball,0.284532,458.028,440.266,504.907,486.281,481.468,463.274,46.878,46.015
identical_balls_trick_000_018.mp4,1037,17.300617,32,sports ball,0.469353,441.141,446.923,486.455,491.375,463.798,469.149,45.314,44.451
identical_balls_trick_000_018.mp4,1037,17.300617,32,sports ball,0.406952,488.185,297.179,533.720,344.084,510.953,320.632,45.535,46.904
identical_balls_trick_000_018.mp4,1038,17.317300,32,sports ball,0.529187,486.349,278.237,532.308,324.892,509.329,301.565,45.959,46.654
identical_balls_trick_000_018.mp4,1038,17.317300,32,sports ball,0.339907,423.648,453.830,469.594,499.031,446.621,476.430,45.945,45.202
identical_balls_trick_000_018.mp4,1038,17.317300,32,sports ball,0.282306,616.724,493.201,660.182,534.098,638.453,513.650,43.458,40.897
identical_balls_trick_000_018.mp4,1039,17.333983,32,sports ball,0.586005,484.906,261.086,531.057,308.643,507.982,284.865,46.152,47.557
identical_balls_trick_000_018.mp4,1039,17.333983,32,sports ball,0.455811,620.020,511.661,665.522,554.365,642.771,533.013,45.502,42.704
identical_balls_trick_000_018.mp4,1039,17.333983,32,sports ball,0.290445,405.822,461.977,451.219,505.959,428.521,483.968,45.397,43.982
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.692223,482.978,247.124,529.358,293.710,506.168,270.417,46.380,46.587
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.435133,626.922,530.740,669.577,575.133,648.250,552.937,42.654,44.393
identical_balls_trick_000_018.mp4,1040,17.350667,32,sports ball,0.362698,387.865,467.387,432.916,512.144,410.390,489.765,45.051,44.757
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.735742,481.128,233.390,527.894,281.223,504.511,257.307,46.766,47.833
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.695864,632.198,550.106,673.582,594.170,652.890,572.138,41.384,44.064
identical_balls_trick_000_018.mp4,1041,17.367350,32,sports ball,0.486403,370.754,476.737,415.480,519.424,393.117,498.080,44.726,42.688
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.809528,359.254,482.951,403.077,527.078,381.165,505.014,43.823,44.127
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.570594,479.018,222.686,525.126,269.895,502.072,246.290,46.108,47.209
identical_balls_trick_000_018.mp4,1042,17.384033,32,sports ball,0.441566,638.539,566.106,680.185,609.167,659.362,587.637,41.646,43.061
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.678921,476.730,212.920,523.832,260.888,500.281,236.904,47.102,47.968
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.607958,349.961,487.818,398.692,531.717,374.327,509.767,48.731,43.898
identical_balls_trick_000_018.mp4,1043,17.400717,32,sports ball,0.407896,646.376,576.242,688.069,620.942,667.223,598.592,41.693,44.700
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.644478,347.056,490.381,397.162,534.360,372.109,512.370,50.106,43.979
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.559908,474.828,205.869,522.204,253.314,498.516,229.592,47.376,47.445
identical_balls_trick_000_018.mp4,1044,17.417400,32,sports ball,0.306517,656.690,584.834,696.895,627.614,676.792,606.224,40.205,42.780
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.617430,348.589,490.419,398.968,534.766,373.779,512.592,50.379,44.347
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.427973,472.856,200.161,520.345,247.991,496.600,224.076,47.489,47.830
identical_balls_trick_000_018.mp4,1045,17.434083,32,sports ball,0.265449,664.734,585.306,707.627,630.004,686.180,607.655,42.893,44.698
identical_balls_trick_000_018.mp4,1046,17.450767,32,sports ball,0.594903,353.276,489.302,404.261,533.023,378.768,511.162,50.986,43.721
