video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,531,8.858850,32,sports ball,0.540136,596.625,501.758,642.355,535.839,619.490,518.799,45.730,34.081
identical_balls_trick_000_018.mp4,531,8.858850,32,sports ball,0.210850,694.905,463.188,740.944,509.544,717.924,486.366,46.039,46.356
identical_balls_trick_000_018.mp4,532,8.875533,32,sports ball,0.708542,477.485,84.897,525.601,134.754,501.543,109.825,48.116,49.857
identical_balls_trick_000_018.mp4,532,8.875533,32,sports ball,0.540980,596.634,501.867,642.358,535.820,619.496,518.843,45.724,33.953
identical_balls_trick_000_018.mp4,532,8.875533,32,sports ball,0.209552,694.920,463.308,740.904,509.867,717.912,486.587,45.984,46.558
identical_balls_trick_000_018.mp4,533,8.892217,32,sports ball,0.395002,476.900,92.636,525.110,142.633,501.005,117.634,48.209,49.998
identical_balls_trick_000_018.mp4,533,8.892217,32,sports ball,0.357858,595.564,483.792,641.010,517.400,618.287,500.596,45.445,33.609
identical_balls_trick_000_018.mp4,534,8.908900,32,sports ball,0.364516,476.953,92.623,525.129,142.811,501.041,117.717,48.175,50.188
identical_balls_trick_000_018.mp4,534,8.908900,32,sports ball,0.304596,595.591,483.791,641.008,517.354,618.299,500.573,45.417,33.563
identical_balls_trick_000_018.mp4,535,8.925583,32,sports ball,0.338568,476.155,101.469,524.450,151.538,500.302,126.503,48.296,50.069
identical_balls_trick_000_018.mp4,535,8.925583,32,sports ball,0.246132,595.218,463.947,639.992,500.231,617.605,482.089,44.774,36.284
identical_balls_trick_000_018.mp4,536,8.942267,32,sports ball,0.352704,476.161,101.462,524.457,151.525,500.309,126.494,48.296,50.063
identical_balls_trick_000_018.mp4,536,8.942267,32,sports ball,0.229297,595.217,463.959,640.002,500.261,617.609,482.110,44.785,36.303
identical_balls_trick_000_018.mp4,537,8.958950,32,sports ball,0.287409,476.025,110.769,524.002,160.950,500.014,135.859,47.977,50.180
identical_balls_trick_000_018.mp4,538,8.975633,32,sports ball,0.279232,475.967,110.757,524.048,161.113,500.007,135.935,48.081,50.356
identical_balls_trick_000_018.mp4,539,8.992317,32,sports ball,0.441765,474.671,120.477,523.454,170.920,499.063,145.698,48.783,50.443
identical_balls_trick_000_018.mp4,539,8.992317,32,sports ball,0.301451,593.071,425.157,639.108,464.768,616.090,444.962,46.037,39.610
identical_balls_trick_000_018.mp4,540,9.009000,32,sports ball,0.464866,474.658,120.443,523.451,171.067,499.055,145.755,48.793,50.624
identical_balls_trick_000_018.mp4,540,9.009000,32,sports ball,0.297947,593.072,425.177,639.124,464.781,616.098,444.979,46.052,39.604
identical_balls_trick_000_018.mp4,541,9.025683,32,sports ball,0.477671,473.973,131.282,522.832,181.744,498.402,156.513,48.859,50.462
identical_balls_trick_000_018.mp4,541,9.025683,32,sports ball,0.399310,592.401,406.503,639.128,449.293,615.765,427.898,46.727,42.790
identical_balls_trick_000_018.mp4,542,9.042367,32,sports ball,0.497267,473.985,131.284,522.872,181.728,498.429,156.506,48.887,50.443
identical_balls_trick_000_018.mp4,542,9.042367,32,sports ball,0.456061,592.403,406.499,639.136,448.967,615.770,427.733,46.733,42.468
identical_balls_trick_000_018.mp4,543,9.059050,32,sports ball,0.446789,473.451,142.560,522.199,192.429,497.825,167.495,48.748,49.869
identical_balls_trick_000_018.mp4,543,9.059050,32,sports ball,0.369089,673.442,404.417,721.879,451.968,697.660,428.193,48.437,47.552
identical_balls_trick_000_018.mp4,543,9.059050,32,sports ball,0.324323,591.810,387.727,639.051,433.766,615.430,410.747,47.242,46.039
identical_balls_trick_000_018.mp4,544,9.075733,32,sports ball,0.430041,473.361,142.554,522.207,192.401,497.784,167.478,48.845,49.847
identical_balls_trick_000_018.mp4,544,9.075733,32,sports ball,0.378117,673.442,404.410,721.867,451.966,697.655,428.188,48.425,47.557
identical_balls_trick_000_018.mp4,544,9.075733,32,sports ball,0.325045,591.818,387.782,639.043,434.021,615.430,410.902,47.225,46.239
identical_balls_trick_000_018.mp4,545,9.092417,32,sports ball,0.608348,590.604,368.939,638.424,415.843,614.514,392.391,47.820,46.904
identical_balls_trick_000_018.mp4,545,9.092417,32,sports ball,0.403365,473.010,154.209,521.439,203.540,497.225,178.875,48.430,49.331
identical_balls_trick_000_018.mp4,545,9.092417,32,sports ball,0.225322,669.066,396.051,717.846,444.227,693.456,420.139,48.779,48.175
identical_balls_trick_000_018.mp4,546,9.109100,32,sports ball,0.596636,590.590,368.931,638.405,415.892,614.497,392.411,47.815,46.961
identical_balls_trick_000_018.mp4,546,9.109100,32,sports ball,0.484439,473.013,154.215,521.726,203.364,497.369,178.790,48.713,49.149
identical_balls_trick_000_018.mp4,546,9.109100,32,sports ball,0.211737,669.045,396.043,717.896,444.178,693.470,420.111,48.851,48.135
identical_balls_trick_000_018.mp4,547,9.125783,32,sports ball,0.563948,472.795,165.618,521.091,215.096,496.943,190.357,48.297,49.478
identical_balls_trick_000_018.mp4,547,9.125783,32,sports ball,0.376999,590.267,352.252,637.634,398.956,613.950,375.604,47.367,46.704
identical_balls_trick_000_018.mp4,547,9.125783,32,sports ball,0.302442,665.761,388.041,714.036,433.490,689.899,410.765,48.274,45.449
identical_balls_trick_000_018.mp4,548,9.142467,32,sports ball,0.576559,472.802,165.609,520.812,215.114,496.807,190.361,48.010,49.505
identical_balls_trick_000_018.mp4,548,9.142467,32,sports ball,0.370412,590.260,352.270,637.633,398.970,613.946,375.620,47.373,46.700
identical_balls_trick_000_018.mp4,548,9.142467,32,sports ball,0.304947,665.764,388.045,714.032,433.489,689.898,410.767,48.267,45.444
identical_balls_trick_000_018.mp4,549,9.159150,32,sports ball,0.536592,471.823,178.527,519.723,227.614,495.773,203.071,47.900,49.087
identical_balls_trick_000_018.mp4,549,9.159150,32,sports ball,0.284894,661.823,380.229,710.229,427.505,686.026,403.867,48.406,47.277
identical_balls_trick_000_018.mp4,549,9.159150,32,sports ball,0.207737,589.246,335.759,637.194,384.817,613.220,360.288,47.948,49.058
identical_balls_trick_000_018.mp4,550,9.175833,32,sports ball,0.560193,471.824,178.506,519.709,227.535,495.766,203.021,47.885,49.030
identical_balls_trick_000_018.mp4,550,9.175833,32,sports ball,0.300161,661.911,380.230,710.215,427.510,686.063,403.870,48.304,47.281
identical_balls_trick_000_018.mp4,550,9.175833,32,sports ball,0.232511,589.250,335.756,637.208,384.808,613.229,360.282,47.958,49.052
identical_balls_trick_000_018.mp4,551,9.192517,32,sports ball,0.344449,471.461,191.971,518.842,240.808,495.152,216.389,47.382,48.837
identical_balls_trick_000_018.mp4,551,9.192517,32,sports ball,0.180250,588.704,319.762,636.110,369.106,612.407,344.434,47.405,49.345
identical_balls_trick_000_018.mp4,552,9.209200,32,sports ball,0.384782,471.484,191.975,519.030,240.718,495.257,216.346,47.546,48.743
identical_balls_trick_000_018.mp4,552,9.209200,32,sports ball,0.192622,588.705,319.765,636.109,369.108,612.407,344.437,47.404,49.343
identical_balls_trick_000_018.mp4,553,9.225883,32,sports ball,0.379847,470.839,204.889,518.425,254.385,494.632,229.637,47.586,49.497
identical_balls_trick_000_018.mp4,554,9.242567,32,sports ball,0.345816,470.916,204.890,518.386,254.369,494.651,229.630,47.470,49.478
identical_balls_trick_000_018.mp4,555,9.259250,32,sports ball,0.398839,470.100,219.138,517.893,267.972,493.996,243.555,47.793,48.835
identical_balls_trick_000_018.mp4,555,9.259250,32,sports ball,0.184819,649.898,360.666,697.922,407.910,673.910,384.288,48.024,47.244
identical_balls_trick_000_018.mp4,555,9.259250,32,sports ball,0.153991,586.486,287.703,633.759,336.205,610.122,311.954,47.273,48.501
identical_balls_trick_000_018.mp4,556,9.275933,32,sports ball,0.375666,470.123,219.106,517.885,267.980,494.004,243.543,47.762,48.874
identical_balls_trick_000_018.mp4,556,9.275933,32,sports ball,0.175570,649.897,360.672,697.925,407.902,673.911,384.287,48.029,47.230
identical_balls_trick_000_018.mp4,557,9.292617,32,sports ball,0.334063,469.728,234.336,517.457,282.327,493.592,258.332,47.729,47.991
identical_balls_trick_000_018.mp4,558,9.309300,32,sports ball,0.372710,469.724,234.339,517.503,282.476,493.613,258.408,47.779,48.136
identical_balls_trick_000_018.mp4,559,9.325983,32,sports ball,0.452895,469.353,248.780,517.041,298.133,493.197,273.457,47.688,49.353
identical_balls_trick_000_018.mp4,560,9.342667,32,sports ball,0.476271,469.288,248.779,517.031,298.133,493.159,273.456,47.743,49.354
identical_balls_trick_000_018.mp4,561,9.359350,32,sports ball,0.189875,469.042,264.877,516.531,313.105,492.787,288.991,47.489,48.228
identical_balls_trick_000_018.mp4,562,9.376033,32,sports ball,0.218766,469.033,264.868,516.516,313.149,492.774,289.009,47.483,48.281
identical_balls_trick_000_018.mp4,563,9.392717,32,sports ball,0.405695,468.444,280.620,515.965,329.784,492.204,305.202,47.521,49.164
identical_balls_trick_000_018.mp4,564,9.409400,32,sports ball,0.420291,468.457,280.638,515.993,329.582,492.225,305.110,47.536,48.945
identical_balls_trick_000_018.mp4,565,9.426083,32,sports ball,0.563911,468.006,297.479,515.895,345.929,491.950,321.704,47.889,48.450
identical_balls_trick_000_018.mp4,565,9.426083,32,sports ball,0.158345,631.732,336.800,678.925,383.759,655.329,360.280,47.193,46.959
identical_balls_trick_000_018.mp4,566,9.442767,32,sports ball,0.548937,467.688,297.432,516.006,345.908,491.847,321.670,48.319,48.476
identical_balls_trick_000_018.mp4,575,9.592917,32,sports ball,0.358021,615.248,324.453,659.990,370.065,637.619,347.259,44.742,45.612
identical_balls_trick_000_018.mp4,575,9.592917,32,sports ball,0.169706,578.455,149.461,626.816,197.734,602.635,173.598,48.360,48.273
identical_balls_trick_000_018.mp4,576,9.609600,32,sports ball,0.370101,615.251,324.450,659.987,370.060,637.619,347.255,44.736,45.609
identical_balls_trick_000_018.mp4,576,9.609600,32,sports ball,0.187074,578.468,149.411,626.812,197.660,602.640,173.536,48.344,48.249
identical_balls_trick_000_018.mp4,577,9.626283,32,sports ball,0.527301,611.400,323.382,655.597,369.031,633.498,346.207,44.198,45.649
identical_balls_trick_000_018.mp4,577,9.626283,32,sports ball,0.413685,577.264,137.891,625.099,187.231,601.181,162.561,47.835,49.340
identical_balls_trick_000_018.mp4,577,9.626283,32,sports ball,0.241225,465.139,407.254,513.297,458.169,489.218,432.712,48.158,50.916
identical_balls_trick_000_018.mp4,578,9.642967,32,sports ball,0.496128,611.690,323.241,655.590,369.043,633.640,346.142,43.900,45.802
identical_balls_trick_000_018.mp4,578,9.642967,32,sports ball,0.421899,577.247,137.746,625.261,187.160,601.254,162.453,48.014,49.415
identical_balls_trick_000_018.mp4,578,9.642967,32,sports ball,0.225574,465.144,407.218,513.282,458.145,489.213,432.681,48.138,50.927
identical_balls_trick_000_018.mp4,579,9.659650,32,sports ball,0.537954,611.661,323.395,652.325,368.360,631.993,345.878,40.664,44.964
identical_balls_trick_000_018.mp4,579,9.659650,32,sports ball,0.440532,464.974,428.117,512.813,478.096,488.894,453.107,47.839,49.979
identical_balls_trick_000_018.mp4,579,9.659650,32,sports ball,0.389149,576.874,126.802,624.355,174.976,600.615,150.889,47.481,48.174
identical_balls_trick_000_018.mp4,580,9.676333,32,sports ball,0.532162,611.658,323.403,652.325,368.361,631.992,345.882,40.668,44.959
identical_balls_trick_000_018.mp4,580,9.676333,32,sports ball,0.449285,464.979,428.120,512.810,478.065,488.895,453.093,47.831,49.945
identical_balls_trick_000_018.mp4,580,9.676333,32,sports ball,0.418335,576.871,126.770,624.444,174.958,600.658,150.864,47.573,48.189
identical_balls_trick_000_018.mp4,581,9.693017,32,sports ball,0.736440,612.124,323.799,651.122,367.185,631.623,345.492,38.998,43.386
identical_balls_trick_000_018.mp4,581,9.693017,32,sports ball,0.583088,464.881,448.448,512.981,499.325,488.931,473.887,48.100,50.877
identical_balls_trick_000_018.mp4,581,9.693017,32,sports ball,0.534436,576.291,115.396,623.527,164.374,599.909,139.885,47.237,48.978
identical_balls_trick_000_018.mp4,582,9.709700,32,sports ball,0.732790,612.124,323.775,651.140,367.182,631.632,345.478,39.016,43.407
identical_balls_trick_000_018.mp4,582,9.709700,32,sports ball,0.572470,464.828,448.317,512.975,499.272,488.902,473.794,48.147,50.955
identical_balls_trick_000_018.mp4,582,9.709700,32,sports ball,0.556004,576.129,115.393,623.488,164.400,599.808,139.896,47.359,49.007
identical_balls_trick_000_018.mp4,583,9.726383,32,sports ball,0.428054,610.797,324.210,650.521,364.924,630.659,344.567,39.724,40.713
identical_balls_trick_000_018.mp4,583,9.726383,32,sports ball,0.405089,574.949,105.762,622.691,153.712,598.820,129.737,47.742,47.950
identical_balls_trick_000_018.mp4,583,9.726383,32,sports ball,0.322814,464.643,468.715,512.885,513.914,488.764,491.314,48.242,45.199
identical_balls_trick_000_018.mp4,584,9.743067,32,sports ball,0.432431,610.833,324.209,650.522,364.928,630.677,344.569,39.689,40.720
identical_balls_trick_000_018.mp4,584,9.743067,32,sports ball,0.397109,574.940,105.761,622.789,153.706,598.865,129.733,47.849,47.945
identical_balls_trick_000_018.mp4,584,9.743067,32,sports ball,0.363522,464.595,468.703,512.879,513.773,488.737,491.238,48.284,45.071
identical_balls_trick_000_018.mp4,585,9.759750,32,sports ball,0.464946,574.051,95.301,621.917,145.060,597.984,120.181,47.867,49.759
identical_balls_trick_000_018.mp4,585,9.759750,32,sports ball,0.196759,607.451,323.803,649.881,364.011,628.666,343.907,42.430,40.208
identical_balls_trick_000_018.mp4,586,9.776433,32,sports ball,0.507734,574.101,94.925,621.890,145.009,597.995,119.967,47.790,50.084
identical_balls_trick_000_018.mp4,586,9.776433,32,sports ball,0.181229,607.433,323.786,649.878,364.000,628.656,343.893,42.445,40.214
identical_balls_trick_000_018.mp4,587,9.793117,32,sports ball,0.634177,465.812,486.280,513.484,532.261,489.648,509.271,47.672,45.981
identical_balls_trick_000_018.mp4,587,9.793117,32,sports ball,0.616380,573.040,85.907,621.030,135.454,597.035,110.680,47.990,49.548
identical_balls_trick_000_018.mp4,587,9.793117,32,sports ball,0.157549,607.197,323.419,648.796,363.578,627.996,343.498,41.599,40.159
identical_balls_trick_000_018.mp4,588,9.809800,32,sports ball,0.621974,465.812,486.273,513.482,532.259,489.647,509.266,47.670,45.987
identical_balls_trick_000_018.mp4,588,9.809800,32,sports ball,0.618928,572.861,85.914,621.000,135.449,596.930,110.682,48.138,49.535
identical_balls_trick_000_018.mp4,588,9.809800,32,sports ball,0.154323,607.194,323.414,648.798,363.574,627.996,343.494,41.603,40.160
identical_balls_trick_000_018.mp4,589,9.826483,32,sports ball,0.427173,571.833,76.404,620.383,126.998,596.108,101.701,48.549,50.594
identical_balls_trick_000_018.mp4,589,9.826483,32,sports ball,0.232890,606.276,324.168,647.962,363.955,627.119,344.062,41.686,39.787
identical_balls_trick_000_018.mp4,589,9.826483,32,sports ball,0.152894,463.484,491.187,511.465,537.745,487.475,514.466,47.981,46.558
identical_balls_trick_000_018.mp4,590,9.843167,32,sports ball,0.461701,571.828,76.291,620.294,126.983,596.061,101.637,48.467,50.692
identical_balls_trick_000_018.mp4,590,9.843167,32,sports ball,0.237689,606.264,324.310,648.000,363.939,627.132,344.124,41.735,39.629
identical_balls_trick_000_018.mp4,590,9.843167,32,sports ball,0.170999,463.410,491.142,511.531,537.725,487.471,514.433,48.121,46.582
identical_balls_trick_000_018.mp4,591,9.859850,32,sports ball,0.493555,570.859,68.095,619.278,118.780,595.069,93.437,48.419,50.686
identical_balls_trick_000_018.mp4,591,9.859850,32,sports ball,0.332830,463.838,495.042,506.869,540.785,485.354,517.914,43.031,45.743
identical_balls_trick_000_018.mp4,591,9.859850,32,sports ball,0.271642,605.405,323.729,647.330,363.231,626.368,343.480,41.924,39.503
identical_balls_trick_000_018.mp4,592,9.876533,32,sports ball,0.487508,570.858,68.076,619.276,118.776,595.067,93.426,48.417,50.700
identical_balls_trick_000_018.mp4,592,9.876533,32,sports ball,0.349855,463.854,495.049,506.870,540.805,485.362,517.927,43.016,45.756
identical_balls_trick_000_018.mp4,592,9.876533,32,sports ball,0.266910,605.408,323.734,647.331,363.242,626.370,343.488,41.924,39.508
identical_balls_trick_000_018.mp4,593,9.893217,32,sports ball,0.745549,570.143,59.944,618.510,110.219,594.327,85.081,48.366,50.275
identical_balls_trick_000_018.mp4,593,9.893217,32,sports ball,0.431558,604.982,323.274,646.753,362.730,625.867,343.002,41.771,39.456
identical_balls_trick_000_018.mp4,593,9.893217,32,sports ball,0.298169,460.443,498.476,503.669,545.536,482.056,522.006,43.226,47.060
identical_balls_trick_000_018.mp4,594,9.909900,32,sports ball,0.751611,570.169,59.901,618.503,110.217,594.336,85.059,48.335,50.316
identical_balls_trick_000_018.mp4,594,9.909900,32,sports ball,0.431389,604.970,323.259,646.754,362.735,625.862,342.997,41.784,39.476
identical_balls_trick_000_018.mp4,594,9.909900,32,sports ball,0.318802,460.465,498.518,503.630,545.547,482.048,522.033,43.165,47.029
identical_balls_trick_000_018.mp4,595,9.926583,32,sports ball,0.645849,569.031,52.158,617.501,103.099,593.266,77.629,48.469,50.941
identical_balls_trick_000_018.mp4,595,9.926583,32,sports ball,0.312455,605.160,322.301,646.311,361.290,625.735,341.795,41.151,38.990
identical_balls_trick_000_018.mp4,596,9.943267,32,sports ball,0.652548,569.029,52.185,617.614,103.116,593.322,77.651,48.585,50.931
identical_balls_trick_000_018.mp4,596,9.943267,32,sports ball,0.306425,605.169,322.298,646.307,361.291,625.738,341.794,41.139,38.993
identical_balls_trick_000_018.mp4,597,9.959950,32,sports ball,0.648767,568.006,44.298,617.153,96.194,592.579,70.246,49.147,51.896
identical_balls_trick_000_018.mp4,597,9.959950,32,sports ball,0.537949,604.644,321.690,645.954,360.599,625.299,341.145,41.310,38.908
identical_balls_trick_000_018.mp4,597,9.959950,32,sports ball,0.183973,452.334,506.930,497.451,554.926,474.893,530.928,45.117,47.996
identical_balls_trick_000_018.mp4,598,9.976633,32,sports ball,0.640510,567.997,44.302,617.163,96.197,592.580,70.250,49.166,51.895
identical_balls_trick_000_018.mp4,598,9.976633,32,sports ball,0.537264,604.615,321.670,645.970,360.615,625.292,341.143,41.355,38.946
identical_balls_trick_000_018.mp4,598,9.976633,32,sports ball,0.201680,452.342,506.982,497.422,554.924,474.882,530.953,45.079,47.942
identical_balls_trick_000_018.mp4,599,9.993317,32,sports ball,0.717993,567.170,37.986,616.471,88.937,591.820,63.462,49.302,50.951
identical_balls_trick_000_018.mp4,599,9.993317,32,sports ball,0.260352,448.397,510.507,493.421,558.034,470.909,534.271,45.024,47.527
identical_balls_trick_000_018.mp4,600,10.010000,32,sports ball,0.704375,567.142,38.048,616.457,88.805,591.799,63.426,49.315,50.757
identical_balls_trick_000_018.mp4,600,10.010000,32,sports ball,0.268716,448.507,510.506,493.538,558.040,471.022,534.273,45.030,47.534
identical_balls_trick_000_018.mp4,601,10.026683,32,sports ball,0.502088,566.090,32.497,615.624,83.727,590.857,58.112,49.533,51.230
identical_balls_trick_000_018.mp4,601,10.026683,32,sports ball,0.438744,444.805,513.252,490.579,561.469,467.692,537.361,45.773,48.217
identical_balls_trick_000_018.mp4,601,10.026683,32,sports ball,0.174972,602.818,317.848,645.844,358.859,624.331,338.354,43.026,41.011
identical_balls_trick_000_018.mp4,602,10.043367,32,sports ball,0.512230,566.080,32.451,615.587,83.615,590.833,58.033,49.507,51.165
identical_balls_trick_000_018.mp4,602,10.043367,32,sports ball,0.422505,444.813,513.251,490.577,561.467,467.695,537.359,45.764,48.216
identical_balls_trick_000_018.mp4,602,10.043367,32,sports ball,0.161088,602.833,317.834,645.856,358.895,624.344,338.364,43.023,41.060
identical_balls_trick_000_018.mp4,603,10.060050,32,sports ball,0.479169,564.849,25.943,614.222,77.263,589.536,51.603,49.373,51.319
identical_balls_trick_000_018.mp4,603,10.060050,32,sports ball,0.296569,441.250,516.061,487.132,564.368,464.191,540.215,45.882,48.307
identical_balls_trick_000_018.mp4,603,10.060050,32,sports ball,0.239142,602.383,316.594,644.404,357.767,623.394,337.180,42.021,41.173
identical_balls_trick_000_018.mp4,604,10.076733,32,sports ball,0.442649,564.827,25.950,614.195,77.229,589.511,51.589,49.368,51.279
identical_balls_trick_000_018.mp4,604,10.076733,32,sports ball,0.305584,441.257,516.073,487.135,564.368,464.196,540.221,45.877,48.295
identical_balls_trick_000_018.mp4,604,10.076733,32,sports ball,0.241928,602.324,316.509,644.427,357.766,623.375,337.138,42.103,41.257
identical_balls_trick_000_018.mp4,605,10.093417,32,sports ball,0.553598,564.007,21.167,613.324,72.852,588.666,47.010,49.316,51.685
identical_balls_trick_000_018.mp4,605,10.093417,32,sports ball,0.385498,437.655,518.139,483.352,566.593,460.503,542.366,45.697,48.454
identical_balls_trick_000_018.mp4,605,10.093417,32,sports ball,0.322007,600.991,316.623,644.191,356.946,622.591,336.785,43.200,40.323
identical_balls_trick_000_018.mp4,606,10.110100,32,sports ball,0.550519,564.003,21.168,613.327,72.859,588.665,47.013,49.324,51.690
identical_balls_trick_000_018.mp4,606,10.110100,32,sports ball,0.384983,437.657,518.135,483.356,566.601,460.507,542.368,45.699,48.465
identical_balls_trick_000_018.mp4,606,10.110100,32,sports ball,0.331058,600.979,316.631,644.203,356.944,622.591,336.787,43.224,40.313
identical_balls_trick_000_018.mp4,607,10.126783,32,sports ball,0.532453,563.473,16.310,612.237,68.220,587.855,42.265,48.763,51.911
identical_balls_trick_000_018.mp4,607,10.126783,32,sports ball,0.436192,433.553,520.588,479.579,569.318,456.566,544.953,46.027,48.730
identical_balls_trick_000_018.mp4,608,10.143467,32,sports ball,0.534173,563.474,16.311,612.235,68.215,587.854,42.263,48.761,51.903
identical_balls_trick_000_018.mp4,608,10.143467,32,sports ball,0.440222,433.561,520.598,479.581,569.322,456.571,544.960,46.019,48.724
identical_balls_trick_000_018.mp4,608,10.143467,32,sports ball,0.164007,600.852,315.994,643.985,355.281,622.418,335.637,43.134,39.286
identical_balls_trick_000_018.mp4,609,10.160150,32,sports ball,0.424579,562.507,11.952,611.394,63.840,586.950,37.896,48.887,51.888
identical_balls_trick_000_018.mp4,609,10.160150,32,sports ball,0.376604,429.902,522.338,475.780,570.265,452.841,546.301,45.878,47.927
identical_balls_trick_000_018.mp4,610,10.176833,32,sports ball,0.443522,562.542,11.825,611.426,63.827,586.984,37.826,48.884,52.002
identical_balls_trick_000_018.mp4,610,10.176833,32,sports ball,0.371679,429.902,522.337,475.785,570.273,452.843,546.305,45.883,47.936
identical_balls_trick_000_018.mp4,611,10.193517,32,sports ball,0.528283,561.370,7.572,610.925,60.244,586.147,33.908,49.556,52.672
identical_balls_trick_000_018.mp4,611,10.193517,32,sports ball,0.435390,427.282,522.342,472.429,570.924,449.855,546.633,45.147,48.582
identical_balls_trick_000_018.mp4,612,10.210200,32,sports ball,0.543488,561.471,7.585,610.930,60.276,586.200,33.931,49.459,52.691
identical_balls_trick_000_018.mp4,612,10.210200,32,sports ball,0.446209,427.279,522.337,472.431,570.925,449.855,546.631,45.152,48.588
identical_balls_trick_000_018.mp4,612,10.210200,32,sports ball,0.220476,604.236,318.729,644.168,358.274,624.202,338.501,39.932,39.545
identical_balls_trick_000_018.mp4,613,10.226883,32,sports ball,0.517714,560.614,3.797,610.180,57.193,585.397,30.495,49.567,53.397
identical_balls_trick_000_018.mp4,613,10.226883,32,sports ball,0.489408,424.648,522.518,469.706,571.256,447.177,546.887,45.058,48.738
identical_balls_trick_000_018.mp4,613,10.226883,32,sports ball,0.179736,603.319,309.201,645.994,351.727,624.656,330.464,42.674,42.527
identical_balls_trick_000_018.mp4,614,10.243567,32,sports ball,0.514927,560.618,3.787,610.186,57.199,585.402,30.493,49.567,53.412
identical_balls_trick_000_018.mp4,614,10.243567,32,sports ball,0.490523,424.649,522.519,469.703,571.256,447.176,546.887,45.055,48.737
identical_balls_trick_000_018.mp4,614,10.243567,32,sports ball,0.191519,603.313,309.171,645.968,351.742,624.641,330.456,42.655,42.571
identical_balls_trick_000_018.mp4,615,10.260250,32,sports ball,0.534414,603.345,306.523,647.081,352.965,625.213,329.744,43.737,46.443
identical_balls_trick_000_018.mp4,615,10.260250,32,sports ball,0.421709,558.831,1.171,609.617,54.584,584.224,27.878,50.786,53.413
identical_balls_trick_000_018.mp4,615,10.260250,32,sports ball,0.384769,421.770,522.558,466.377,570.440,444.073,546.499,44.607,47.881
identical_balls_trick_000_018.mp4,616,10.276933,32,sports ball,0.509228,603.325,306.456,647.062,353.050,625.193,329.753,43.737,46.594
identical_balls_trick_000_018.mp4,616,10.276933,32,sports ball,0.412019,558.836,1.172,609.623,54.554,584.229,27.863,50.787,53.382
identical_balls_trick_000_018.mp4,616,10.276933,32,sports ball,0.373587,421.767,522.554,466.388,570.444,444.077,546.499,44.621,47.891
identical_balls_trick_000_018.mp4,617,10.293617,32,sports ball,0.405594,557.994,0.287,608.345,52.681,583.170,26.484,50.350,52.394
identical_balls_trick_000_018.mp4,617,10.293617,32,sports ball,0.308619,419.028,521.287,464.047,569.651,441.538,545.469,45.019,48.364
identical_balls_trick_000_018.mp4,617,10.293617,32,sports ball,0.269083,604.916,307.577,647.129,350.869,626.023,329.223,42.213,43.292
identical_balls_trick_000_018.mp4,618,10.310300,32,sports ball,0.412977,557.965,0.293,608.349,52.677,583.157,26.485,50.384,52.383
identical_balls_trick_000_018.mp4,618,10.310300,32,sports ball,0.311306,419.020,521.283,464.048,569.643,441.534,545.463,45.028,48.360
identical_balls_trick_000_018.mp4,618,10.310300,32,sports ball,0.265011,604.955,307.804,647.123,350.868,626.039,329.336,42.168,43.065
identical_balls_trick_000_018.mp4,619,10.326983,32,sports ball,0.410594,557.131,0.000,607.022,50.933,582.076,25.466,49.891,50.933
identical_balls_trick_000_018.mp4,619,10.326983,32,sports ball,0.361311,416.641,519.190,461.293,567.488,438.967,543.339,44.651,48.298
identical_balls_trick_000_018.mp4,619,10.326983,32,sports ball,0.301508,604.879,307.441,647.756,346.858,626.318,327.150,42.877,39.418
identical_balls_trick_000_018.mp4,620,10.343667,32,sports ball,0.415642,557.123,0.000,607.017,50.925,582.070,25.463,49.894,50.925
identical_balls_trick_000_018.mp4,620,10.343667,32,sports ball,0.364785,416.646,519.186,461.289,567.486,438.968,543.336,44.643,48.299
identical_balls_trick_000_018.mp4,620,10.343667,32,sports ball,0.294112,604.883,307.549,647.734,346.856,626.309,327.202,42.851,39.307
identical_balls_trick_000_018.mp4,621,10.360350,32,sports ball,0.539635,555.913,0.000,606.209,49.880,581.061,24.940,50.296,49.880
identical_balls_trick_000_018.mp4,621,10.360350,32,sports ball,0.380802,604.950,303.997,646.611,344.542,625.781,324.270,41.661,40.545
identical_balls_trick_000_018.mp4,622,10.377033,32,sports ball,0.532283,555.896,0.000,606.217,49.497,581.057,24.749,50.321,49.497
identical_balls_trick_000_018.mp4,622,10.377033,32,sports ball,0.387971,604.989,304.033,646.615,344.535,625.802,324.284,41.626,40.502
identical_balls_trick_000_018.mp4,623,10.393717,32,sports ball,0.499192,555.103,0.000,605.406,49.192,580.254,24.596,50.302,49.192
identical_balls_trick_000_018.mp4,623,10.393717,32,sports ball,0.420728,602.359,300.839,644.983,340.252,623.671,320.545,42.624,39.413
identical_balls_trick_000_018.mp4,624,10.410400,32,sports ball,0.496396,555.092,0.000,605.564,49.099,580.328,24.550,50.472,49.099
identical_balls_trick_000_018.mp4,624,10.410400,32,sports ball,0.415909,602.378,300.698,645.011,340.195,623.695,320.446,42.633,39.498
identical_balls_trick_000_018.mp4,625,10.427083,32,sports ball,0.463186,553.796,0.000,604.760,49.000,579.278,24.500,50.963,49.000
identical_balls_trick_000_018.mp4,625,10.427083,32,sports ball,0.324884,599.817,297.010,643.908,336.460,621.863,316.735,44.091,39.451
