video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,551,9.192517,32,sports ball,0.551699,528.334,435.830,551.367,457.988,539.850,446.909,23.033,22.158
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,551,9.192517,32,sports ball,0.206059,612.969,402.981,633.129,424.282,623.049,413.631,20.160,21.301
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,552,9.209200,32,sports ball,0.635510,612.348,387.358,630.732,408.135,621.540,397.747,18.385,20.776
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,552,9.209200,32,sports ball,0.430694,642.366,285.790,664.173,305.741,653.270,295.765,21.806,19.952
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,552,9.209200,32,sports ball,0.289619,592.155,244.702,612.999,265.604,602.577,255.153,20.844,20.901
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,552,9.209200,32,sports ball,0.273525,529.514,443.310,552.172,464.491,540.843,453.901,22.658,21.181
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,552,9.209200,32,sports ball,0.205795,573.985,193.327,594.820,216.136,584.402,204.731,20.835,22.808
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,553,9.225883,32,sports ball,0.533350,644.804,296.047,664.225,315.798,654.515,305.923,19.421,19.751
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,553,9.225883,32,sports ball,0.373599,530.251,452.025,552.529,471.839,541.390,461.932,22.277,19.815
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,553,9.225883,32,sports ball,0.364623,593.169,237.730,615.134,258.820,604.151,248.275,21.965,21.090
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,553,9.225883,32,sports ball,0.333539,570.872,196.605,594.450,217.024,582.661,206.814,23.579,20.419
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,554,9.242567,32,sports ball,0.705608,646.681,305.033,666.470,326.143,656.576,315.588,19.789,21.110
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,554,9.242567,32,sports ball,0.535322,593.958,232.640,616.691,252.993,605.325,242.816,22.732,20.353
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,554,9.242567,32,sports ball,0.340538,570.683,198.021,591.926,220.255,581.305,209.138,21.243,22.234
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,554,9.242567,32,sports ball,0.210018,533.321,457.572,555.789,478.550,544.555,468.061,22.468,20.978
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,555,9.259250,32,sports ball,0.802778,648.169,316.647,668.685,336.594,658.427,326.621,20.516,19.946
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,555,9.259250,32,sports ball,0.746062,596.873,226.942,618.035,248.111,607.454,237.527,21.162,21.169
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,555,9.259250,32,sports ball,0.576786,608.415,345.061,625.976,366.734,617.195,355.897,17.561,21.672
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,555,9.259250,32,sports ball,0.533157,569.367,201.541,589.608,222.577,579.488,212.059,20.241,21.036
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,555,9.259250,32,sports ball,0.481704,536.676,462.901,557.975,484.779,547.326,473.840,21.300,21.878
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,556,9.275933,32,sports ball,0.687337,649.993,326.420,669.515,348.388,659.754,337.404,19.523,21.968
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,556,9.275933,32,sports ball,0.666178,597.776,223.884,619.843,242.755,608.809,233.319,22.067,18.871
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,556,9.275933,32,sports ball,0.609040,568.126,204.063,589.351,225.229,578.738,214.646,21.226,21.166
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,556,9.275933,32,sports ball,0.336415,538.937,463.958,560.772,488.485,549.854,476.222,21.835,24.527
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,556,9.275933,32,sports ball,0.302640,607.812,332.888,624.147,351.460,615.979,342.174,16.335,18.572
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,557,9.292617,32,sports ball,0.828582,651.981,338.873,671.932,360.136,661.957,349.505,19.950,21.263
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,557,9.292617,32,sports ball,0.709809,599.235,218.286,620.724,238.174,609.979,228.230,21.489,19.888
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,557,9.292617,32,sports ball,0.611648,567.241,208.388,588.740,228.737,577.990,218.563,21.499,20.350
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,557,9.292617,32,sports ball,0.261745,606.808,320.791,623.574,343.849,615.191,332.320,16.766,23.059
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,557,9.292617,32,sports ball,0.180261,542.465,465.610,566.036,494.807,554.250,480.209,23.570,29.197
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,558,9.309300,32,sports ball,0.694595,653.209,351.773,672.179,373.707,662.694,362.740,18.970,21.934
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,558,9.309300,32,sports ball,0.399767,601.776,307.225,623.690,329.251,612.733,318.238,21.914,22.026
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,558,9.309300,32,sports ball,0.291665,602.555,309.921,622.756,328.807,612.655,319.364,20.202,18.886
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,558,9.309300,32,sports ball,0.184454,600.576,214.779,621.252,234.857,610.914,224.818,20.675,20.078
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,558,9.309300,32,sports ball,0.156521,566.311,211.684,586.872,233.637,576.591,222.660,20.560,21.953
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,559,9.325983,32,sports ball,0.805914,656.379,364.883,673.383,384.746,664.881,374.814,17.004,19.863
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,559,9.325983,32,sports ball,0.360746,601.186,296.303,621.670,318.890,611.428,307.596,20.485,22.587
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,559,9.325983,32,sports ball,0.324440,601.119,210.154,623.495,232.087,612.307,221.121,22.376,21.933
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,559,9.325983,32,sports ball,0.263888,563.609,216.397,585.578,238.323,574.593,227.360,21.969,21.926
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,559,9.325983,32,sports ball,0.263792,549.819,478.807,572.810,498.381,561.314,488.594,22.990,19.574
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,560,9.342667,32,sports ball,0.532869,656.629,377.128,677.196,399.689,666.912,388.408,20.567,22.561
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,560,9.342667,32,sports ball,0.151727,602.169,208.586,623.908,228.756,613.039,218.671,21.738,20.171
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,561,9.359350,32,sports ball,0.333398,657.420,387.967,679.347,408.247,668.384,398.107,21.927,20.279
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,561,9.359350,32,sports ball,0.320167,604.718,205.107,626.344,225.072,615.531,215.090,21.626,19.965
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,561,9.359350,32,sports ball,0.157375,598.797,278.003,619.341,298.003,609.069,288.003,20.545,20.000
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,561,9.359350,32,sports ball,0.150264,556.226,471.707,577.653,493.582,566.940,482.645,21.427,21.875
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,562,9.376033,32,sports ball,0.716154,605.923,205.226,628.306,224.797,617.115,215.012,22.384,19.571
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,562,9.376033,32,sports ball,0.594219,596.076,267.898,618.242,288.506,607.159,278.202,22.166,20.608
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,562,9.376033,32,sports ball,0.576618,560.499,233.772,581.858,255.826,571.179,244.799,21.359,22.053
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,562,9.376033,32,sports ball,0.498762,657.404,396.816,679.292,417.206,668.348,407.011,21.888,20.389
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,562,9.376033,32,sports ball,0.331396,559.916,465.694,580.752,484.788,570.334,475.241,20.836,19.094
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.811234,595.749,258.615,617.030,280.421,606.389,269.518,21.281,21.807
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.672006,559.286,242.289,580.625,262.979,569.955,252.634,21.339,20.690
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.648965,608.020,203.995,629.291,224.174,618.655,214.084,21.270,20.180
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.596145,657.373,403.700,679.260,425.060,668.316,414.380,21.887,21.360
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.242149,657.606,404.116,679.043,425.376,668.325,414.746,21.437,21.260
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.214779,561.061,454.842,583.485,476.799,572.273,465.821,22.425,21.956
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,563,9.392717,32,sports ball,0.177394,561.386,457.675,582.943,477.141,572.164,467.408,21.557,19.466
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,564,9.409400,32,sports ball,0.603213,656.270,412.018,678.160,433.156,667.215,422.587,21.891,21.139
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,564,9.409400,32,sports ball,0.519997,593.847,249.900,615.982,271.136,604.914,260.518,22.135,21.237
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,564,9.409400,32,sports ball,0.453909,558.876,249.811,579.167,270.042,569.021,259.927,20.292,20.231
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,564,9.409400,32,sports ball,0.214474,609.420,203.013,631.190,224.070,620.305,213.542,21.770,21.057
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,565,9.426083,32,sports ball,0.559585,593.089,242.258,615.523,263.911,604.306,253.085,22.434,21.653
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,565,9.426083,32,sports ball,0.540958,558.056,257.798,576.307,277.828,567.182,267.813,18.251,20.030
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,565,9.426083,32,sports ball,0.523854,610.983,202.488,632.642,223.193,621.812,212.840,21.659,20.705
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,565,9.426083,32,sports ball,0.402421,655.768,421.630,677.133,440.692,666.451,431.161,21.365,19.062
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,565,9.426083,32,sports ball,0.351007,567.153,431.924,587.163,449.398,577.158,440.661,20.010,17.474
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,566,9.442767,32,sports ball,0.720940,592.530,235.579,611.947,256.907,602.238,246.243,19.416,21.328
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,566,9.442767,32,sports ball,0.716415,568.111,418.028,589.445,435.764,578.778,426.896,21.334,17.735
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,566,9.442767,32,sports ball,0.685829,556.511,265.685,575.458,287.427,565.985,276.556,18.948,21.742
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,566,9.442767,32,sports ball,0.616882,612.211,203.705,633.150,224.079,622.681,213.892,20.938,20.375
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,566,9.442767,32,sports ball,0.582488,652.193,429.277,673.470,448.680,662.832,438.978,21.277,19.402
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,567,9.459450,32,sports ball,0.616999,648.647,436.404,672.146,457.480,660.397,446.942,23.499,21.076
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,567,9.459450,32,sports ball,0.603981,572.385,403.071,591.372,421.305,581.878,412.188,18.987,18.234
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,567,9.459450,32,sports ball,0.588513,590.723,228.957,610.425,248.972,600.574,238.964,19.703,20.015
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,567,9.459450,32,sports ball,0.557959,555.060,275.086,574.839,296.362,564.949,285.724,19.780,21.276
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,567,9.459450,32,sports ball,0.364205,614.419,204.835,634.213,223.803,624.316,214.319,19.794,18.968
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,568,9.476133,32,sports ball,0.608369,575.315,389.452,591.985,408.289,583.650,398.870,16.670,18.837
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,568,9.476133,32,sports ball,0.445308,553.976,284.737,573.862,306.253,563.919,295.495,19.886,21.516
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,568,9.476133,32,sports ball,0.336399,589.889,224.222,608.712,243.292,599.300,233.757,18.822,19.070
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,568,9.476133,32,sports ball,0.334847,615.367,206.968,637.352,224.785,626.359,215.876,21.985,17.817
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,568,9.476133,32,sports ball,0.290433,644.327,442.462,668.438,464.971,656.382,453.717,24.111,22.509
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,569,9.492817,32,sports ball,0.497743,588.497,216.619,608.097,238.150,598.297,227.385,19.599,21.531
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,569,9.492817,32,sports ball,0.421680,552.597,294.329,572.721,316.646,562.659,305.487,20.125,22.317
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,569,9.492817,32,sports ball,0.416741,616.638,208.748,638.325,228.046,627.482,218.397,21.687,19.297
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,570,9.509500,32,sports ball,0.572135,618.666,209.652,639.570,231.631,629.118,220.641,20.903,21.979
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,570,9.509500,32,sports ball,0.548630,586.861,211.184,607.122,232.732,596.992,221.958,20.261,21.548
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,570,9.509500,32,sports ball,0.345347,550.425,305.273,572.875,326.950,561.650,316.111,22.450,21.677
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,570,9.509500,32,sports ball,0.307302,576.578,361.292,593.890,387.203,585.234,374.247,17.312,25.911
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,570,9.509500,32,sports ball,0.227655,639.685,456.457,660.371,479.427,650.028,467.942,20.686,22.970
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,570,9.509500,32,sports ball,0.151109,576.982,361.293,593.271,381.211,585.126,371.252,16.289,19.918
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,571,9.526183,32,sports ball,0.627715,579.054,350.517,596.716,368.326,587.885,359.421,17.662,17.809
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,571,9.526183,32,sports ball,0.445562,619.583,213.768,640.519,234.443,630.051,224.105,20.936,20.675
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,571,9.526183,32,sports ball,0.350015,584.955,206.982,606.878,227.811,595.917,217.397,21.923,20.829
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,571,9.526183,32,sports ball,0.215289,549.302,316.497,571.866,339.260,560.584,327.878,22.564,22.763
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,571,9.526183,32,sports ball,0.181703,636.031,462.497,657.133,484.676,646.582,473.587,21.102,22.180
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,572,9.542867,32,sports ball,0.598767,583.999,203.138,605.270,224.192,594.634,213.665,21.271,21.053
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,572,9.542867,32,sports ball,0.559692,620.963,218.907,640.481,237.914,630.722,228.411,19.518,19.007
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,572,9.542867,32,sports ball,0.530590,631.590,465.855,652.580,487.386,642.085,476.620,20.991,21.531
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,572,9.542867,32,sports ball,0.363354,547.918,328.706,569.603,352.163,558.761,340.435,21.685,23.458
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,573,9.559550,32,sports ball,0.577184,582.183,200.640,603.456,221.008,592.820,210.824,21.273,20.368
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,573,9.559550,32,sports ball,0.498024,582.183,327.020,600.582,344.841,591.382,335.931,18.400,17.820
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,573,9.559550,32,sports ball,0.464785,623.437,222.325,642.940,243.173,633.189,232.749,19.503,20.848
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,573,9.559550,32,sports ball,0.351473,547.661,340.289,567.966,363.745,557.813,352.017,20.305,23.456
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,573,9.559550,32,sports ball,0.227502,623.905,222.665,642.884,242.957,633.394,232.811,18.979,20.292
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,573,9.559550,32,sports ball,0.207284,548.108,342.277,567.012,363.414,557.560,352.845,18.904,21.137
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,574,9.576233,32,sports ball,0.798301,624.141,226.666,644.763,248.133,634.452,237.400,20.622,21.467
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,574,9.576233,32,sports ball,0.733823,580.329,197.775,601.964,216.760,591.147,207.268,21.635,18.985
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,574,9.576233,32,sports ball,0.617106,584.091,313.954,603.948,335.020,594.020,324.487,19.857,21.066
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,574,9.576233,32,sports ball,0.590308,545.996,354.042,566.144,378.000,556.070,366.021,20.148,23.958
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,574,9.576233,32,sports ball,0.399846,625.675,464.275,647.017,488.359,636.346,476.317,21.343,24.085
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.568030,545.988,368.086,565.211,386.445,555.599,377.266,19.223,18.359
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.464239,623.921,462.292,643.567,482.634,633.744,472.463,19.645,20.341
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.428648,585.393,303.652,605.836,321.613,595.614,312.633,20.444,17.961
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.278115,624.960,232.076,646.157,252.633,635.559,242.355,21.196,20.557
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,575,9.592917,32,sports ball,0.204059,579.524,193.663,601.882,215.802,590.703,204.732,22.357,22.138
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.483763,545.233,385.064,560.507,401.276,552.870,393.170,15.274,16.212
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.461127,545.114,384.592,560.660,399.891,552.887,392.241,15.546,15.299
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.379320,621.261,453.192,641.006,477.074,631.133,465.133,19.745,23.881
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.161774,626.837,236.195,648.134,257.605,637.485,246.900,21.296,21.410
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,576,9.609600,32,sports ball,0.159519,586.345,294.649,606.913,315.165,596.629,304.907,20.567,20.516
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,577,9.626283,32,sports ball,0.568911,627.920,243.281,650.003,264.370,638.962,253.826,22.083,21.089
