frame,time_seconds,track_id,confidence,center_x,center_y,observed
752,12.545867,37,0.164489,626.373,503.057,0
752,12.545867,38,0.541193,526.497,408.104,1
752,12.545867,39,0.622997,573.091,200.159,1
752,12.545867,40,0.527953,594.745,277.710,1
753,12.562550,34,0.713222,642.233,265.791,1
753,12.562550,37,0.164489,623.372,509.992,0
753,12.562550,38,0.566573,525.559,418.594,1
753,12.562550,39,0.777987,571.530,199.406,1
753,12.562550,40,0.768609,596.060,269.300,1
754,12.579233,34,0.752804,644.145,272.961,1
754,12.579233,37,0.164489,620.372,516.926,0
754,12.579233,38,0.528676,524.953,427.963,1
754,12.579233,39,0.683398,569.698,199.230,1
754,12.579233,40,0.269828,597.492,261.786,1
755,12.595917,34,0.549196,645.877,281.312,1
755,12.595917,38,0.213684,525.667,437.179,1
755,12.595917,39,0.551941,568.272,199.343,1
755,12.595917,40,0.711995,599.115,254.466,1
755,12.595917,42,0.395180,619.984,421.921,1
756,12.612600,34,0.655383,647.939,290.121,1
756,12.612600,38,0.267102,526.482,444.845,1
756,12.612600,39,0.676647,566.814,200.007,1
756,12.612600,40,0.696554,600.186,247.757,1
756,12.612600,42,0.266432,618.260,408.412,1
757,12.629283,34,0.696303,649.567,299.331,1
757,12.629283,38,0.176159,528.784,451.827,1
757,12.629283,39,0.546228,565.099,200.892,1
757,12.629283,40,0.692762,602.006,241.297,1
757,12.629283,42,0.204318,616.804,393.862,1
758,12.645967,34,0.674536,651.171,308.505,1
758,12.645967,38,0.264739,532.140,459.912,1
758,12.645967,39,0.633959,563.680,202.409,1
758,12.645967,40,0.657881,603.497,235.600,1
758,12.645967,42,0.204318,615.714,384.399,0
759,12.662650,34,0.743909,652.802,318.822,1
759,12.662650,38,0.170472,536.057,466.457,1
759,12.662650,39,0.622632,562.208,204.575,1
759,12.662650,40,0.743551,604.941,230.338,1
759,12.662650,42,0.607343,614.608,367.123,1
760,12.679333,34,0.558928,654.356,329.786,1
760,12.679333,38,0.247714,540.039,472.149,1
760,12.679333,39,0.596189,560.497,206.873,1
760,12.679333,40,0.690899,606.239,225.510,1
760,12.679333,42,0.668898,613.460,351.587,1
761,12.696017,34,0.795094,656.128,340.597,1
761,12.696017,38,0.247714,542.476,479.685,0
761,12.696017,39,0.365507,558.929,210.017,1
761,12.696017,40,0.381569,607.665,221.066,1
761,12.696017,42,0.339891,612.074,337.284,1
762,12.712700,34,0.777799,657.984,352.331,1
762,12.712700,38,0.247714,544.914,487.221,0
762,12.712700,39,0.567259,557.376,213.697,1
762,12.712700,40,0.739786,609.137,217.047,1
762,12.712700,42,0.339891,610.888,323.982,0
763,12.729383,34,0.793651,659.637,364.696,1
763,12.729383,38,0.170912,551.104,490.745,1
763,12.729383,39,0.707098,555.546,217.767,1
763,12.729383,40,0.735408,610.461,213.639,1
763,12.729383,42,0.533990,609.050,312.521,1
764,12.746067,34,0.707648,661.639,377.468,1
764,12.746067,38,0.204487,556.485,492.206,1
764,12.746067,39,0.183012,554.009,222.398,1
764,12.746067,40,0.629826,611.977,210.689,1
764,12.746067,42,0.665865,607.385,302.050,1
765,12.762750,34,0.182011,663.864,390.537,1
765,12.762750,38,0.160056,561.142,491.455,1
765,12.762750,39,0.641543,552.278,227.918,1
765,12.762750,40,0.419354,613.453,208.544,1
765,12.762750,42,0.531330,605.691,292.307,1
766,12.779433,34,0.153527,665.591,401.713,1
766,12.779433,38,0.294230,565.343,487.468,1
766,12.779433,39,0.387325,550.691,233.531,1
766,12.779433,40,0.435875,614.741,207.054,1
766,12.779433,42,0.431198,604.318,283.268,1
767,12.796117,34,0.331407,666.648,411.779,1
767,12.796117,38,0.294230,569.498,489.038,0
767,12.796117,39,0.150427,549.165,240.026,1
767,12.796117,40,0.453360,616.482,205.889,1
767,12.796117,42,0.577015,602.942,274.943,1
768,12.812800,34,0.402656,666.794,420.542,1
768,12.812800,38,0.294230,573.652,490.608,0
768,12.812800,39,0.305799,547.411,246.870,1
768,12.812800,40,0.541849,618.045,205.411,1
768,12.812800,42,0.443782,601.616,267.342,1
769,12.829483,34,0.217121,666.403,428.541,1
769,12.829483,38,0.182232,575.183,470.148,1
769,12.829483,39,0.655961,545.660,254.300,1
769,12.829483,40,0.729256,619.276,205.390,1
769,12.829483,42,0.463201,600.373,260.408,1
770,12.846167,34,0.217121,667.216,438.421,0
770,12.846167,38,0.342725,576.980,449.749,1
770,12.846167,39,0.381125,543.802,262.512,1
770,12.846167,40,0.564782,621.020,205.828,1
770,12.846167,42,0.632170,599.251,253.937,1
771,12.862850,34,0.217121,668.029,448.301,0
771,12.862850,38,0.699030,578.690,429.693,1
771,12.862850,39,0.742432,542.104,271.324,1
771,12.862850,40,0.613239,622.403,206.752,1
771,12.862850,42,0.595259,597.719,247.932,1
772,12.879533,34,0.207313,663.236,454.055,1
772,12.879533,38,0.699030,581.360,418.086,0
772,12.879533,39,0.627460,540.513,280.704,1
772,12.879533,40,0.625431,623.684,208.415,1
772,12.879533,42,0.595259,596.355,240.312,0
773,12.896217,34,0.207313,662.562,462.841,0
773,12.896217,38,0.699030,584.030,406.479,0
773,12.896217,39,0.513490,538.782,290.460,1
773,12.896217,40,0.479009,625.277,210.238,1
773,12.896217,42,0.558346,595.044,235.789,1
774,12.912900,34,0.207313,661.887,471.626,0
774,12.912900,38,0.699030,586.700,394.871,0
774,12.912900,39,0.469353,537.263,300.604,1
774,12.912900,40,0.729813,626.741,212.984,1
774,12.912900,42,0.590240,593.721,231.699,1
775,12.929583,34,0.207313,661.213,480.411,0
775,12.929583,38,0.699030,589.371,383.264,0
775,12.929583,39,0.341933,535.358,311.595,1
775,12.929583,40,0.608393,628.280,216.041,1
775,12.929583,42,0.610674,592.172,228.131,1
776,12.946267,34,0.207313,660.538,489.196,0
776,12.946267,38,0.386474,588.995,361.795,1
776,12.946267,39,0.720146,533.386,322.790,1
776,12.946267,40,0.695254,629.923,219.559,1
776,12.946267,42,0.652939,590.940,224.912,1
777,12.962950,38,0.545056,589.437,344.374,1
777,12.962950,39,0.736661,531.851,334.897,1
777,12.962950,40,0.760330,631.197,223.746,1
777,12.962950,42,0.746621,589.686,222.415,1
778,12.979633,38,0.545056,590.922,329.302,0
778,12.979633,39,0.789499,530.194,347.412,1
778,12.979633,40,0.715100,632.681,228.559,1
778,12.979633,42,0.586269,588.200,220.220,1
779,12.996317,38,0.427182,591.983,315.366,1
779,12.996317,39,0.674627,528.641,360.861,1
779,12.996317,40,0.691611,634.522,233.698,1
779,12.996317,42,0.618654,586.831,218.533,1
780,13.013000,38,0.705500,593.452,303.117,1
780,13.013000,39,0.741168,526.899,374.629,1
780,13.013000,40,0.628427,636.204,239.532,1
780,13.013000,42,0.697604,585.696,217.268,1
781,13.029683,38,0.543257,595.055,292.780,1
781,13.029683,39,0.652761,525.004,388.697,1
781,13.029683,40,0.378062,637.786,246.075,1
781,13.029683,42,0.637110,584.443,216.702,1
782,13.046367,38,0.721935,596.483,283.545,1
782,13.046367,39,0.750199,523.040,403.939,1
782,13.046367,40,0.700579,639.491,252.935,1
782,13.046367,42,0.653359,582.829,216.534,1
783,13.063050,38,0.672747,597.957,275.317,1
783,13.063050,39,0.155487,521.319,417.360,1
783,13.063050,40,0.656049,640.812,260.053,1
783,13.063050,42,0.564224,581.479,216.755,1
784,13.079733,38,0.704590,599.302,267.921,1
784,13.079733,39,0.155487,519.541,430.749,0
784,13.079733,40,0.615974,642.551,268.171,1
784,13.079733,42,0.674865,580.203,217.631,1
785,13.096417,38,0.639277,600.529,261.349,1
785,13.096417,39,0.595052,519.553,439.457,1
785,13.096417,40,0.677434,644.109,276.940,1
785,13.096417,42,0.686054,578.688,219.017,1
786,13.113100,38,0.726907,602.366,255.182,1
786,13.113100,39,0.235758,520.911,448.653,1
786,13.113100,40,0.754168,645.575,286.308,1
786,13.113100,42,0.700191,577.408,220.770,1
787,13.129783,38,0.583991,604.141,249.684,1
787,13.129783,39,0.229117,523.838,457.305,1
787,13.129783,40,0.628402,647.166,296.388,1
787,13.129783,42,0.639594,575.952,223.089,1
788,13.146467,38,0.630543,605.632,244.386,1
788,13.146467,39,0.229117,524.177,467.949,0
788,13.146467,40,0.611912,648.617,306.767,1
788,13.146467,42,0.648328,574.625,225.761,1
788,13.146467,43,0.634535,616.448,368.082,1
789,13.163150,38,0.517038,607.260,239.565,1
789,13.163150,39,0.229117,524.515,478.593,0
789,13.163150,40,0.841120,650.025,317.509,1
789,13.163150,42,0.786878,573.284,229.791,1
789,13.163150,43,0.573688,615.872,357.190,1
790,13.179833,38,0.793156,608.837,234.994,1
790,13.179833,39,0.229117,524.853,489.237,0
790,13.179833,40,0.711742,651.533,329.197,1
790,13.179833,42,0.641496,571.935,233.852,1
790,13.179833,43,0.155115,614.385,344.772,1
791,13.196517,38,0.804653,610.301,231.379,1
791,13.196517,39,0.229117,525.192,499.881,0
791,13.196517,40,0.818557,652.994,341.378,1
791,13.196517,42,0.737492,570.496,238.525,1
791,13.196517,43,0.260284,612.370,332.077,1
792,13.213200,38,0.682905,612.197,228.077,1
792,13.213200,39,0.229117,525.530,510.524,0
792,13.213200,40,0.786927,654.347,354.223,1
792,13.213200,42,0.688522,568.635,243.670,1
792,13.213200,43,0.438962,610.202,320.345,1
793,13.229883,38,0.772116,613.701,224.981,1
793,13.229883,40,0.470048,655.884,368.042,1
793,13.229883,42,0.694010,567.055,249.832,1
793,13.229883,43,0.804923,608.418,308.883,1
794,13.246567,38,0.682442,615.430,222.775,1
794,13.246567,40,0.805519,657.525,381.383,1
794,13.246567,42,0.659226,565.287,255.978,1
794,13.246567,43,0.728701,606.645,298.699,1
795,13.263250,38,0.726116,616.992,220.948,1
795,13.263250,40,0.420847,659.305,393.771,1
795,13.263250,42,0.558792,563.875,262.845,1
795,13.263250,43,0.413470,605.050,289.241,1
796,13.279933,38,0.802543,618.393,219.606,1
796,13.279933,40,0.178052,661.241,405.159,1
796,13.279933,42,0.753288,562.583,270.288,1
796,13.279933,43,0.578647,603.420,280.677,1
797,13.296617,38,0.740620,620.017,218.553,1
797,13.296617,40,0.178052,662.923,417.214,0
797,13.296617,42,0.693686,561.168,278.061,1
797,13.296617,43,0.588366,601.726,272.919,1
798,13.313300,38,0.497989,621.768,218.177,1
798,13.313300,40,0.178052,664.604,429.269,0
798,13.313300,42,0.622441,559.824,286.470,1
798,13.313300,43,0.546958,600.074,265.834,1
799,13.329983,38,0.733443,623.179,218.357,1
799,13.329983,40,0.249001,662.406,436.552,1
799,13.329983,42,0.767720,558.321,295.573,1
799,13.329983,43,0.767579,598.547,259.148,1
800,13.346667,38,0.728464,624.908,219.036,1
800,13.346667,40,0.249001,663.057,447.341,0
800,13.346667,42,0.751768,556.896,305.315,1
800,13.346667,43,0.581388,596.925,253.285,1
801,13.363350,38,0.782981,626.467,220.557,1
801,13.363350,40,0.249001,663.709,458.130,0
801,13.363350,42,0.821854,555.618,315.902,1
801,13.363350,43,0.783779,595.242,248.181,1
802,13.380033,38,0.405551,628.171,222.236,1
802,13.380033,40,0.249001,664.361,468.918,0
802,13.380033,42,0.254070,554.172,327.022,1
802,13.380033,43,0.292097,593.675,243.896,1
802,13.380033,44,0.255277,582.784,384.947,1
803,13.396717,38,0.638445,629.857,224.927,1
803,13.396717,40,0.177124,656.604,472.753,1
803,13.396717,42,0.714177,552.324,338.718,1
803,13.396717,43,0.632062,591.931,239.806,1
803,13.396717,44,0.372859,585.079,368.344,1
804,13.413400,38,0.533994,631.227,228.120,1
804,13.413400,40,0.175251,650.479,476.911,1
804,13.413400,42,0.734330,550.845,350.837,1
804,13.413400,43,0.602341,590.529,236.108,1
804,13.413400,44,0.372859,586.686,356.632,0
805,13.430083,38,0.429599,632.726,231.793,1
805,13.430083,40,0.175251,647.693,484.585,0
805,13.430083,42,0.604248,549.104,363.411,1
805,13.430083,43,0.672969,588.953,233.082,1
805,13.430083,44,0.283125,589.167,342.650,1
806,13.446767,38,0.628127,634.494,235.897,1
806,13.446767,40,0.234650,641.940,486.128,1
806,13.446767,42,0.754740,547.332,376.303,1
806,13.446767,43,0.451206,587.186,230.750,1
806,13.446767,44,0.165092,591.383,328.736,1
807,13.463450,38,0.163232,635.961,240.263,1
807,13.463450,40,0.381478,637.461,485.585,1
807,13.463450,42,0.744135,545.967,388.624,1
807,13.463450,43,0.470760,585.791,228.452,1
807,13.463450,44,0.224760,593.375,316.368,1
808,13.480133,38,0.595197,638.002,245.038,1
808,13.480133,40,0.231139,633.477,482.202,1
808,13.480133,42,0.470253,544.290,399.804,1
808,13.480133,43,0.179094,584.406,227.514,1
808,13.480133,44,0.673078,595.232,305.022,1
809,13.496817,38,0.575223,639.511,250.876,1
809,13.496817,40,0.192983,630.386,475.445,1
809,13.496817,42,0.504139,543.163,410.072,1
809,13.496817,43,0.255432,582.606,227.073,1
809,13.496817,44,0.406970,596.754,295.348,1
810,13.513500,38,0.656732,641.139,257.248,1
810,13.513500,40,0.192983,626.731,475.312,0
810,13.513500,42,0.528879,542.557,419.510,1
810,13.513500,43,0.598056,580.952,226.692,1
810,13.513500,44,0.681024,598.329,286.312,1
811,13.530183,38,0.783677,643.141,264.456,1
811,13.530183,40,0.192983,623.075,475.179,0
811,13.530183,42,0.507997,542.714,428.367,1
811,13.530183,43,0.695375,579.127,226.900,1
811,13.530183,44,0.677400,599.840,278.016,1
812,13.546867,38,0.717462,644.635,272.222,1
812,13.546867,40,0.192983,619.420,475.045,0
812,13.546867,42,0.507997,541.846,438.632,0
812,13.546867,43,0.635617,577.460,227.555,1
812,13.546867,44,0.246500,601.838,270.687,1
813,13.563550,38,0.615161,646.319,280.343,1
813,13.563550,40,0.192983,615.765,474.912,0
813,13.563550,42,0.208380,543.630,446.096,1
813,13.563550,43,0.680237,575.607,228.606,1
813,13.563550,44,0.627499,603.892,263.597,1
814,13.580233,38,0.406994,648.075,288.910,1
814,13.580233,40,0.192983,612.110,474.778,0
814,13.580233,42,0.395021,545.486,453.622,1
814,13.580233,43,0.670639,573.848,230.243,1
814,13.580233,44,0.576351,605.360,257.232,1
815,13.596917,38,0.658674,649.762,298.238,1
815,13.596917,42,0.217355,547.898,461.690,1
815,13.596917,43,0.664687,572.264,232.451,1
815,13.596917,44,0.379551,606.894,251.535,1
816,13.613600,38,0.608454,651.187,307.608,1
816,13.613600,42,0.217355,548.811,470.436,0
816,13.613600,43,0.446784,570.238,235.477,1
816,13.613600,44,0.609150,608.753,246.429,1
816,13.613600,45,0.207918,617.050,379.005,1
817,13.630283,38,0.734116,652.973,317.872,1
817,13.630283,42,0.217355,549.724,479.183,0
817,13.630283,43,0.749882,568.555,238.877,1
817,13.630283,44,0.769238,610.253,241.999,1
817,13.630283,45,0.713981,615.830,365.135,1
818,13.646967,38,0.723596,654.310,329.029,1
818,13.646967,42,0.367869,553.992,484.199,1
818,13.646967,43,0.696437,566.913,242.714,1
818,13.646967,44,0.611935,612.006,237.644,1
818,13.646967,45,0.401470,614.354,351.297,1
819,13.663650,38,0.712036,655.767,339.943,1
819,13.663650,42,0.468534,558.332,487.840,1
819,13.663650,43,0.507125,564.979,246.976,1
819,13.663650,44,0.570617,613.498,234.028,1
819,13.663650,45,0.219517,612.587,337.828,1
820,13.680333,38,0.788097,657.347,351.790,1
820,13.680333,42,0.548813,562.846,489.426,1
820,13.680333,43,0.598768,563.316,252.112,1
820,13.680333,44,0.639834,615.044,231.021,1
820,13.680333,45,0.219517,611.189,326.040,0
821,13.697017,38,0.753277,658.753,364.518,1
821,13.697017,42,0.548813,565.864,494.742,0
821,13.697017,43,0.619472,561.785,257.784,1
821,13.697017,44,0.744868,616.852,228.740,1
821,13.697017,45,0.209481,609.316,313.570,1
822,13.713700,38,0.717998,660.254,377.834,1
822,13.713700,42,0.164337,570.183,487.871,1
822,13.713700,43,0.604692,560.154,263.945,1
822,13.713700,44,0.294216,618.319,226.757,1
822,13.713700,45,0.209481,607.788,301.596,0
823,13.730383,38,0.703057,662.291,391.045,1
823,13.730383,42,0.220155,574.278,478.394,1
823,13.730383,43,0.584646,558.682,270.409,1
823,13.730383,44,0.675405,619.836,225.050,1
823,13.730383,45,0.487122,605.726,292.096,1
824,13.747067,38,0.663844,663.848,403.796,1
824,13.747067,42,0.275566,578.853,465.960,1
824,13.747067,43,0.706289,556.918,276.991,1
824,13.747067,44,0.694884,621.533,223.942,1
824,13.747067,45,0.507379,603.850,283.294,1
825,13.763750,38,0.437480,664.688,415.398,1
825,13.763750,42,0.275566,582.680,461.937,0
825,13.763750,43,0.442628,555.295,284.639,1
825,13.763750,44,0.509627,622.846,223.645,1
825,13.763750,45,0.310371,601.999,275.180,1
826,13.780433,38,0.437480,666.106,427.447,0
826,13.780433,42,0.597494,585.412,443.322,1
826,13.780433,43,0.380228,553.694,293.001,1
826,13.780433,44,0.355783,624.705,223.711,1
826,13.780433,45,0.212189,600.123,268.008,1
827,13.797117,38,0.437480,667.524,439.497,0
827,13.797117,42,0.272404,587.188,424.187,1
827,13.797117,43,0.590183,552.399,302.073,1
827,13.797117,44,0.479607,626.420,224.274,1
827,13.797117,45,0.569203,598.181,261.055,1
828,13.813800,38,0.437480,668.941,451.547,0
828,13.813800,42,0.272404,590.257,413.308,0
828,13.813800,43,0.189737,551.042,311.400,1
828,13.813800,44,0.402576,627.848,225.450,1
828,13.813800,45,0.451366,596.357,254.410,1
829,13.830483,38,0.510866,664.340,458.267,1
829,13.830483,42,0.151623,592.204,393.983,1
829,13.830483,43,0.664265,549.492,321.662,1
829,13.830483,44,0.540927,629.438,226.942,1
829,13.830483,45,0.740747,594.812,248.662,1
830,13.847167,38,0.510866,664.161,468.902,0
830,13.847167,42,0.346535,593.818,375.667,1
830,13.847167,43,0.569697,547.681,332.210,1
830,13.847167,44,0.606723,630.688,229.076,1
830,13.847167,45,0.620751,593.338,243.590,1
831,13.863850,38,0.510866,663.981,479.537,0
831,13.863850,42,0.271502,595.231,360.336,1
831,13.863850,43,0.368198,546.102,342.983,1
831,13.863850,44,0.648072,631.953,231.837,1
831,13.863850,45,0.588249,591.525,238.945,1
832,13.880533,38,0.425489,656.636,482.025,1
832,13.880533,42,0.271502,597.416,345.616,0
832,13.880533,43,0.700690,544.311,354.956,1
832,13.880533,44,0.734163,633.272,235.444,1
832,13.880533,45,0.808074,589.940,234.820,1
833,13.897217,38,0.425489,654.555,490.498,0
833,13.897217,42,0.271502,599.602,330.896,0
833,13.897217,43,0.364603,542.567,367.220,1
833,13.897217,44,0.542767,635.210,239.167,1
833,13.897217,45,0.329157,587.975,230.920,1
834,13.913900,38,0.425489,652.473,498.971,0
834,13.913900,42,0.257128,600.867,320.065,1
834,13.913900,43,0.660041,541.046,380.811,1
834,13.913900,44,0.610156,636.926,243.489,1
834,13.913900,45,0.479590,586.379,227.885,1
835,13.930583,38,0.319827,644.843,492.412,1
835,13.930583,42,0.490933,602.367,310.109,1
835,13.930583,43,0.754253,539.154,394.401,1
835,13.930583,44,0.689624,638.796,248.358,1
835,13.930583,45,0.770680,584.824,225.500,1
836,13.947267,38,0.335457,638.454,482.897,1
836,13.947267,42,0.666325,604.080,300.740,1
836,13.947267,43,0.677385,537.401,407.617,1
836,13.947267,44,0.670067,640.097,253.547,1
836,13.947267,45,0.658904,583.217,223.427,1
837,13.963950,38,0.335457,634.147,483.666,0
837,13.963950,42,0.559813,605.700,292.324,1
837,13.963950,43,0.506535,535.492,419.577,1
837,13.963950,44,0.669452,641.969,259.336,1
837,13.963950,45,0.179715,581.581,221.751,1
838,13.980633,38,0.335457,629.841,484.434,0
838,13.980633,42,0.225285,607.172,284.258,1
838,13.980633,43,0.506535,533.726,431.824,0
838,13.980633,44,0.504776,643.762,266.065,1
838,13.980633,45,0.151986,579.949,220.876,1
839,13.997317,42,0.638117,609.006,276.389,1
839,13.997317,43,0.152833,531.430,440.488,1
839,13.997317,44,0.669123,645.263,273.243,1
839,13.997317,45,0.714873,577.944,220.608,1
840,14.014000,42,0.485189,610.662,269.826,1
840,14.014000,43,0.184593,530.565,447.514,1
840,14.014000,44,0.432510,646.994,280.951,1
840,14.014000,45,0.343164,576.081,220.807,1
841,14.030683,42,0.516270,612.503,263.290,1
841,14.030683,43,0.184593,528.935,457.677,0
841,14.030683,44,0.467240,648.743,289.274,1
841,14.030683,45,0.337984,574.323,221.280,1
842,14.047367,42,0.516270,614.242,255.122,0
842,14.047367,43,0.184593,527.306,467.840,0
842,14.047367,44,0.439629,650.359,298.174,1
842,14.047367,45,0.545842,572.676,222.293,1
843,14.064050,42,0.516270,615.980,246.955,0
843,14.064050,43,0.184593,525.676,478.002,0
843,14.064050,44,0.518910,652.064,307.279,1
843,14.064050,45,0.421816,570.849,224.020,1
844,14.080733,42,0.155951,617.876,243.453,1
844,14.080733,43,0.184593,524.046,488.165,0
844,14.080733,44,0.661249,653.660,317.263,1
844,14.080733,45,0.615283,569.148,226.394,1
845,14.097417,42,0.714485,619.727,239.994,1
845,14.097417,43,0.331574,533.404,487.867,1
845,14.097417,44,0.760964,655.274,327.982,1
845,14.097417,45,0.750234,567.363,229.473,1
845,14.097417,46,0.554276,619.604,358.334,1
846,14.114100,42,0.499069,621.665,237.136,1
846,14.114100,43,0.331574,534.690,495.254,0
846,14.114100,44,0.708981,657.042,338.764,1
846,14.114100,45,0.368119,565.265,232.714,1
846,14.114100,46,0.519987,617.968,343.313,1
847,14.130783,42,0.580406,623.394,234.400,1
847,14.130783,43,0.331574,535.977,502.641,0
847,14.130783,44,0.683776,658.478,351.069,1
847,14.130783,45,0.463816,563.526,236.522,1
847,14.130783,46,0.323978,616.313,331.203,1
848,14.147467,42,0.615462,625.212,231.942,1
848,14.147467,44,0.699083,660.264,363.099,1
848,14.147467,45,0.470083,561.708,240.774,1
848,14.147467,46,0.323978,614.703,317.661,0
849,14.164150,42,0.259246,626.929,229.828,1
849,14.164150,44,0.790814,661.870,375.838,1
849,14.164150,45,0.393057,560.015,245.565,1
849,14.164150,46,0.337004,612.883,306.931,1
850,14.180833,42,0.532208,628.601,228.227,1
850,14.180833,44,0.802205,663.379,388.773,1
850,14.180833,45,0.607688,558.277,251.145,1
850,14.180833,46,0.353227,611.143,297.469,1
851,14.197517,42,0.532208,630.356,225.244,0
851,14.197517,44,0.802205,664.988,400.463,0
851,14.197517,45,0.315663,556.414,257.015,1
851,14.197517,46,0.245769,609.511,288.622,1
852,14.214200,42,0.205681,631.781,225.551,1
852,14.214200,44,0.241071,665.604,411.590,1
852,14.214200,45,0.318619,554.869,263.605,1
852,14.214200,46,0.258538,608.370,280.477,1
853,14.230883,42,0.205681,633.448,223.441,0
853,14.230883,44,0.232103,665.278,421.062,1
853,14.230883,45,0.191477,553.306,270.888,1
853,14.230883,46,0.236055,606.641,273.487,1
854,14.247567,42,0.150699,635.288,224.991,1
854,14.247567,44,0.167221,664.620,429.383,1
854,14.247567,45,0.415497,551.456,278.763,1
854,14.247567,46,0.224250,605.088,266.868,1
854,14.247567,47,0.404491,581.510,436.943,1
855,14.264250,42,0.342169,637.135,226.579,1
855,14.264250,44,0.167221,665.108,439.666,0
855,14.264250,45,0.156884,549.849,286.802,1
855,14.264250,46,0.224250,603.512,258.181,0
855,14.264250,47,0.170416,583.711,420.213,1
856,14.280933,42,0.178023,639.094,228.541,1
856,14.280933,44,0.167221,665.596,449.949,0
856,14.280933,45,0.511316,547.868,295.579,1
856,14.280933,46,0.475773,601.948,253.132,1
856,14.280933,47,0.170416,585.719,408.947,0
857,14.297617,42,0.426824,640.699,230.954,1
857,14.297617,44,0.167221,666.084,460.232,0
857,14.297617,45,0.736390,546.243,304.887,1
857,14.297617,46,0.498122,600.346,248.720,1
857,14.297617,47,0.226938,586.455,391.262,1
858,14.314300,42,0.667015,642.668,233.608,1
858,14.314300,44,0.167221,666.572,470.515,0
858,14.314300,45,0.636571,544.510,314.950,1
858,14.314300,46,0.641414,598.918,244.192,1
858,14.314300,47,0.226938,588.070,378.014,0
859,14.330983,42,0.556611,644.582,236.726,1
859,14.330983,44,0.167221,667.060,480.798,0
859,14.330983,45,0.569718,542.684,325.479,1
859,14.330983,46,0.364768,597.409,240.438,1
859,14.330983,47,0.516499,589.918,362.626,1
860,14.347667,42,0.321623,646.392,240.059,1
860,14.347667,45,0.602743,540.942,336.503,1
860,14.347667,46,0.654854,595.829,236.991,1
860,14.347667,47,0.516499,591.599,348.764,0
861,14.364350,42,0.568172,648.163,244.330,1
861,14.364350,45,0.803019,539.191,348.303,1
861,14.364350,46,0.633547,594.504,234.289,1
861,14.364350,47,0.516499,593.281,334.902,0
862,14.381033,42,0.471409,649.898,249.222,1
862,14.381033,45,0.728389,537.499,360.973,1
862,14.381033,46,0.583692,592.612,231.747,1
862,14.381033,47,0.516499,594.963,321.041,0
863,14.397717,42,0.346430,651.747,254.181,1
863,14.397717,45,0.529035,535.605,373.614,1
863,14.397717,46,0.334698,590.901,229.817,1
863,14.397717,47,0.516499,596.644,307.179,0
864,14.414400,42,0.631991,653.434,259.694,1
864,14.414400,45,0.789362,533.746,386.668,1
864,14.414400,46,0.536269,589.459,228.150,1
865,14.431083,42,0.434926,655.187,265.939,1
865,14.431083,45,0.445486,531.916,400.450,1
865,14.431083,46,0.426753,587.854,226.983,1
866,14.447767,42,0.689467,657.333,272.528,1
866,14.447767,45,0.361918,530.267,413.119,1
866,14.447767,46,0.449668,586.481,226.488,1
867,14.464450,42,0.395002,659.004,279.767,1
867,14.464450,45,0.734277,528.594,423.964,1
867,14.464450,46,0.459824,584.970,226.864,1
868,14.481133,42,0.427036,660.620,287.361,1
868,14.481133,45,0.782816,527.881,433.863,1
868,14.481133,46,0.462658,583.703,227.733,1
868,14.481133,48,0.478182,624.386,419.368,1
869,14.497817,42,0.502250,662.171,295.686,1
869,14.497817,45,0.782816,526.413,445.292,0
869,14.497817,46,0.214199,582.368,228.629,1
869,14.497817,49,0.219384,604.319,269.782,1
869,14.497817,48,0.478182,623.979,415.850,0
870,14.514500,42,0.612728,663.900,304.849,1
870,14.514500,45,0.782816,524.945,456.721,0
870,14.514500,46,0.710117,580.355,230.222,1
870,14.514500,49,0.247634,606.059,260.717,1
870,14.514500,48,0.179951,622.947,396.558,1
871,14.531183,42,0.180916,665.326,314.369,1
871,14.531183,45,0.782816,523.477,468.151,0
871,14.531183,46,0.513045,578.794,232.357,1
871,14.531183,49,0.247634,607.314,254.168,0
871,14.531183,48,0.220514,621.541,377.587,1
872,14.547867,42,0.194683,667.353,324.416,1
872,14.547867,45,0.782816,522.009,479.580,0
872,14.547867,46,0.513045,577.219,233.069,0
872,14.547867,49,0.247634,608.570,247.618,0
872,14.547867,48,0.220514,620.652,365.182,0
873,14.564550,42,0.194683,669.094,332.948,0
873,14.564550,45,0.782816,520.541,491.009,0
873,14.564550,46,0.349942,575.135,237.075,1
873,14.564550,49,0.343612,610.166,241.405,1
873,14.564550,48,0.220514,619.762,352.778,0
874,14.581233,42,0.194683,670.834,341.480,0
874,14.581233,46,0.250441,573.409,241.322,1
874,14.581233,49,0.341629,611.672,236.033,1
874,14.581233,48,0.220514,618.873,340.374,0
875,14.597917,42,0.579109,672.759,354.258,1
875,14.597917,46,0.423823,571.773,246.212,1
875,14.597917,49,0.630745,613.299,231.648,1
875,14.597917,48,0.334396,616.436,324.487,1
876,14.614600,42,0.363663,674.778,368.238,1
876,14.614600,46,0.594050,569.817,251.304,1
876,14.614600,49,0.672696,614.572,227.853,1
876,14.614600,48,0.390879,614.274,310.311,1
877,14.631283,42,0.793283,676.730,382.322,1
877,14.631283,46,0.404392,567.850,257.038,1
877,14.631283,49,0.705797,616.163,224.526,1
877,14.631283,48,0.606682,612.691,298.401,1
878,14.647967,42,0.572551,678.977,392.788,1
878,14.647967,46,0.404392,566.032,261.161,0
878,14.647967,49,0.249272,617.695,222.129,1
