frame,time_seconds,track_id,confidence,center_x,center_y,observed
357,5.955950,19,0.607552,604.923,228.024,1
358,5.972633,12,0.667373,605.311,315.441,1
358,5.972633,13,0.218159,543.289,482.007,1
358,5.972633,17,0.766833,648.766,362.687,1
358,5.972633,18,0.688198,569.996,235.219,1
358,5.972633,19,0.799829,606.459,224.242,1
359,5.989317,12,0.695341,603.942,304.138,1
359,5.989317,13,0.218159,545.875,490.021,0
359,5.989317,17,0.655147,650.270,376.021,1
359,5.989317,18,0.585983,568.536,240.609,1
359,5.989317,19,0.717900,608.005,221.061,1
360,6.006000,12,0.582231,602.818,294.078,1
360,6.006000,13,0.181542,553.415,490.327,1
360,6.006000,17,0.376505,651.178,389.832,1
360,6.006000,18,0.569837,567.064,246.454,1
360,6.006000,19,0.729236,609.089,218.272,1
361,6.022683,12,0.513900,601.383,285.073,1
361,6.022683,13,0.181542,557.315,496.295,0
361,6.022683,17,0.376505,652.553,402.193,0
361,6.022683,18,0.469948,565.739,253.036,1
361,6.022683,19,0.471622,610.473,216.351,1
362,6.039367,12,0.718692,599.657,277.261,1
362,6.039367,13,0.181542,561.216,502.264,0
362,6.039367,17,0.309795,653.814,412.803,1
362,6.039367,18,0.795078,564.447,259.951,1
362,6.039367,19,0.794673,612.270,215.037,1
363,6.056050,12,0.728361,598.017,269.630,1
363,6.056050,13,0.169654,566.476,487.919,1
363,6.056050,17,0.309795,655.158,424.700,0
363,6.056050,18,0.719952,563.092,267.475,1
363,6.056050,19,0.741114,613.595,213.877,1
364,6.072733,12,0.765551,596.559,262.451,1
364,6.072733,13,0.244092,569.733,471.695,1
364,6.072733,17,0.220795,654.244,434.249,1
364,6.072733,18,0.628154,561.714,275.638,1
364,6.072733,19,0.734883,615.107,213.441,1
365,6.089417,12,0.616885,595.116,255.657,1
365,6.089417,13,0.376704,572.605,454.649,1
365,6.089417,17,0.220795,654.989,445.522,0
365,6.089417,18,0.473706,560.248,284.318,1
365,6.089417,19,0.708314,616.500,213.585,1
366,6.106100,12,0.769600,593.774,249.698,1
366,6.106100,13,0.481992,574.986,437.034,1
366,6.106100,17,0.578141,651.393,451.541,1
366,6.106100,18,0.665372,558.995,293.764,1
366,6.106100,19,0.703582,617.807,213.944,1
367,6.122783,12,0.580995,592.307,243.799,1
367,6.122783,13,0.481992,578.333,426.941,0
367,6.122783,17,0.156983,648.083,457.052,1
367,6.122783,18,0.431097,557.677,303.645,1
367,6.122783,19,0.670753,619.176,214.751,1
368,6.139467,12,0.715983,590.843,238.361,1
368,6.139467,13,0.363934,579.625,407.539,1
368,6.139467,17,0.156983,646.906,465.771,0
368,6.139467,18,0.587636,556.181,313.921,1
368,6.139467,19,0.769961,620.656,216.100,1
369,6.156150,12,0.651393,589.377,233.631,1
369,6.156150,13,0.645909,580.321,389.073,1
369,6.156150,17,0.156983,645.728,474.491,0
369,6.156150,18,0.644121,554.948,324.966,1
369,6.156150,19,0.728788,622.116,218.157,1
370,6.172833,12,0.525803,587.717,228.827,1
370,6.172833,13,0.309386,580.955,372.123,1
370,6.172833,17,0.598493,640.350,477.058,1
370,6.172833,18,0.685436,553.831,336.631,1
370,6.172833,19,0.476707,623.456,220.490,1
371,6.189517,12,0.647210,586.583,225.154,1
371,6.189517,13,0.632942,582.086,357.161,1
371,6.189517,17,0.419243,635.591,479.300,1
371,6.189517,18,0.576900,552.437,348.515,1
371,6.189517,19,0.764101,625.409,223.405,1
372,6.206200,12,0.568860,585.727,222.043,1
372,6.206200,13,0.684871,583.036,342.854,1
372,6.206200,17,0.419243,632.644,485.101,0
372,6.206200,18,0.684069,551.296,361.318,1
372,6.206200,19,0.790599,626.914,227.112,1
373,6.222883,12,0.629953,584.479,219.362,1
373,6.222883,13,0.566933,584.209,330.196,1
373,6.222883,17,0.376171,628.947,482.576,1
373,6.222883,18,0.763226,549.891,374.822,1
373,6.222883,19,0.634714,628.300,230.802,1
374,6.239567,12,0.611720,582.974,217.225,1
374,6.239567,13,0.675855,585.918,318.561,1
374,6.239567,17,0.376171,625.801,486.167,0
374,6.239567,18,0.495069,548.227,388.357,1
374,6.239567,19,0.634329,629.698,235.624,1
375,6.256250,12,0.766422,581.549,215.877,1
375,6.256250,13,0.659384,587.375,307.643,1
375,6.256250,17,0.713612,622.738,477.425,1
375,6.256250,18,0.557791,546.621,403.058,1
375,6.256250,19,0.735779,630.715,240.854,1
376,6.272933,12,0.846689,579.811,214.966,1
376,6.272933,13,0.701335,588.810,297.756,1
376,6.272933,17,0.737065,620.355,467.598,1
376,6.272933,18,0.267463,544.858,415.306,1
376,6.272933,19,0.762601,632.097,246.892,1
377,6.289617,12,0.608329,578.127,214.260,1
377,6.289617,13,0.376489,590.348,288.900,1
377,6.289617,17,0.328024,618.144,455.087,1
377,6.289617,18,0.397235,543.144,425.643,1
377,6.289617,19,0.467634,633.806,252.926,1
378,6.306300,12,0.773498,576.631,214.205,1
378,6.306300,13,0.496007,591.688,280.748,1
378,6.306300,17,0.295005,616.442,440.064,1
378,6.306300,18,0.355892,541.747,435.650,1
378,6.306300,19,0.636958,635.056,259.817,1
379,6.322983,12,0.630357,574.913,214.642,1
379,6.322983,13,0.267383,593.047,272.913,1
379,6.322983,17,0.295005,613.979,432.357,0
379,6.322983,18,0.355892,540.214,447.182,0
379,6.322983,19,0.498261,636.578,267.215,1
380,6.339667,12,0.711256,573.371,215.634,1
380,6.339667,13,0.602608,594.536,265.760,1
380,6.339667,17,0.295005,611.517,424.650,0
380,6.339667,18,0.300398,539.856,454.103,1
380,6.339667,19,0.627240,638.475,275.026,1
381,6.356350,12,0.758202,571.880,217.135,1
381,6.356350,13,0.710697,595.744,259.214,1
381,6.356350,17,0.295005,609.054,416.943,0
381,6.356350,18,0.519446,541.060,461.154,1
381,6.356350,19,0.185538,640.085,283.383,1
382,6.373033,12,0.648469,570.266,219.033,1
382,6.373033,13,0.672297,596.975,253.065,1
382,6.373033,17,0.219255,609.485,393.438,1
382,6.373033,18,0.451854,542.568,468.161,1
382,6.373033,19,0.630367,641.699,292.439,1
383,6.389717,12,0.431725,568.962,221.647,1
383,6.389717,13,0.413782,598.478,247.784,1
383,6.389717,17,0.332908,609.853,372.101,1
383,6.389717,18,0.154692,544.807,474.311,1
383,6.389717,19,0.528293,643.112,302.272,1
384,6.406400,12,0.694947,567.153,225.067,1
384,6.406400,13,0.307677,600.096,242.327,1
384,6.406400,17,0.332908,608.706,357.697,0
384,6.406400,18,0.230666,547.197,479.603,1
384,6.406400,19,0.394916,644.680,312.625,1
385,6.423083,12,0.706238,565.362,228.777,1
385,6.423083,13,0.634171,601.559,237.772,1
385,6.423083,17,0.491345,608.359,339.919,1
385,6.423083,18,0.359886,550.173,485.654,1
385,6.423083,19,0.629183,646.153,323.620,1
386,6.439767,12,0.657141,564.043,233.199,1
386,6.439767,13,0.629193,602.824,233.758,1
386,6.439767,17,0.480622,607.854,324.594,1
386,6.439767,18,0.161239,553.624,490.391,1
386,6.439767,19,0.711050,647.956,335.353,1
387,6.456450,12,0.595471,562.713,237.921,1
387,6.456450,13,0.562315,604.116,230.333,1
387,6.456450,17,0.590457,606.748,311.493,1
387,6.456450,18,0.314461,556.997,493.270,1
387,6.456450,19,0.635847,649.538,347.454,1
388,6.473133,12,0.618392,561.269,243.581,1
388,6.473133,13,0.708148,605.049,227.480,1
388,6.473133,17,0.231588,605.562,300.340,1
388,6.473133,18,0.182460,560.468,492.794,1
388,6.473133,19,0.700459,651.042,360.540,1
389,6.489817,12,0.648310,559.839,249.462,1
389,6.489817,13,0.803443,606.221,224.758,1
389,6.489817,17,0.701156,604.345,290.726,1
389,6.489817,18,0.290823,563.728,490.399,1
389,6.489817,19,0.747920,652.981,373.304,1
390,6.506500,12,0.708386,558.182,255.596,1
390,6.506500,13,0.721516,607.509,222.652,1
390,6.506500,17,0.326234,603.031,281.645,1
390,6.506500,18,0.268481,565.955,484.746,1
390,6.506500,19,0.534552,654.539,386.468,1
391,6.523183,12,0.230315,556.590,262.816,1
391,6.523183,13,0.686118,608.866,221.288,1
391,6.523183,17,0.295226,601.755,273.475,1
391,6.523183,18,0.154901,568.430,475.652,1
391,6.523183,19,0.350757,656.124,397.583,1
392,6.539867,12,0.576817,555.048,270.609,1
392,6.539867,13,0.684091,609.770,220.601,1
392,6.539867,17,0.536360,600.053,266.020,1
392,6.539867,18,0.260262,570.299,464.105,1
392,6.539867,19,0.359438,656.948,408.144,1
393,6.556550,12,0.218350,553.512,277.895,1
393,6.556550,13,0.594871,610.984,219.992,1
393,6.556550,17,0.618512,598.630,259.209,1
393,6.556550,18,0.260262,572.724,459.340,0
393,6.556550,19,0.366188,657.168,417.793,1
394,6.573233,12,0.586598,552.065,286.483,1
394,6.573233,13,0.709873,612.293,220.150,1
394,6.573233,17,0.589713,597.505,253.069,1
394,6.573233,18,0.241709,574.873,440.502,1
394,6.573233,19,0.468416,656.264,427.877,1
395,6.589917,12,0.656069,550.697,295.784,1
395,6.589917,13,0.759017,613.368,221.008,1
395,6.589917,17,0.767963,596.472,247.435,1
395,6.589917,18,0.241709,577.224,432.002,0
395,6.589917,19,0.445227,654.474,436.605,1
396,6.606600,12,0.751077,549.034,305.676,1
396,6.606600,13,0.661450,614.600,222.038,1
396,6.606600,17,0.658014,595.424,241.900,1
396,6.606600,18,0.359175,578.653,409.713,1
396,6.606600,19,0.467351,652.367,446.091,1
397,6.623283,12,0.706581,547.210,316.085,1
397,6.623283,13,0.669289,616.441,223.899,1
397,6.623283,17,0.486245,594.408,236.939,1
397,6.623283,18,0.403174,580.767,388.225,1
397,6.623283,19,0.467351,651.764,456.107,0
398,6.639967,12,0.425177,545.636,327.292,1
398,6.639967,13,0.368669,617.761,226.280,1
398,6.639967,17,0.474956,593.225,232.572,1
398,6.639967,18,0.624604,582.206,369.768,1
398,6.639967,19,0.467351,651.161,466.124,0
399,6.656650,12,0.694368,543.993,339.010,1
399,6.656650,13,0.622252,618.886,228.762,1
399,6.656650,17,0.552229,591.812,228.736,1
399,6.656650,18,0.728246,583.821,352.934,1
399,6.656650,19,0.248782,646.033,472.523,1
400,6.673333,12,0.733308,542.458,351.296,1
400,6.673333,13,0.540165,620.271,231.841,1
400,6.673333,17,0.591570,590.784,225.582,1
400,6.673333,18,0.278770,585.140,338.371,1
400,6.673333,19,0.248782,644.229,481.579,0
401,6.690017,12,0.727937,541.143,364.362,1
401,6.690017,13,0.749060,621.649,235.650,1
401,6.690017,17,0.691419,589.573,223.097,1
401,6.690017,18,0.796109,586.439,324.810,1
401,6.690017,19,0.657729,638.846,485.377,1
402,6.706700,12,0.736036,539.285,378.296,1
402,6.706700,13,0.490084,622.742,240.048,1
402,6.706700,17,0.604415,588.359,221.089,1
402,6.706700,18,0.572720,588.163,312.699,1
402,6.706700,19,0.364473,633.986,486.647,1
403,6.723383,12,0.660868,537.334,392.097,1
403,6.723383,13,0.652408,624.060,244.770,1
403,6.723383,17,0.600829,587.002,219.300,1
403,6.723383,18,0.501019,590.019,301.721,1
403,6.723383,19,0.458886,629.372,484.214,1
404,6.740067,12,0.354224,535.122,404.890,1
404,6.740067,13,0.571115,625.742,250.104,1
404,6.740067,17,0.526110,586.049,218.182,1
404,6.740067,18,0.374477,591.600,291.454,1
404,6.740067,19,0.293178,625.953,477.887,1
405,6.756750,12,0.433303,533.271,415.592,1
405,6.756750,13,0.649771,626.965,256.371,1
405,6.756750,17,0.751799,585.115,217.569,1
405,6.756750,18,0.594242,593.162,281.823,1
405,6.756750,19,0.442360,622.507,468.675,1
406,6.773433,12,0.435305,532.117,425.476,1
406,6.773433,13,0.298982,628.157,262.950,1
406,6.773433,17,0.270774,584.095,217.611,1
406,6.773433,18,0.465570,594.686,272.942,1
406,6.773433,19,0.298437,619.565,456.566,1
407,6.790117,12,0.173745,531.937,434.658,1
407,6.790117,13,0.536340,629.605,270.213,1
407,6.790117,17,0.627819,582.740,218.036,1
407,6.790117,18,0.690139,596.073,264.714,1
407,6.790117,19,0.626694,617.146,442.516,1
408,6.806800,12,0.385676,532.606,442.536,1
408,6.806800,13,0.371853,630.611,277.619,1
408,6.806800,17,0.381020,581.688,218.865,1
408,6.806800,18,0.680026,597.290,257.196,1
408,6.806800,19,0.159492,614.973,425.966,1
409,6.823483,12,0.174403,534.529,450.079,1
409,6.823483,13,0.394105,631.611,285.869,1
409,6.823483,17,0.448555,580.182,220.048,1
409,6.823483,18,0.540422,598.566,249.917,1
409,6.823483,19,0.159492,612.094,416.442,0
410,6.840167,12,0.206622,537.560,457.452,1
410,6.840167,13,0.540395,632.939,294.493,1
410,6.840167,17,0.380054,578.713,222.109,1
410,6.840167,18,0.395740,599.853,243.180,1
410,6.840167,19,0.159492,609.215,406.917,0
411,6.856850,12,0.307094,540.474,464.744,1
411,6.856850,13,0.385358,634.526,303.984,1
411,6.856850,17,0.547894,577.323,224.442,1
411,6.856850,18,0.489310,601.211,236.757,1
411,6.856850,19,0.355914,609.295,386.989,1
412,6.873533,12,0.307094,541.816,473.192,0
412,6.873533,13,0.281523,635.951,314.045,1
412,6.873533,17,0.363220,576.141,227.506,1
412,6.873533,18,0.419031,602.554,231.288,1
412,6.873533,19,0.156550,608.694,368.038,1
413,6.890217,12,0.307094,543.157,481.640,0
413,6.890217,13,0.368173,637.486,324.798,1
413,6.890217,17,0.171602,574.879,230.908,1
413,6.890217,18,0.398275,604.044,226.474,1
413,6.890217,19,0.156550,606.996,353.984,0
414,6.906900,12,0.307094,544.499,490.089,0
414,6.906900,13,0.395981,638.874,335.977,1
414,6.906900,17,0.295686,573.619,235.172,1
414,6.906900,18,0.642428,605.282,221.819,1
414,6.906900,19,0.156550,605.299,339.929,0
415,6.923583,12,0.307094,545.841,498.537,0
415,6.923583,13,0.531038,640.050,347.846,1
415,6.923583,17,0.243950,572.716,239.609,1
415,6.923583,18,0.442705,606.722,217.503,1
415,6.923583,19,0.314395,604.605,325.274,1
416,6.940267,12,0.307094,547.182,506.985,0
416,6.940267,13,0.441014,641.458,360.802,1
416,6.940267,17,0.249560,571.324,244.511,1
416,6.940267,18,0.343639,608.206,213.600,1
416,6.940267,19,0.314395,603.174,311.060,0
417,6.956950,13,0.258403,643.417,373.089,1
417,6.956950,17,0.214329,569.957,250.305,1
417,6.956950,18,0.575146,609.597,210.191,1
417,6.956950,19,0.410363,602.063,299.559,1
418,6.973633,13,0.249891,645.435,386.640,1
418,6.973633,17,0.511312,568.770,256.996,1
418,6.973633,18,0.616418,611.106,207.909,1
418,6.973633,19,0.511075,600.982,289.467,1
419,6.990317,13,0.401764,646.245,398.426,1
419,6.990317,17,0.487844,567.823,264.144,1
419,6.990317,18,0.626931,612.647,205.913,1
419,6.990317,19,0.352959,599.768,280.292,1
420,7.007000,13,0.220425,646.260,409.160,1
420,7.007000,17,0.367449,566.543,272.028,1
420,7.007000,18,0.376104,613.837,204.674,1
420,7.007000,19,0.384997,598.490,271.742,1
421,7.023683,13,0.296359,645.947,418.681,1
421,7.023683,17,0.416613,565.045,280.450,1
421,7.023683,18,0.554956,615.353,203.949,1
421,7.023683,19,0.601169,597.187,264.115,1
422,7.040367,13,0.539348,645.188,428.183,1
422,7.040367,17,0.668169,563.799,289.149,1
422,7.040367,18,0.757474,617.022,203.868,1
422,7.040367,19,0.737254,595.876,257.383,1
423,7.057050,13,0.539348,645.493,438.801,0
423,7.057050,17,0.517686,562.664,298.214,1
423,7.057050,18,0.534824,618.494,204.131,1
423,7.057050,19,0.587157,594.715,250.540,1
424,7.073733,13,0.539348,645.798,449.420,0
424,7.073733,17,0.469211,561.347,307.623,1
424,7.073733,18,0.454694,620.045,204.514,1
424,7.073733,19,0.511878,593.465,244.299,1
425,7.090417,13,0.539348,646.103,460.038,0
425,7.090417,17,0.567164,560.068,317.708,1
425,7.090417,18,0.536464,621.614,205.569,1
425,7.090417,19,0.628396,591.886,238.944,1
426,7.107100,13,0.544849,641.601,465.770,1
426,7.107100,17,0.761230,559.009,328.585,1
426,7.107100,18,0.699371,622.875,207.081,1
426,7.107100,19,0.715678,590.437,233.805,1
427,7.123783,13,0.544849,640.631,475.092,0
427,7.123783,17,0.628295,557.637,339.739,1
427,7.123783,18,0.152646,624.451,209.147,1
427,7.123783,19,0.365584,589.031,229.184,1
428,7.140467,13,0.544849,639.660,484.413,0
428,7.140467,17,0.706750,556.203,351.671,1
428,7.140467,18,0.673551,626.075,212.094,1
428,7.140467,19,0.497440,587.556,224.907,1
428,7.140467,20,0.569144,583.476,351.161,1
429,7.157150,13,0.544849,638.690,493.735,0
429,7.157150,17,0.736271,554.982,364.995,1
429,7.157150,18,0.732434,627.465,215.461,1
429,7.157150,19,0.406127,586.230,221.375,1
429,7.157150,20,0.680731,584.595,339.916,1
430,7.173833,17,0.486814,553.649,378.436,1
430,7.173833,18,0.749273,628.772,219.144,1
430,7.173833,19,0.630182,584.984,218.299,1
430,7.173833,20,0.797164,586.204,327.382,1
431,7.190517,17,0.486814,552.355,390.180,0
431,7.190517,18,0.170686,629.977,223.503,1
431,7.190517,19,0.715843,583.455,215.936,1
431,7.190517,20,0.836498,588.251,314.760,1
432,7.207200,17,0.202904,550.848,401.822,1
432,7.207200,18,0.717664,631.034,228.637,1
432,7.207200,19,0.726669,581.956,213.893,1
432,7.207200,20,0.759334,590.307,303.160,1
433,7.223883,17,0.540068,549.408,412.220,1
433,7.223883,18,0.650270,632.584,234.194,1
433,7.223883,19,0.618962,580.503,212.429,1
433,7.223883,20,0.707111,591.960,292.326,1
434,7.240567,17,0.549517,547.939,423.370,1
434,7.240567,18,0.619614,634.350,240.410,1
434,7.240567,19,0.482762,578.943,211.376,1
434,7.240567,20,0.530757,593.759,282.481,1
435,7.257250,17,0.523749,546.430,433.188,1
435,7.257250,18,0.626261,635.691,246.765,1
435,7.257250,19,0.642332,577.534,210.894,1
435,7.257250,20,0.609834,595.362,273.497,1
436,7.273933,17,0.523749,545.001,444.102,0
436,7.273933,18,0.765945,637.172,253.707,1
436,7.273933,19,0.723573,576.428,211.031,1
436,7.273933,20,0.689613,596.698,265.269,1
436,7.273933,21,0.600295,617.673,427.094,1
437,7.290617,17,0.195728,544.939,450.896,1
437,7.290617,18,0.714183,638.854,261.297,1
437,7.290617,19,0.762868,574.804,211.691,1
437,7.290617,20,0.752793,598.046,258.139,1
437,7.290617,21,0.600295,617.338,424.123,0
438,7.307300,17,0.416715,545.498,457.910,1
438,7.307300,18,0.578535,640.154,269.653,1
438,7.307300,19,0.599032,573.270,213.006,1
438,7.307300,20,0.568814,599.123,251.300,1
438,7.307300,21,0.600295,617.003,421.152,0
439,7.323983,17,0.378788,546.484,464.876,1
439,7.323983,18,0.684959,641.896,278.292,1
439,7.323983,19,0.706997,571.862,214.615,1
439,7.323983,20,0.750116,600.280,245.014,1
439,7.323983,21,0.600295,616.668,418.181,0
440,7.340667,17,0.273199,547.854,471.062,1
440,7.340667,18,0.793322,643.735,288.047,1
440,7.340667,19,0.708779,570.435,217.128,1
440,7.340667,20,0.659867,601.651,239.632,1
441,7.357350,17,0.205043,549.441,475.938,1
441,7.357350,18,0.800179,645.142,298.335,1
441,7.357350,19,0.770216,568.867,219.880,1
441,7.357350,20,0.704354,603.135,234.641,1
442,7.374033,17,0.205043,550.018,483.033,0
442,7.374033,18,0.707128,646.624,308.616,1
442,7.374033,19,0.748692,567.296,223.183,1
442,7.374033,20,0.770320,604.443,230.387,1
443,7.390717,17,0.301006,552.800,487.076,1
443,7.390717,18,0.678029,648.352,320.347,1
443,7.390717,19,0.668145,565.773,227.074,1
443,7.390717,20,0.755498,605.817,226.533,1
444,7.407400,17,0.331568,555.876,490.593,1
444,7.407400,18,0.627360,649.739,332.305,1
444,7.407400,19,0.588915,564.476,231.599,1
444,7.407400,20,0.677679,607.077,222.921,1
445,7.424083,17,0.288419,559.030,491.394,1
445,7.424083,18,0.624966,651.089,344.817,1
445,7.424083,19,0.681892,563.227,236.740,1
445,7.424083,20,0.701739,608.465,219.924,1
446,7.440767,17,0.593988,561.841,490.512,1
446,7.440767,18,0.728151,652.731,357.929,1
446,7.440767,19,0.675057,561.761,242.094,1
446,7.440767,20,0.720614,609.735,217.745,1
446,7.440767,22,0.614896,603.081,306.039,1
447,7.457450,17,0.178748,564.331,486.142,1
447,7.457450,18,0.649344,654.112,371.404,1
447,7.457450,19,0.562609,560.241,248.017,1
447,7.457450,20,0.677469,611.061,216.231,1
447,7.457450,22,0.534787,601.375,294.396,1
448,7.474133,17,0.344934,566.627,478.456,1
448,7.474133,18,0.609874,655.605,385.969,1
448,7.474133,19,0.699474,558.781,254.605,1
448,7.474133,20,0.773271,612.504,214.736,1
448,7.474133,22,0.543591,599.638,284.046,1
449,7.490817,17,0.344934,568.943,477.138,0
449,7.490817,18,0.364039,656.716,399.560,1
449,7.490817,19,0.614304,557.033,261.788,1
449,7.490817,20,0.713204,613.779,214.066,1
449,7.490817,22,0.474857,598.144,275.334,1
450,7.507500,17,0.773724,570.992,461.532,1
450,7.507500,18,0.433358,657.280,410.410,1
450,7.507500,19,0.592944,555.644,269.185,1
450,7.507500,20,0.668390,615.107,213.853,1
450,7.507500,22,0.631740,596.831,267.673,1
451,7.524183,17,0.569826,572.993,444.250,1
451,7.524183,18,0.176580,657.030,419.568,1
451,7.524183,19,0.307264,554.040,277.020,1
451,7.524183,20,0.297151,616.754,213.972,1
451,7.524183,22,0.305402,595.558,260.562,1
452,7.540867,17,0.450963,575.152,426.141,1
452,7.540867,18,0.282090,655.465,428.322,1
452,7.540867,19,0.604896,552.849,285.788,1
452,7.540867,20,0.690663,618.052,214.994,1
452,7.540867,22,0.505859,594.552,254.313,1
453,7.557550,17,0.450963,577.326,415.208,0
453,7.557550,18,0.308657,653.509,436.849,1
453,7.557550,19,0.377633,551.406,294.842,1
453,7.557550,20,0.672456,619.345,216.421,1
453,7.557550,22,0.533784,593.511,248.941,1
454,7.574233,17,0.450963,579.501,404.275,0
454,7.574233,18,0.308657,653.113,447.037,0
454,7.574233,19,0.469924,549.767,304.775,1
454,7.574233,20,0.379291,621.159,218.266,1
454,7.574233,22,0.268033,592.212,244.012,1
455,7.590917,17,0.450963,581.676,393.343,0
455,7.590917,18,0.379787,648.920,453.602,1
