frame,time_seconds,track_id,confidence,center_x,center_y,observed
808,13.480133,30,0.307405,584.482,224.545,1
808,13.480133,32,0.428212,633.781,482.691,1
808,13.480133,33,0.772194,544.339,399.794,1
808,13.480133,34,0.460672,637.445,245.418,1
808,13.480133,35,0.410981,595.108,305.997,1
809,13.496817,30,0.589461,582.608,224.789,1
809,13.496817,32,0.550674,630.570,475.565,1
809,13.496817,33,0.805175,543.272,410.071,1
809,13.496817,34,0.665715,639.024,250.951,1
809,13.496817,35,0.735864,596.578,296.194,1
810,13.513500,30,0.774094,581.095,225.357,1
810,13.513500,32,0.386191,627.581,465.943,1
810,13.513500,33,0.528479,542.638,419.517,1
810,13.513500,34,0.789311,640.775,257.358,1
810,13.513500,35,0.889572,597.963,287.029,1
811,13.530183,30,0.791981,579.343,226.174,1
811,13.530183,32,0.265336,625.051,453.000,1
811,13.530183,33,0.754050,542.759,428.406,1
811,13.530183,34,0.796597,642.819,264.530,1
811,13.530183,35,0.854011,599.440,278.605,1
812,13.546867,30,0.711168,577.673,227.035,1
812,13.546867,32,0.525956,622.561,437.779,1
812,13.546867,33,0.562076,543.757,437.595,1
812,13.546867,34,0.620215,644.440,272.387,1
812,13.546867,35,0.774302,601.815,271.120,1
813,13.563550,30,0.471870,575.814,228.201,1
813,13.563550,32,0.612127,620.444,422.320,1
813,13.563550,33,0.402554,544.753,446.111,1
813,13.563550,34,0.531619,645.931,280.244,1
813,13.563550,35,0.590938,603.979,263.847,1
814,13.580233,30,0.270286,574.120,230.326,1
814,13.580233,32,0.649682,618.805,405.906,1
814,13.580233,33,0.402554,544.750,455.691,0
814,13.580233,34,0.437957,647.569,288.872,1
814,13.580233,35,0.569116,605.407,257.499,1
815,13.596917,30,0.297198,572.317,232.702,1
815,13.596917,32,0.538780,616.806,389.734,1
815,13.596917,33,0.402554,544.746,465.272,0
815,13.596917,34,0.605088,649.504,298.106,1
815,13.596917,35,0.562839,606.866,251.921,1
816,13.613600,30,0.436942,570.056,235.641,1
816,13.613600,32,0.538780,614.501,376.878,0
816,13.613600,33,0.402554,544.743,474.853,0
816,13.613600,34,0.728227,651.111,307.557,1
816,13.613600,35,0.472442,608.786,246.832,1
817,13.630283,30,0.436942,568.194,237.184,0
817,13.630283,32,0.203091,613.780,361.686,1
817,13.630283,33,0.402554,544.739,484.433,0
817,13.630283,34,0.182698,652.988,317.913,1
817,13.630283,35,0.472442,610.546,239.972,0
818,13.646967,30,0.452144,566.588,241.687,1
818,13.646967,32,0.482417,612.772,347.700,1
818,13.646967,33,0.160442,550.677,487.413,1
818,13.646967,34,0.655985,654.290,329.115,1
818,13.646967,35,0.391840,612.394,236.525,1
819,13.663650,30,0.266939,564.683,246.427,1
819,13.663650,32,0.244450,611.368,334.688,1
819,13.663650,33,0.160442,552.250,495.241,0
819,13.663650,34,0.653308,655.772,340.303,1
819,13.663650,35,0.445784,613.663,233.603,1
820,13.680333,30,0.339882,562.860,251.656,1
820,13.680333,32,0.246526,609.882,322.831,1
820,13.680333,33,0.160442,553.823,503.070,0
820,13.680333,34,0.709441,657.291,352.139,1
820,13.680333,35,0.518555,614.857,230.839,1
821,13.697017,30,0.256389,561.591,257.618,1
821,13.697017,32,0.742450,608.454,311.149,1
821,13.697017,34,0.716119,658.848,364.579,1
821,13.697017,35,0.702828,616.657,228.357,1
822,13.713700,30,0.197666,559.955,264.010,1
822,13.713700,32,0.708029,606.702,301.001,1
822,13.713700,34,0.810424,660.575,377.971,1
822,13.713700,35,0.779879,618.340,226.159,1
823,13.730383,30,0.413869,558.519,270.620,1
823,13.730383,32,0.617087,605.160,291.657,1
823,13.730383,34,0.737355,662.621,391.121,1
823,13.730383,35,0.683134,620.070,224.779,1
824,13.747067,30,0.611641,556.883,277.427,1
824,13.747067,32,0.719263,603.966,282.901,1
824,13.747067,34,0.763572,663.920,403.990,1
824,13.747067,35,0.458133,621.820,224.103,1
825,13.763750,30,0.646056,555.260,285.005,1
825,13.763750,32,0.614581,602.340,275.014,1
825,13.763750,34,0.719251,664.722,415.788,1
825,13.763750,35,0.250905,623.286,223.755,1
825,13.763750,36,0.181641,578.146,445.466,1
826,13.780433,30,0.609809,553.729,293.316,1
826,13.780433,32,0.182993,600.490,267.609,1
826,13.780433,34,0.348478,664.525,426.193,1
826,13.780433,35,0.250905,624.906,221.944,0
826,13.780433,36,0.164034,581.391,432.675,1
827,13.797117,30,0.651992,552.770,302.133,1
827,13.797117,32,0.470690,598.560,260.864,1
827,13.797117,34,0.197970,664.251,435.565,1
827,13.797117,35,0.437184,626.398,222.886,1
827,13.797117,36,0.382179,584.026,417.721,1
828,13.813800,30,0.226894,551.430,311.507,1
828,13.813800,32,0.304837,596.492,254.303,1
828,13.813800,34,0.197970,664.894,446.618,0
828,13.813800,35,0.217550,627.605,224.167,1
828,13.813800,36,0.295109,586.575,402.384,1
829,13.830483,30,0.506494,549.861,321.771,1
829,13.830483,32,0.665136,594.729,248.562,1
829,13.830483,34,0.197970,665.537,457.672,0
829,13.830483,35,0.764262,629.294,226.053,1
829,13.830483,36,0.462641,589.911,387.298,1
830,13.847167,30,0.329398,547.748,332.555,1
830,13.847167,32,0.665136,592.947,241.133,0
830,13.847167,34,0.197970,666.180,468.725,0
830,13.847167,35,0.270847,630.395,228.761,1
830,13.847167,36,0.462641,592.357,374.959,0
831,13.863850,30,0.521367,545.959,343.824,1
831,13.863850,32,0.269625,591.259,237.173,1
831,13.863850,34,0.202659,659.596,474.064,1
831,13.863850,35,0.319538,631.173,231.599,1
831,13.863850,36,0.462641,594.803,362.619,0
832,13.880533,30,0.711300,544.178,355.464,1
832,13.880533,32,0.368064,589.657,233.598,1
832,13.880533,34,0.298211,653.484,478.236,1
832,13.880533,35,0.557615,632.605,235.238,1
832,13.880533,36,0.462641,597.248,350.279,0
833,13.897217,30,0.574502,542.516,367.637,1
833,13.897217,32,0.210550,587.947,230.217,1
833,13.897217,34,0.298211,650.926,486.349,0
833,13.897217,35,0.494949,634.619,239.215,1
833,13.897217,36,0.462641,599.694,337.940,0
834,13.913900,30,0.755976,541.046,380.377,1
834,13.913900,32,0.597615,586.530,227.295,1
834,13.913900,34,0.325693,645.191,486.073,1
834,13.913900,35,0.666089,636.386,243.536,1
834,13.913900,36,0.695309,601.084,325.142,1
835,13.930583,30,0.792460,539.116,393.979,1
835,13.930583,32,0.401638,584.926,224.992,1
835,13.930583,34,0.310591,640.445,482.959,1
835,13.930583,35,0.570006,638.733,248.312,1
835,13.930583,36,0.566238,602.628,313.761,1
836,13.947267,30,0.606030,537.389,407.559,1
836,13.947267,32,0.248698,583.059,223.082,1
836,13.947267,34,0.196012,635.952,477.515,1
836,13.947267,35,0.266759,639.848,253.594,1
836,13.947267,36,0.370213,604.379,303.177,1
837,13.963950,30,0.621958,535.480,420.463,1
837,13.963950,32,0.183717,581.323,221.740,1
837,13.963950,34,0.214162,632.063,468.504,1
837,13.963950,35,0.266759,641.445,257.539,0
837,13.963950,36,0.539527,605.955,293.769,1
838,13.980633,30,0.407299,532.833,430.366,1
838,13.980633,32,0.183717,579.620,218.887,0
838,13.980633,34,0.214162,628.126,466.940,0
838,13.980633,35,0.214726,627.121,273.204,1
838,13.980633,36,0.278069,607.442,284.478,1
839,13.997317,30,0.403877,530.671,439.776,1
839,13.997317,32,0.386649,577.723,219.072,1
839,13.997317,34,0.542529,626.017,450.399,1
839,13.997317,35,0.322465,633.448,278.354,1
839,13.997317,36,0.416996,609.470,276.254,1
840,14.014000,30,0.613759,529.735,447.989,1
840,14.014000,32,0.220082,576.202,219.839,1
840,14.014000,34,0.609402,624.785,432.661,1
840,14.014000,35,0.202964,639.145,284.466,1
840,14.014000,36,0.372061,610.835,269.520,1
841,14.030683,30,0.162012,530.834,455.779,1
841,14.030683,32,0.220082,574.509,218.539,0
841,14.030683,34,0.514978,623.655,416.000,1
841,14.030683,35,0.314833,644.219,291.273,1
841,14.030683,36,0.242866,612.612,262.975,1
842,14.047367,30,0.390118,532.224,462.499,1
842,14.047367,32,0.180950,572.830,220.575,1
842,14.047367,34,0.547548,622.171,398.724,1
842,14.047367,35,0.573289,648.239,299.228,1
842,14.047367,36,0.532852,613.942,257.323,1
843,14.064050,30,0.272213,535.041,468.588,1
843,14.064050,32,0.173492,571.031,222.901,1
843,14.064050,34,0.473056,621.225,381.779,1
843,14.064050,35,0.626565,651.564,307.829,1
843,14.064050,36,0.505535,615.962,252.282,1
844,14.080733,30,0.213236,539.154,474.297,1
844,14.080733,32,0.173492,569.312,223.214,0
844,14.080733,34,0.233380,620.042,366.547,1
844,14.080733,35,0.210456,654.137,317.214,1
844,14.080733,36,0.505535,617.685,245.282,0
845,14.097417,30,0.214397,543.448,478.897,1
845,14.097417,32,0.238758,567.567,227.361,1
845,14.097417,34,0.736581,618.729,352.760,1
845,14.097417,35,0.623501,656.217,327.708,1
845,14.097417,36,0.474211,619.735,241.173,1
846,14.114100,30,0.214397,545.650,485.633,0
846,14.114100,32,0.238758,565.842,228.691,0
846,14.114100,34,0.567122,617.657,340.352,1
846,14.114100,35,0.564658,658.125,338.385,1
846,14.114100,36,0.474211,621.545,234.940,0
847,14.130783,30,0.214397,547.851,492.368,0
847,14.130783,32,0.382465,563.822,233.924,1
847,14.130783,34,0.742194,616.047,328.848,1
847,14.130783,35,0.792208,659.666,350.559,1
847,14.130783,36,0.522794,623.377,232.664,1
848,14.147467,30,0.214397,550.053,499.104,0
848,14.147467,32,0.211490,561.691,239.411,1
848,14.147467,34,0.631521,614.293,317.797,1
848,14.147467,35,0.817143,661.333,362.688,1
848,14.147467,36,0.288767,625.115,230.770,1
849,14.164150,30,0.214397,552.255,505.840,0
849,14.164150,32,0.191635,559.768,245.037,1
849,14.164150,34,0.563400,612.700,307.402,1
849,14.164150,35,0.777849,662.584,375.408,1
849,14.164150,36,0.168294,626.805,229.156,1
850,14.180833,30,0.214397,554.457,512.576,0
850,14.180833,32,0.253804,557.901,251.066,1
850,14.180833,34,0.619632,611.007,298.033,1
850,14.180833,35,0.777622,663.902,388.441,1
850,14.180833,36,0.278857,628.664,227.406,1
851,14.197517,32,0.322021,556.180,257.421,1
851,14.197517,34,0.681884,609.540,289.236,1
851,14.197517,35,0.385527,665.798,401.235,1
851,14.197517,36,0.706229,630.317,226.361,1
852,14.214200,32,0.567625,554.922,264.220,1
852,14.214200,34,0.414095,608.517,281.044,1
852,14.214200,35,0.491526,666.321,412.340,1
852,14.214200,36,0.639920,631.581,226.002,1
853,14.230883,32,0.673010,553.559,271.384,1
853,14.230883,34,0.369819,606.577,274.111,1
853,14.230883,35,0.574819,665.545,422.122,1
853,14.230883,36,0.550824,632.928,226.109,1
854,14.247567,32,0.454151,551.650,279.132,1
854,14.247567,34,0.474869,605.011,267.149,1
854,14.247567,35,0.487747,664.164,430.650,1
854,14.247567,36,0.308624,634.805,226.690,1
854,14.247567,37,0.519167,580.470,435.605,1
855,14.264250,32,0.454151,549.966,285.514,0
855,14.264250,34,0.474869,603.451,258.570,0
855,14.264250,35,0.487747,664.417,441.141,0
855,14.264250,36,0.308624,636.442,225.799,0
855,14.264250,37,0.346518,582.715,421.532,1
856,14.280933,32,0.531565,547.836,294.824,1
856,14.280933,34,0.381787,601.990,253.496,1
856,14.280933,35,0.217451,660.553,448.501,1
856,14.280933,36,0.299784,638.729,227.759,1
856,14.280933,37,0.523421,584.459,406.095,1
857,14.297617,32,0.429596,546.154,304.397,1
857,14.297617,34,0.382018,600.594,248.824,1
857,14.297617,35,0.261191,656.379,455.735,1
857,14.297617,36,0.271668,640.497,230.080,1
857,14.297617,37,0.523421,585.914,396.043,0
858,14.314300,32,0.640208,544.454,314.843,1
858,14.314300,34,0.545477,599.421,244.276,1
858,14.314300,35,0.261191,654.655,464.751,0
858,14.314300,36,0.425575,642.580,232.984,1
858,14.314300,37,0.207539,587.087,379.743,1
859,14.330983,32,0.497217,542.609,325.470,1
859,14.330983,34,0.793349,597.748,240.550,1
859,14.330983,35,0.261191,652.930,473.767,0
859,14.330983,36,0.427907,644.329,236.177,1
859,14.330983,37,0.655870,589.246,363.755,1
860,14.347667,32,0.534976,540.854,336.653,1
860,14.347667,34,0.643698,595.836,236.980,1
860,14.347667,35,0.195492,647.101,476.928,1
860,14.347667,36,0.533664,645.911,239.733,1
860,14.347667,37,0.326142,591.107,348.300,1
861,14.364350,32,0.548999,539.158,348.590,1
861,14.364350,34,0.573001,594.160,234.190,1
861,14.364350,35,0.195492,644.288,484.390,0
861,14.364350,36,0.537013,647.392,243.955,1
861,14.364350,37,0.407717,592.929,335.473,1
862,14.381033,32,0.699782,537.555,361.332,1
862,14.381033,34,0.657612,592.196,231.654,1
862,14.381033,35,0.163500,639.513,482.537,1
862,14.381033,36,0.684868,649.628,248.404,1
862,14.381033,37,0.455705,595.366,322.848,1
863,14.397717,32,0.605225,535.631,373.969,1
863,14.397717,34,0.270397,590.695,229.822,1
863,14.397717,35,0.163500,636.179,487.526,0
863,14.397717,36,0.274043,651.813,253.646,1
863,14.397717,37,0.176307,597.126,311.230,1
864,14.414400,32,0.758949,533.600,387.013,1
864,14.414400,34,0.292095,589.350,227.990,1
864,14.414400,35,0.163500,632.844,492.516,0
864,14.414400,36,0.227086,653.674,259.123,1
864,14.414400,37,0.440913,598.644,301.166,1
865,14.431083,32,0.717077,531.801,400.882,1
865,14.431083,34,0.433810,588.016,226.846,1
865,14.431083,35,0.163500,629.510,497.506,0
865,14.431083,36,0.227086,655.587,263.317,0
865,14.431083,37,0.222688,600.125,292.191,1
866,14.447767,32,0.728441,530.411,413.423,1
866,14.447767,34,0.719400,586.968,226.369,1
866,14.447767,35,0.163500,626.176,502.496,0
866,14.447767,36,0.292030,657.667,270.998,1
866,14.447767,37,0.391567,601.448,283.478,1
867,14.464450,32,0.742490,528.909,424.116,1
867,14.464450,34,0.589752,585.323,226.429,1
867,14.464450,36,0.522658,659.334,278.749,1
867,14.464450,37,0.456854,602.711,275.479,1
868,14.481133,32,0.605942,528.327,434.239,1
868,14.481133,34,0.233474,583.977,227.139,1
868,14.481133,36,0.357503,660.985,287.009,1
868,14.481133,37,0.179464,604.070,267.898,1
869,14.497817,32,0.263829,528.412,442.405,1
869,14.497817,34,0.233474,582.551,226.286,0
869,14.497817,36,0.184601,662.464,295.678,1
869,14.497817,37,0.495039,605.364,261.349,1
869,14.497817,38,0.709128,623.237,404.538,1
870,14.514500,32,0.162793,530.094,450.917,1
870,14.514500,34,0.303243,580.675,228.606,1
870,14.514500,36,0.466444,663.977,304.920,1
870,14.514500,37,0.535853,606.743,254.791,1
870,14.514500,38,0.648903,622.351,391.558,1
871,14.531183,32,0.405209,532.952,458.049,1
871,14.531183,34,0.434606,578.902,231.289,1
871,14.531183,36,0.375228,665.295,314.492,1
871,14.531183,37,0.633072,608.026,249.094,1
871,14.531183,38,0.445318,621.370,376.267,1
872,14.547867,32,0.405209,533.508,467.316,0
872,14.547867,34,0.305712,577.345,234.428,1
872,14.547867,36,0.375228,666.873,322.639,0
872,14.547867,37,0.359905,609.596,243.516,1
872,14.547867,38,0.486029,619.698,360.944,1
873,14.564550,32,0.272966,538.985,472.805,1
873,14.564550,34,0.305712,575.753,235.778,0
873,14.564550,36,0.469755,668.841,333.605,1
873,14.564550,37,0.323028,610.865,238.790,1
873,14.564550,38,0.486029,618.685,349.499,0
874,14.581233,32,0.284454,544.903,477.640,1
874,14.581233,34,0.264072,573.928,240.251,1
874,14.581233,36,0.732328,670.862,345.169,1
874,14.581233,37,0.537252,612.137,234.671,1
874,14.581233,38,0.556778,617.525,335.822,1
875,14.597917,32,0.351144,550.974,481.943,1
875,14.597917,34,0.579923,571.933,245.102,1
875,14.597917,36,0.688989,672.927,356.879,1
875,14.597917,37,0.164243,613.565,230.816,1
875,14.597917,38,0.626015,615.734,322.435,1
876,14.614600,32,0.163328,556.679,484.175,1
876,14.614600,34,0.461512,569.910,250.750,1
876,14.614600,36,0.185741,674.780,369.229,1
876,14.614600,37,0.431549,614.748,227.278,1
876,14.614600,38,0.696384,614.002,309.938,1
877,14.631283,32,0.163328,560.963,489.575,0
877,14.631283,34,0.554038,567.937,256.979,1
877,14.631283,36,0.222468,676.762,381.339,1
877,14.631283,37,0.549672,616.337,224.453,1
877,14.631283,38,0.430258,612.640,298.897,1
878,14.647967,32,0.253863,566.520,485.598,1
878,14.647967,34,0.227917,566.172,263.540,1
878,14.647967,36,0.168084,678.725,391.970,1
878,14.647967,37,0.204409,617.850,222.300,1
878,14.647967,38,0.459077,611.372,288.876,1
878,14.647967,39,0.628172,677.715,385.881,1
879,14.664650,32,0.253863,571.142,488.509,0
879,14.664650,34,0.683717,564.589,270.437,1
879,14.664650,36,0.532938,680.564,400.470,1
879,14.664650,37,0.480441,618.891,220.443,1
879,14.664650,38,0.548639,610.120,279.246,1
879,14.664650,39,0.628172,678.214,387.810,0
880,14.681333,32,0.253863,575.763,491.421,0
880,14.681333,34,0.251559,563.217,277.772,1
880,14.681333,36,0.628924,682.164,408.684,1
880,14.681333,37,0.480441,620.214,217.225,0
880,14.681333,38,0.240352,608.827,270.751,1
880,14.681333,39,0.628172,678.712,389.739,0
881,14.698017,32,0.253863,580.385,494.332,0
881,14.698017,34,0.606608,561.484,285.689,1
881,14.698017,36,0.371610,682.719,416.729,1
881,14.698017,37,0.572062,621.656,217.063,1
881,14.698017,38,0.564129,607.737,263.052,1
881,14.698017,39,0.651616,680.268,402.806,1
882,14.714700,32,0.253863,585.006,497.244,0
882,14.714700,34,0.479218,559.856,293.986,1
882,14.714700,36,0.253092,682.127,424.895,1
882,14.714700,37,0.603067,622.663,217.382,1
882,14.714700,38,0.570033,606.435,255.648,1
882,14.714700,39,0.547463,680.565,415.683,1
883,14.731383,32,0.253863,589.628,500.155,0
883,14.731383,34,0.570842,558.291,302.907,1
883,14.731383,36,0.469280,679.837,433.084,1
883,14.731383,37,0.525922,623.541,218.051,1
883,14.731383,38,0.635006,605.026,248.785,1
883,14.731383,39,0.547463,681.242,423.899,0
883,14.731383,40,0.692002,579.795,416.016,1
884,14.748067,34,0.255085,556.658,311.950,1
884,14.748067,36,0.387733,676.915,441.086,1
884,14.748067,37,0.221050,624.602,218.924,1
884,14.748067,38,0.323664,603.897,242.547,1
884,14.748067,39,0.547463,681.919,432.115,0
884,14.748067,40,0.626655,582.296,402.247,1
885,14.764750,34,0.555819,555.317,322.054,1
885,14.764750,36,0.480177,673.667,450.016,1
885,14.764750,37,0.516564,626.103,220.504,1
885,14.764750,38,0.590722,602.520,236.723,1
885,14.764750,39,0.547463,682.596,440.332,0
885,14.764750,40,0.430985,584.307,386.431,1
886,14.781433,34,0.686998,554.024,332.852,1
886,14.781433,36,0.346520,668.974,459.133,1
886,14.781433,37,0.522601,627.304,222.513,1
886,14.781433,38,0.515946,601.430,232.008,1
886,14.781433,40,0.616783,585.627,370.837,1
887,14.798117,34,0.219598,552.156,344.066,1
887,14.798117,36,0.346520,666.706,467.923,0
887,14.798117,37,0.222907,628.659,225.154,1
887,14.798117,38,0.301305,600.008,227.338,1
887,14.798117,40,0.214698,587.602,355.239,1
888,14.814800,34,0.635328,550.382,356.014,1
888,14.814800,36,0.346065,659.057,475.876,1
888,14.814800,37,0.710964,630.097,228.248,1
888,14.814800,38,0.657486,598.562,223.247,1
888,14.814800,40,0.480374,589.903,339.967,1
889,14.831483,34,0.333330,548.365,368.861,1
889,14.831483,36,0.244578,652.045,481.475,1
889,14.831483,37,0.492609,630.889,231.947,1
889,14.831483,38,0.385459,597.465,219.634,1
889,14.831483,40,0.614891,592.091,326.819,1
890,14.848167,34,0.619664,546.577,381.164,1
890,14.848167,36,0.180044,645.227,484.790,1
890,14.848167,37,0.370726,631.901,235.908,1
890,14.848167,38,0.467323,596.187,216.668,1
890,14.848167,40,0.373914,594.971,313.640,1
891,14.864850,34,0.174044,544.401,392.564,1
891,14.864850,36,0.180044,640.056,491.385,0
891,14.864850,37,0.188672,633.497,240.414,1
891,14.864850,38,0.175841,594.889,213.911,1
891,14.864850,40,0.461909,597.195,302.236,1
892,14.881533,34,0.221398,542.869,402.738,1
892,14.881533,36,0.197701,634.841,486.953,1
892,14.881533,37,0.516580,634.952,245.211,1
892,14.881533,38,0.653699,594.186,212.297,1
892,14.881533,40,0.787466,598.926,291.204,1
893,14.898217,34,0.492764,542.084,412.473,1
893,14.898217,36,0.341049,630.082,479.532,1
893,14.898217,37,0.666752,636.429,250.588,1
893,14.898217,38,0.583460,592.974,211.099,1
893,14.898217,40,0.599024,600.829,280.989,1
894,14.914900,34,0.245351,541.255,419.791,1
894,14.914900,36,0.480598,626.161,469.323,1
894,14.914900,37,0.697702,638.070,256.969,1
894,14.914900,38,0.549416,591.632,210.211,1
894,14.914900,40,0.615725,602.651,271.832,1
895,14.931583,34,0.182681,540.819,427.370,1
895,14.931583,36,0.443259,623.379,456.659,1
895,14.931583,37,0.333537,639.774,263.979,1
895,14.931583,38,0.349285,590.551,209.898,1
895,14.931583,40,0.599036,604.400,263.426,1
896,14.948267,34,0.339982,540.866,433.577,1
