frame,time_seconds,track_id,confidence,center_x,center_y,observed
350,5.839167,7,0.804910,635.975,275.965,1
350,5.839167,10,0.833531,528.554,414.564,1
350,5.839167,14,0.788510,594.917,268.774,1
350,5.839167,15,0.822217,579.733,211.162,1
350,5.839167,17,0.118483,845.093,45.780,1
351,5.855850,3,0.333559,614.918,418.668,1
351,5.855850,7,0.528643,637.527,284.465,1
351,5.855850,10,0.813325,528.050,424.448,1
351,5.855850,14,0.272252,596.430,261.490,1
351,5.855850,15,0.558020,578.558,212.255,1
351,5.855850,17,0.118483,845.090,45.781,0
352,5.872533,3,0.545196,613.708,400.832,1
352,5.872533,7,0.456365,639.195,293.714,1
352,5.872533,10,0.745828,528.675,432.987,1
352,5.872533,14,0.163487,597.787,254.226,1
352,5.872533,15,0.259386,577.253,213.639,1
352,5.872533,17,0.118483,845.087,45.781,0
353,5.889217,3,0.545196,611.387,387.479,0
353,5.889217,7,0.547990,640.876,303.315,1
353,5.889217,10,0.618670,530.426,441.167,1
353,5.889217,14,0.146620,598.935,247.881,1
353,5.889217,15,0.304240,575.939,215.633,1
353,5.889217,17,0.118483,845.083,45.782,0
354,5.905900,3,0.505248,610.290,370.897,1
354,5.905900,7,0.747295,642.617,313.915,1
354,5.905900,10,0.457130,533.515,449.006,1
354,5.905900,14,0.725503,600.439,241.944,1
354,5.905900,15,0.388847,574.612,218.191,1
355,5.922583,3,0.118766,609.289,355.571,1
355,5.922583,7,0.731738,644.129,325.244,1
355,5.922583,10,0.094721,537.276,456.655,1
355,5.922583,14,0.789174,602.040,236.643,1
355,5.922583,15,0.621968,573.332,221.631,1
356,5.939267,3,0.770763,608.211,341.634,1
356,5.939267,7,0.857743,645.619,337.063,1
356,5.939267,10,0.383678,541.171,463.547,1
356,5.939267,14,0.792545,603.496,231.917,1
356,5.939267,15,0.614521,572.415,225.614,1
357,5.955950,3,0.246934,606.823,328.109,1
357,5.955950,7,0.790088,646.973,349.452,1
357,5.955950,10,0.508763,545.720,469.584,1
357,5.955950,14,0.697385,604.836,227.639,1
357,5.955950,15,0.456045,571.150,229.987,1
358,5.972633,3,0.766506,605.082,316.030,1
358,5.972633,7,0.791248,648.613,362.349,1
358,5.972633,10,0.280041,550.121,476.644,1
358,5.972633,14,0.748719,606.305,223.994,1
358,5.972633,15,0.437033,569.887,235.059,1
359,5.989317,3,0.805987,603.636,305.397,1
359,5.989317,7,0.780046,650.142,375.631,1
359,5.989317,10,0.517630,554.565,482.027,1
359,5.989317,14,0.808153,607.974,220.867,1
359,5.989317,15,0.800493,568.596,240.334,1
360,6.006000,3,0.770816,602.462,295.559,1
360,6.006000,7,0.852773,651.300,389.389,1
360,6.006000,10,0.606668,558.814,485.265,1
360,6.006000,14,0.603837,609.197,218.150,1
360,6.006000,15,0.697338,567.141,246.160,1
361,6.022683,3,0.744605,601.146,286.727,1
361,6.022683,7,0.111769,653.262,401.520,1
361,6.022683,10,0.336261,562.670,485.563,1
361,6.022683,14,0.361643,610.662,216.249,1
361,6.022683,15,0.666997,565.850,252.733,1
362,6.039367,3,0.857408,599.464,278.402,1
362,6.039367,7,0.467464,654.301,414.739,1
362,6.039367,10,0.082642,565.591,481.441,1
362,6.039367,14,0.805744,612.250,214.698,1
362,6.039367,15,0.685165,564.560,259.612,1
363,6.056050,3,0.798698,597.935,270.465,1
363,6.056050,7,0.224504,654.516,425.799,1
363,6.056050,10,0.783543,568.644,474.346,1
363,6.056050,14,0.694609,613.616,213.514,1
363,6.056050,15,0.738715,563.132,267.174,1
363,6.056050,18,0.255467,653.429,413.858,1
364,6.072733,3,0.710008,596.497,262.976,1
364,6.072733,7,0.199974,653.859,435.631,1
364,6.072733,10,0.517402,570.709,463.720,1
364,6.072733,14,0.558286,615.013,213.045,1
364,6.072733,15,0.733197,561.725,275.387,1
364,6.072733,19,0.075145,844.456,45.625,1
364,6.072733,18,0.255467,653.325,415.472,0
365,6.089417,3,0.618750,595.055,255.956,1
365,6.089417,7,0.217952,651.839,441.312,1
365,6.089417,10,0.755334,572.391,451.044,1
365,6.089417,14,0.548324,616.422,213.105,1
365,6.089417,15,0.712159,560.217,284.006,1
365,6.089417,19,0.075145,844.463,45.625,0
365,6.089417,18,0.255467,653.220,417.086,0
366,6.106100,3,0.817220,593.699,249.747,1
366,6.106100,7,0.762044,649.364,448.396,1
366,6.106100,10,0.687512,574.299,435.831,1
366,6.106100,14,0.454768,617.799,213.376,1
366,6.106100,15,0.302463,558.931,293.457,1
366,6.106100,19,0.093360,844.472,45.547,1
366,6.106100,18,0.255467,653.116,418.700,0
367,6.122783,3,0.551208,592.289,243.842,1
367,6.122783,7,0.139580,646.756,455.954,1
367,6.122783,10,0.687512,576.784,427.695,0
367,6.122783,14,0.460376,619.160,214.235,1
367,6.122783,15,0.670269,557.563,303.446,1
367,6.122783,19,0.093360,844.480,45.523,0
367,6.122783,18,0.462275,648.447,436.878,1
368,6.139467,3,0.708549,590.854,238.333,1
368,6.139467,7,0.178059,643.081,461.549,1
368,6.139467,10,0.736560,578.324,409.302,1
368,6.139467,14,0.625402,620.685,215.583,1
368,6.139467,15,0.795474,556.030,313.727,1
368,6.139467,19,0.093360,844.489,45.499,0
368,6.139467,18,0.323507,643.242,451.197,1
369,6.156150,3,0.627776,589.489,233.426,1
369,6.156150,7,0.178059,641.217,469.477,0
369,6.156150,10,0.239542,579.221,390.954,1
369,6.156150,14,0.419797,622.225,217.582,1
369,6.156150,15,0.658175,554.750,324.728,1
369,6.156150,19,0.093360,844.497,45.475,0
369,6.156150,18,0.173988,639.174,462.778,1
370,6.172833,3,0.552286,587.817,229.001,1
370,6.172833,7,0.178059,639.353,477.404,0
370,6.172833,10,0.625313,580.250,373.591,1
370,6.172833,14,0.730132,623.629,219.929,1
370,6.172833,15,0.698888,553.644,336.258,1
370,6.172833,18,0.455886,635.697,471.217,1
371,6.189517,3,0.565259,586.640,225.211,1
371,6.189517,7,0.198025,635.496,479.475,1
371,6.189517,10,0.630289,581.540,358.169,1
371,6.189517,14,0.609404,625.417,223.071,1
371,6.189517,15,0.619257,552.214,348.139,1
371,6.189517,18,0.126675,632.615,478.131,1
372,6.206200,3,0.168876,585.829,221.861,1
372,6.206200,7,0.198025,633.103,485.848,0
372,6.206200,10,0.231289,582.712,343.530,1
372,6.206200,14,0.479185,626.803,226.753,1
372,6.206200,15,0.583233,551.018,360.969,1
372,6.206200,18,0.126675,629.362,487.128,0
373,6.222883,3,0.651111,584.478,219.034,1
373,6.222883,7,0.198025,630.710,492.221,0
373,6.222883,10,0.462239,584.039,330.736,1
373,6.222883,14,0.445708,628.050,230.607,1
373,6.222883,15,0.741710,549.782,374.363,1
373,6.222883,18,0.126675,626.109,496.126,0
374,6.239567,3,0.204665,582.824,216.811,1
374,6.239567,7,0.198025,628.317,498.594,0
374,6.239567,10,0.515592,585.801,318.976,1
374,6.239567,14,0.244933,629.666,235.333,1
374,6.239567,15,0.781929,548.337,388.084,1
374,6.239567,18,0.126675,622.856,505.124,0
375,6.256250,3,0.683830,581.516,215.259,1
375,6.256250,7,0.749696,624.552,486.424,1
375,6.256250,10,0.677557,587.175,307.851,1
375,6.256250,14,0.692102,630.958,240.499,1
375,6.256250,15,0.755886,546.789,402.607,1
375,6.256250,18,0.126675,619.604,514.122,0
376,6.272933,3,0.776456,579.876,214.512,1
376,6.272933,7,0.438409,621.607,473.220,1
376,6.272933,10,0.715123,588.766,297.876,1
376,6.272933,14,0.795018,632.366,246.479,1
376,6.272933,15,0.709108,545.236,415.372,1
376,6.272933,18,0.126675,616.351,523.119,0
377,6.289617,3,0.360192,578.276,213.977,1
377,6.289617,7,0.213479,619.162,457.958,1
377,6.289617,10,0.161879,590.435,288.872,1
377,6.289617,14,0.249393,633.777,252.606,1
377,6.289617,15,0.164186,543.211,426.522,1
378,6.306300,3,0.384841,576.771,213.967,1
378,6.306300,7,0.108745,617.041,440.906,1
378,6.306300,10,0.139460,591.733,280.594,1
378,6.306300,14,0.227740,635.048,259.335,1
378,6.306300,15,0.199785,541.508,433.946,1
379,6.322983,3,0.100451,574.962,214.387,1
379,6.322983,7,0.108745,614.486,432.090,0
379,6.322983,10,0.116618,593.078,272.599,1
379,6.322983,14,0.227740,636.429,264.635,0
379,6.322983,15,0.623384,540.696,442.396,1
380,6.339667,3,0.218046,573.298,215.361,1
380,6.339667,7,0.108745,611.932,423.273,0
380,6.339667,10,0.116618,594.523,262.793,0
380,6.339667,14,0.301222,638.359,273.126,1
380,6.339667,15,0.360818,540.247,450.728,1
381,6.356350,3,0.506887,571.742,216.852,1
381,6.356350,7,0.339522,611.806,401.806,1
381,6.356350,10,0.432624,595.674,256.870,1
381,6.356350,14,0.537071,639.994,282.170,1
381,6.356350,15,0.307669,541.180,459.130,1
382,6.373033,3,0.615843,570.210,218.856,1
382,6.373033,7,0.267263,611.427,382.419,1
382,6.373033,10,0.576313,596.844,251.268,1
382,6.373033,14,0.635522,641.671,291.629,1
382,6.373033,15,0.484026,542.772,466.845,1
383,6.389717,3,0.685756,569.085,221.461,1
383,6.389717,7,0.785828,611.083,364.740,1
383,6.389717,10,0.534958,598.286,246.439,1
383,6.389717,14,0.449101,643.145,301.747,1
383,6.389717,15,0.416713,545.354,473.518,1
384,6.406400,3,0.603710,567.373,224.778,1
384,6.406400,7,0.165647,611.373,348.576,1
384,6.406400,10,0.520741,599.941,241.528,1
384,6.406400,14,0.507073,644.692,312.224,1
384,6.406400,15,0.219791,547.884,480.626,1
385,6.423083,3,0.576228,565.531,228.526,1
385,6.423083,7,0.650605,610.089,334.119,1
385,6.423083,10,0.644344,601.411,237.236,1
385,6.423083,14,0.754588,646.097,323.374,1
385,6.423083,15,0.201059,551.516,487.012,1
386,6.439767,3,0.774605,564.196,232.695,1
386,6.439767,7,0.695060,608.756,321.281,1
386,6.439767,10,0.817233,602.790,233.395,1
386,6.439767,14,0.831714,647.731,335.190,1
386,6.439767,15,0.650424,554.422,491.417,1
387,6.456450,3,0.673822,562.694,237.351,1
387,6.456450,7,0.624724,607.102,309.950,1
387,6.456450,10,0.293255,604.091,230.121,1
387,6.456450,14,0.702899,649.325,347.528,1
387,6.456450,15,0.633883,557.406,493.852,1
388,6.473133,3,0.538166,561.138,242.999,1
388,6.473133,7,0.680376,605.486,299.969,1
388,6.473133,10,0.339901,604.931,227.164,1
388,6.473133,14,0.636283,650.969,360.175,1
388,6.473133,15,0.169933,560.582,493.489,1
389,6.489817,3,0.606039,559.746,248.977,1
389,6.489817,7,0.747609,604.111,290.928,1
389,6.489817,10,0.708599,606.072,224.613,1
389,6.489817,14,0.777557,652.898,373.087,1
389,6.489817,15,0.714538,563.726,490.690,1
390,6.506500,3,0.783670,558.101,255.260,1
390,6.506500,7,0.732410,602.776,282.190,1
390,6.506500,10,0.426283,607.411,222.549,1
390,6.506500,14,0.660715,654.573,385.785,1
390,6.506500,15,0.683953,566.418,484.565,1
391,6.523183,3,0.761932,556.553,262.436,1
391,6.523183,7,0.762329,601.615,274.134,1
391,6.523183,10,0.556884,608.692,221.160,1
391,6.523183,14,0.805911,656.102,397.322,1
391,6.523183,15,0.531648,568.631,474.956,1
392,6.539867,3,0.649336,554.971,270.221,1
392,6.539867,7,0.566343,599.916,266.527,1
392,6.539867,10,0.539524,609.614,220.473,1
392,6.539867,14,0.716385,657.017,407.885,1
392,6.539867,15,0.075332,570.622,464.163,1
393,6.556550,3,0.509599,553.460,277.738,1
393,6.556550,7,0.613405,598.613,259.507,1
393,6.556550,10,0.452775,610.878,219.864,1
393,6.556550,14,0.214197,657.318,417.434,1
393,6.556550,15,0.108669,572.670,450.544,1
394,6.573233,3,0.720304,551.944,286.409,1
394,6.573233,7,0.761198,597.559,253.204,1
394,6.573233,10,0.671660,612.231,219.900,1
394,6.573233,14,0.178919,656.529,428.123,1
394,6.573233,15,0.279400,574.841,434.260,1
395,6.589917,3,0.451522,550.518,295.733,1
395,6.589917,7,0.545644,596.532,247.372,1
395,6.589917,10,0.502342,613.428,220.681,1
395,6.589917,14,0.151109,654.772,437.691,1
395,6.589917,15,0.176944,576.648,416.950,1
395,6.589917,20,0.595269,653.006,427.802,1
396,6.606600,3,0.768948,549.066,305.695,1
396,6.606600,7,0.668804,595.416,241.679,1
396,6.606600,10,0.726349,614.570,221.589,1
396,6.606600,14,0.665951,652.500,446.785,1
396,6.606600,15,0.135917,578.390,399.584,1
396,6.606600,20,0.595269,652.502,430.176,0
397,6.623283,3,0.822049,547.229,316.035,1
397,6.623283,7,0.595785,594.333,236.686,1
397,6.623283,10,0.773838,616.438,223.479,1
397,6.623283,14,0.313744,649.202,455.901,1
397,6.623283,15,0.177237,580.433,381.955,1
397,6.623283,20,0.595269,651.998,432.551,0
398,6.639967,3,0.589722,545.735,327.192,1
398,6.639967,7,0.308752,593.160,232.252,1
398,6.639967,10,0.124650,617.786,225.855,1
398,6.639967,14,0.086529,645.923,464.220,1
398,6.639967,15,0.672993,581.888,366.134,1
398,6.639967,20,0.595269,651.494,434.925,0
399,6.656650,3,0.783478,544.055,338.775,1
399,6.656650,7,0.607148,591.914,228.399,1
399,6.656650,10,0.699451,618.887,228.390,1
399,6.656650,14,0.665729,642.390,471.339,1
399,6.656650,15,0.687411,583.454,351.259,1
400,6.673333,3,0.731709,542.471,351.153,1
400,6.673333,7,0.568302,590.882,225.253,1
400,6.673333,10,0.433300,620.250,231.511,1
400,6.673333,14,0.123620,638.579,477.296,1
400,6.673333,15,0.282009,584.858,337.469,1
401,6.690017,3,0.748160,540.993,364.093,1
401,6.690017,7,0.414015,589.601,222.786,1
401,6.690017,10,0.214631,621.713,235.393,1
401,6.690017,14,0.532988,635.279,482.236,1
401,6.690017,15,0.081235,586.275,324.733,1
402,6.706700,3,0.766052,539.142,377.928,1
402,6.706700,7,0.691474,588.356,220.749,1
402,6.706700,10,0.171168,622.716,239.758,1
402,6.706700,14,0.680814,631.901,484.584,1
402,6.706700,15,0.722178,587.963,313.085,1
403,6.723383,3,0.855111,537.347,391.915,1
403,6.723383,7,0.805053,587.001,219.056,1
403,6.723383,10,0.796972,624.073,244.538,1
403,6.723383,14,0.637806,628.413,482.859,1
403,6.723383,15,0.798004,589.780,302.270,1
404,6.740067,3,0.781659,535.224,404.523,1
404,6.740067,7,0.436949,586.151,217.851,1
404,6.740067,10,0.555934,625.656,249.901,1
404,6.740067,14,0.669591,625.521,477.177,1
404,6.740067,15,0.764048,591.391,292.069,1
405,6.756750,3,0.498954,533.456,415.442,1
405,6.756750,7,0.622848,585.132,217.287,1
405,6.756750,10,0.546181,626.781,255.981,1
405,6.756750,14,0.543267,622.406,468.490,1
405,6.756750,15,0.822436,593.089,282.342,1
406,6.773433,3,0.780743,532.410,425.216,1
406,6.773433,7,0.207351,583.976,217.320,1
406,6.773433,10,0.390739,628.043,262.541,1
406,6.773433,14,0.474721,619.798,456.578,1
406,6.773433,15,0.650844,594.648,273.217,1
407,6.790117,3,0.708115,532.301,433.974,1
407,6.790117,7,0.564663,582.530,217.646,1
407,6.790117,10,0.641218,629.622,269.799,1
407,6.790117,14,0.563068,617.422,442.323,1
407,6.790117,15,0.645510,595.987,264.782,1
408,6.806800,3,0.593931,532.867,442.096,1
408,6.806800,7,0.288455,581.513,218.561,1
408,6.806800,10,0.314578,630.824,277.261,1
408,6.806800,14,0.084429,615.372,425.931,1
408,6.806800,15,0.342519,597.283,257.089,1
409,6.823483,3,0.363281,534.713,449.768,1
409,6.823483,7,0.417168,580.131,219.821,1
409,6.823483,10,0.443025,631.771,285.369,1
409,6.823483,14,0.275737,613.858,409.602,1
409,6.823483,15,0.490166,598.643,249.827,1
410,6.840167,3,0.485806,537.683,457.205,1
410,6.840167,7,0.642851,578.744,221.913,1
410,6.840167,10,0.588733,632.981,294.271,1
410,6.840167,14,0.335327,612.744,392.873,1
410,6.840167,15,0.640544,600.021,243.096,1
411,6.856850,3,0.502939,540.490,464.391,1
411,6.856850,7,0.789919,577.359,224.286,1
411,6.856850,10,0.738465,634.536,303.839,1
411,6.856850,14,0.557477,611.933,377.572,1
411,6.856850,15,0.757091,601.459,236.688,1
412,6.873533,3,0.295470,544.066,470.754,1
412,6.873533,7,0.648848,576.154,227.397,1
412,6.873533,10,0.606726,635.744,313.954,1
412,6.873533,14,0.733591,610.000,362.353,1
412,6.873533,15,0.737482,602.816,231.099,1
413,6.890217,3,0.295470,545.970,478.645,0
413,6.890217,7,0.218578,574.776,230.760,1
413,6.890217,10,0.320006,637.218,324.696,1
413,6.890217,14,0.227718,608.646,347.001,1
413,6.890217,15,0.401146,604.080,226.126,1
414,6.906900,3,0.295470,547.873,486.535,0
414,6.906900,7,0.111810,573.425,235.126,1
414,6.906900,10,0.371468,638.708,335.845,1
414,6.906900,14,0.202246,607.260,334.027,1
414,6.906900,15,0.484444,605.126,221.411,1
415,6.923583,3,0.295470,549.776,494.426,0
415,6.923583,7,0.439916,572.455,239.616,1
415,6.923583,10,0.663905,639.921,347.722,1
415,6.923583,14,0.174430,605.710,322.007,1
415,6.923583,15,0.575533,606.609,217.135,1
416,6.940267,3,0.097984,555.555,494.365,1
416,6.940267,7,0.647884,571.148,244.613,1
416,6.940267,10,0.742357,641.401,360.604,1
416,6.940267,14,0.322636,604.288,310.029,1
416,6.940267,15,0.542111,607.988,213.307,1
417,6.956950,3,0.097984,558.487,500.145,0
417,6.956950,7,0.300244,569.892,250.395,1
417,6.956950,10,0.758354,643.305,373.158,1
417,6.956950,14,0.668352,602.747,299.545,1
417,6.956950,15,0.437956,609.313,209.850,1
418,6.973633,3,0.295037,563.594,492.153,1
418,6.973633,7,0.440906,568.785,257.011,1
418,6.973633,10,0.488545,644.960,386.577,1
418,6.973633,14,0.546140,601.383,289.821,1
418,6.973633,15,0.567117,610.846,207.441,1
419,6.990317,3,0.538248,567.637,481.628,1
419,6.990317,7,0.624082,567.838,263.994,1
419,6.990317,10,0.669078,645.726,398.553,1
419,6.990317,14,0.671035,599.899,280.841,1
419,6.990317,15,0.626673,612.561,205.402,1
420,7.007000,3,0.506538,571.096,469.463,1
420,7.007000,7,0.189878,566.503,271.690,1
420,7.007000,10,0.669078,647.068,410.476,0
420,7.007000,14,0.219569,598.474,272.181,1
420,7.007000,15,0.244915,613.854,204.095,1
421,7.023683,3,0.393895,573.315,454.382,1
421,7.023683,7,0.408872,565.085,279.986,1
421,7.023683,10,0.191305,646.610,419.670,1
421,7.023683,14,0.506256,597.068,264.346,1
421,7.023683,15,0.455220,615.234,203.429,1
422,7.040367,3,0.563515,575.459,437.856,1
422,7.040367,7,0.590400,563.722,288.649,1
422,7.040367,10,0.245844,645.838,428.741,1
422,7.040367,14,0.405105,595.642,257.317,1
422,7.040367,15,0.456769,616.958,203.252,1
423,7.057050,3,0.076845,577.491,420.783,1
423,7.057050,7,0.431662,562.420,297.939,1
423,7.057050,10,0.245844,646.268,439.375,0
423,7.057050,14,0.550001,594.447,250.430,1
423,7.057050,15,0.570694,618.479,203.512,1
424,7.073733,3,0.580049,579.312,403.844,1
424,7.073733,7,0.691631,561.110,307.451,1
424,7.073733,10,0.320364,643.656,447.934,1
424,7.073733,14,0.499470,593.180,244.231,1
424,7.073733,15,0.572370,619.945,204.159,1
425,7.090417,3,0.155445,580.197,386.947,1
425,7.090417,7,0.628750,560.001,317.534,1
425,7.090417,10,0.320364,643.279,458.017,0
425,7.090417,14,0.271156,591.674,238.718,1
425,7.090417,15,0.461457,621.603,205.180,1
426,7.107100,3,0.651851,581.906,370.855,1
426,7.107100,7,0.841402,558.945,328.546,1
426,7.107100,10,0.767097,639.656,463.678,1
426,7.107100,14,0.849159,590.325,233.519,1
426,7.107100,15,0.726606,622.888,206.688,1
427,7.123783,3,0.382896,583.634,356.469,1
427,7.123783,7,0.788765,557.600,339.777,1
427,7.123783,10,0.604234,636.676,469.438,1
427,7.123783,14,0.267059,589.058,229.000,1
427,7.123783,15,0.646283,624.510,208.728,1
428,7.140467,3,0.352302,584.699,342.787,1
428,7.140467,7,0.762602,556.259,351.802,1
428,7.140467,10,0.136872,633.844,474.142,1
428,7.140467,14,0.261291,587.461,225.087,1
428,7.140467,15,0.587169,625.990,211.592,1
429,7.157150,3,0.471527,585.768,330.290,1
429,7.157150,7,0.708470,554.944,364.688,1
429,7.157150,10,0.228277,631.194,476.684,1
429,7.157150,14,0.498641,586.184,221.376,1
429,7.157150,15,0.110635,627.036,214.228,1
430,7.173833,3,0.742923,587.225,318.630,1
430,7.173833,7,0.684625,553.500,378.056,1
430,7.173833,10,0.134558,628.714,477.399,1
430,7.173833,14,0.432804,585.031,218.157,1
430,7.173833,15,0.605484,628.535,218.083,1
431,7.190517,3,0.854367,588.967,307.644,1
431,7.190517,7,0.684625,552.179,389.732,0
431,7.190517,10,0.140841,626.537,475.794,1
431,7.190517,14,0.663537,583.351,215.658,1
431,7.190517,15,0.860368,629.966,222.696,1
432,7.207200,3,0.678861,590.832,297.676,1
432,7.207200,7,0.352457,550.692,401.306,1
432,7.207200,10,0.089008,624.519,471.370,1
432,7.207200,14,0.247343,581.886,213.533,1
432,7.207200,15,0.402754,631.193,227.950,1
433,7.223883,3,0.613446,592.329,288.215,1
433,7.223883,7,0.445796,549.297,411.665,1
433,7.223883,10,0.089008,622.343,472.343,0
433,7.223883,14,0.462629,580.556,212.142,1
433,7.223883,15,0.729772,632.941,233.825,1
434,7.240567,3,0.339710,594.023,279.446,1
434,7.240567,7,0.247563,547.803,423.172,1
434,7.240567,10,0.108503,620.105,460.372,1
434,7.240567,14,0.376415,578.969,211.141,1
434,7.240567,15,0.403789,634.718,240.052,1
435,7.257250,3,0.648610,595.482,271.366,1
435,7.257250,7,0.534896,546.416,431.188,1
435,7.257250,10,0.644004,617.964,446.462,1
435,7.257250,14,0.605694,577.444,210.614,1
435,7.257250,15,0.533964,635.907,246.530,1
436,7.273933,3,0.427569,596.723,263.652,1
436,7.273933,7,0.434730,545.451,439.568,1
436,7.273933,10,0.160462,616.150,431.063,1
436,7.273933,14,0.398778,576.214,210.663,1
436,7.273933,15,0.373554,637.205,253.443,1
437,7.290617,3,0.384490,598.104,256.835,1
437,7.290617,7,0.142383,545.208,447.902,1
437,7.290617,10,0.160462,614.068,422.936,0
437,7.290617,14,0.443709,574.511,211.219,1
437,7.290617,15,0.353976,638.749,260.915,1
438,7.307300,3,0.591680,599.156,250.427,1
438,7.307300,7,0.215187,545.736,456.114,1
438,7.307300,10,0.160462,611.985,414.809,0
438,7.307300,14,0.625779,573.061,212.494,1
438,7.307300,15,0.473695,640.186,269.351,1
438,7.307300,21,0.544529,547.191,447.023,1
439,7.323983,3,0.780542,600.299,244.499,1
439,7.323983,7,0.435187,546.702,462.835,1
