frame,time_seconds,track_id,confidence,center_x,center_y,observed
800,13.346667,21,0.145691,658.270,442.588,1
800,13.346667,26,0.271121,586.824,413.571,0
801,13.363350,12,0.661277,595.084,248.489,1
801,13.363350,15,0.645365,626.428,220.236,1
801,13.363350,19,0.062793,555.234,316.094,1
801,13.363350,21,0.069350,655.405,451.051,1
801,13.363350,26,0.271121,592.029,401.979,0
802,13.380033,12,0.278660,593.406,243.793,1
802,13.380033,15,0.543144,628.116,222.057,1
802,13.380033,19,0.574150,553.821,326.968,1
802,13.380033,21,0.052427,652.272,459.089,1
802,13.380033,26,0.636069,591.371,383.406,1
803,13.396717,12,0.633972,591.650,239.760,1
803,13.396717,15,0.561662,629.796,224.901,1
803,13.396717,19,0.690424,551.995,338.671,1
803,13.396717,21,0.128076,648.837,466.621,1
803,13.396717,26,0.633811,590.912,366.378,1
804,13.413400,12,0.538256,590.288,236.112,1
804,13.413400,15,0.518466,630.990,228.051,1
804,13.413400,19,0.730166,550.422,350.902,1
804,13.413400,21,0.190184,645.425,473.310,1
804,13.413400,26,0.282853,590.074,350.554,1
805,13.430083,12,0.437026,588.703,232.987,1
805,13.430083,15,0.561763,632.537,231.679,1
805,13.430083,19,0.751400,548.952,363.616,1
805,13.430083,21,0.190184,643.063,481.509,0
805,13.430083,26,0.144586,590.935,336.555,1
806,13.446767,12,0.107087,587.049,230.450,1
806,13.446767,15,0.602667,634.309,235.842,1
806,13.446767,19,0.743731,547.380,376.592,1
806,13.446767,21,0.341338,639.505,484.578,1
806,13.446767,26,0.469030,591.993,324.343,1
807,13.463450,12,0.481864,585.713,228.242,1
807,13.463450,15,0.527212,635.694,240.537,1
807,13.463450,19,0.702551,545.937,388.872,1
807,13.463450,21,0.249622,636.351,485.175,1
807,13.463450,26,0.454091,593.189,313.354,1
808,13.480133,12,0.530336,584.403,227.156,1
808,13.480133,15,0.505567,637.761,245.331,1
808,13.480133,19,0.513861,544.316,400.001,1
808,13.480133,21,0.055319,633.249,482.167,1
808,13.480133,26,0.577652,594.784,303.145,1
809,13.496817,12,0.657076,582.609,226.727,1
809,13.496817,15,0.608335,639.272,251.026,1
809,13.496817,19,0.314834,543.198,410.376,1
809,13.496817,21,0.207790,630.511,475.576,1
809,13.496817,26,0.649327,596.089,294.218,1
810,13.513500,12,0.676382,580.919,226.454,1
810,13.513500,15,0.721168,640.961,257.587,1
810,13.513500,19,0.529541,542.640,419.772,1
810,13.513500,21,0.101893,627.539,466.859,1
810,13.513500,26,0.643133,597.674,285.699,1
811,13.530183,12,0.768312,579.100,226.677,1
811,13.530183,15,0.793938,642.959,264.583,1
811,13.530183,19,0.055182,542.939,431.068,1
811,13.530183,21,0.220234,625.038,453.846,1
811,13.530183,26,0.714515,599.270,278.075,1
812,13.546867,12,0.721382,577.457,227.423,1
812,13.546867,15,0.792925,644.593,272.379,1
812,13.546867,19,0.117584,543.891,439.396,1
812,13.546867,21,0.547896,622.575,438.400,1
812,13.546867,26,0.659418,601.292,270.963,1
813,13.563550,12,0.743701,575.551,228.482,1
813,13.563550,15,0.551620,646.185,280.305,1
813,13.563550,19,0.210086,544.911,447.513,1
813,13.563550,21,0.219186,620.462,422.758,1
813,13.563550,26,0.619401,603.469,264.094,1
814,13.580233,12,0.698242,573.907,230.162,1
814,13.580233,15,0.584681,648.062,289.045,1
814,13.580233,19,0.361081,546.417,455.631,1
814,13.580233,21,0.150953,619.981,409.604,1
814,13.580233,26,0.538194,605.127,258.024,1
815,13.596917,12,0.533332,572.197,232.324,1
815,13.596917,15,0.632480,649.731,298.093,1
815,13.596917,19,0.079028,548.282,463.243,1
815,13.596917,21,0.150953,617.987,398.907,0
815,13.596917,26,0.184483,606.816,252.159,1
816,13.613600,12,0.395329,570.064,235.316,1
816,13.613600,15,0.079744,651.217,307.594,1
816,13.613600,19,0.095796,550.595,469.943,1
816,13.613600,21,0.063030,616.234,380.258,1
816,13.613600,26,0.430552,608.734,246.948,1
817,13.630283,12,0.468179,568.309,238.743,1
817,13.630283,15,0.541653,652.988,317.815,1
817,13.630283,19,0.095796,551.798,478.202,0
817,13.630283,21,0.479484,614.945,363.916,1
817,13.630283,26,0.079027,610.224,242.232,1
818,13.646967,12,0.455699,566.578,242.595,1
818,13.646967,15,0.524723,654.365,328.761,1
818,13.646967,19,0.475067,555.178,483.489,1
818,13.646967,21,0.392345,613.715,348.921,1
818,13.646967,26,0.480963,612.008,238.126,1
819,13.663650,12,0.583023,564.672,247.249,1
819,13.663650,15,0.616687,655.750,339.922,1
819,13.663650,19,0.484092,559.061,487.364,1
819,13.663650,21,0.458558,612.087,334.913,1
819,13.663650,26,0.536088,613.478,234.499,1
820,13.680333,12,0.174551,563.057,252.156,1
820,13.680333,15,0.741455,657.251,351.769,1
820,13.680333,19,0.381587,562.771,488.802,1
820,13.680333,21,0.214795,610.447,322.404,1
820,13.680333,26,0.590481,614.810,231.160,1
821,13.697017,12,0.710158,561.633,257.870,1
821,13.697017,15,0.745524,658.582,364.564,1
821,13.697017,19,0.265791,566.494,487.640,1
821,13.697017,21,0.335678,608.904,310.567,1
821,13.697017,26,0.737756,616.622,228.569,1
822,13.713700,12,0.477425,560.005,264.030,1
822,13.713700,15,0.680530,660.306,377.937,1
822,13.713700,19,0.350227,570.370,483.356,1
822,13.713700,21,0.276341,607.387,300.377,1
822,13.713700,26,0.556589,618.342,226.454,1
823,13.730383,12,0.371056,558.451,270.426,1
823,13.730383,15,0.364607,662.103,390.937,1
823,13.730383,19,0.062301,574.186,475.453,1
823,13.730383,21,0.475148,605.520,291.139,1
823,13.730383,26,0.448438,619.949,224.777,1
824,13.747067,12,0.387806,556.641,276.997,1
824,13.747067,15,0.487481,663.694,403.665,1
824,13.747067,19,0.131257,577.453,464.801,1
824,13.747067,21,0.498061,603.747,282.587,1
824,13.747067,26,0.631034,621.642,223.676,1
825,13.763750,12,0.053161,554.995,284.466,1
825,13.763750,15,0.509087,664.592,415.411,1
825,13.763750,19,0.116228,580.033,451.309,1
825,13.763750,21,0.501508,601.779,274.646,1
825,13.763750,26,0.617304,623.052,223.257,1
826,13.780433,12,0.487373,553.460,292.843,1
826,13.780433,15,0.200768,664.437,426.685,1
826,13.780433,19,0.316940,583.506,436.060,1
826,13.780433,21,0.533777,599.910,267.485,1
826,13.780433,26,0.669755,624.663,223.287,1
827,13.797117,12,0.717378,552.238,301.928,1
827,13.797117,15,0.097745,664.245,436.141,1
827,13.797117,19,0.120930,585.852,419.945,1
827,13.797117,21,0.472422,598.002,260.657,1
827,13.797117,26,0.626058,626.346,224.018,1
828,13.813800,12,0.556437,550.981,311.259,1
828,13.813800,15,0.122619,662.643,444.674,1
828,13.813800,19,0.057417,587.530,404.028,1
828,13.813800,21,0.488290,596.108,254.112,1
828,13.813800,26,0.051251,627.651,224.633,1
829,13.830483,12,0.658762,549.445,321.693,1
829,13.830483,15,0.079240,659.987,453.986,1
829,13.830483,19,0.057417,590.175,392.011,0
829,13.830483,21,0.699209,594.594,248.388,1
829,13.830483,26,0.444899,629.207,226.163,1
830,13.847167,12,0.658684,547.547,332.256,1
830,13.847167,15,0.116425,656.640,462.739,1
830,13.847167,19,0.170448,592.780,374.983,1
830,13.847167,21,0.366369,592.995,243.245,1
830,13.847167,26,0.454517,630.289,228.136,1
830,13.847167,27,0.162914,629.227,229.678,1
831,13.863850,12,0.459273,545.813,342.983,1
831,13.863850,15,0.330806,653.036,470.070,1
831,13.863850,19,0.085455,594.948,360.735,1
831,13.863850,21,0.525185,591.343,238.719,1
831,13.863850,26,0.329998,631.546,231.281,1
831,13.863850,27,0.386141,630.327,231.962,1
832,13.880533,12,0.697092,544.011,355.009,1
832,13.880533,15,0.722400,649.303,475.817,1
832,13.880533,19,0.086296,598.202,346.080,1
832,13.880533,21,0.706302,589.685,234.713,1
832,13.880533,26,0.086412,632.685,234.304,1
832,13.880533,27,0.079849,631.032,234.735,1
833,13.897217,12,0.485118,542.553,367.375,1
833,13.897217,15,0.055672,645.680,480.068,1
833,13.897217,19,0.086296,600.910,332.211,0
833,13.897217,21,0.371774,587.810,230.660,1
833,13.897217,26,0.538089,634.787,238.663,1
833,13.897217,27,0.070663,609.007,234.540,1
834,13.913900,12,0.641830,541.300,380.614,1
834,13.913900,15,0.141295,642.020,481.804,1
834,13.913900,19,0.514211,601.824,321.200,1
834,13.913900,21,0.579678,586.375,227.514,1
834,13.913900,26,0.491938,636.677,243.267,1
834,13.913900,27,0.070663,602.610,235.580,0
835,13.930583,12,0.744425,539.258,394.206,1
835,13.930583,15,0.475586,638.526,479.910,1
835,13.930583,19,0.535941,603.030,311.038,1
835,13.930583,21,0.711197,584.836,225.255,1
835,13.930583,26,0.660889,638.808,248.351,1
835,13.930583,27,0.070663,596.213,236.620,0
836,13.947267,12,0.464342,537.439,407.677,1
836,13.947267,15,0.302235,635.265,476.036,1
836,13.947267,19,0.423202,604.614,301.528,1
836,13.947267,21,0.598735,583.142,223.223,1
836,13.947267,26,0.621999,640.186,253.543,1
836,13.947267,27,0.070663,589.817,237.661,0
837,13.963950,12,0.578596,535.436,419.735,1
837,13.963950,15,0.317845,631.923,468.454,1
837,13.963950,19,0.666760,606.122,292.919,1
837,13.963950,21,0.466584,581.407,221.766,1
837,13.963950,26,0.403910,641.965,259.530,1
837,13.963950,27,0.070663,583.420,238.701,0
838,13.980633,12,0.076013,532.840,429.952,1
838,13.980633,15,0.317845,628.715,467.691,0
838,13.980633,19,0.186962,607.415,284.497,1
838,13.980633,21,0.128725,579.710,220.926,1
838,13.980633,26,0.373955,643.679,266.202,1
838,13.980633,27,0.070663,577.023,239.741,0
839,13.997317,12,0.440969,530.793,439.306,1
839,13.997317,15,0.229787,626.491,451.609,1
839,13.997317,19,0.464863,609.064,276.688,1
839,13.997317,21,0.550338,577.707,220.589,1
839,13.997317,26,0.681502,645.218,273.324,1
840,14.014000,12,0.437481,529.872,448.001,1
840,14.014000,15,0.058369,625.493,435.093,1
840,14.014000,19,0.281831,610.686,269.989,1
840,14.014000,21,0.204157,575.868,220.719,1
840,14.014000,26,0.354789,646.930,281.116,1
841,14.030683,12,0.076321,530.276,455.619,1
841,14.030683,15,0.058369,623.063,427.163,0
841,14.030683,19,0.461558,612.378,263.348,1
841,14.030683,21,0.718621,574.236,221.238,1
841,14.030683,26,0.426763,648.718,289.466,1
842,14.047367,12,0.400747,531.802,462.038,1
842,14.047367,15,0.092408,621.708,407.382,1
842,14.047367,19,0.653730,613.917,257.663,1
842,14.047367,21,0.790408,572.672,222.264,1
842,14.047367,26,0.698755,650.377,298.395,1
843,14.064050,12,0.188527,534.648,468.067,1
843,14.064050,15,0.169080,621.065,387.355,1
843,14.064050,19,0.637666,615.830,252.273,1
843,14.064050,21,0.625618,570.740,223.898,1
843,14.064050,26,0.670653,652.012,307.635,1
844,14.080733,12,0.188527,535.076,476.160,0
844,14.080733,15,0.065349,620.050,369.841,1
844,14.080733,19,0.310533,617.664,247.163,1
844,14.080733,21,0.501877,569.049,226.324,1
844,14.080733,26,0.507370,653.579,317.394,1
845,14.097417,12,0.058843,540.572,480.210,1
845,14.097417,15,0.362045,618.543,354.347,1
845,14.097417,19,0.468291,619.521,242.436,1
845,14.097417,21,0.481621,567.235,229.261,1
845,14.097417,26,0.515869,655.170,327.972,1
846,14.114100,12,0.115303,546.404,483.891,1
846,14.114100,15,0.325692,617.345,340.608,1
846,14.114100,19,0.346424,621.520,238.470,1
846,14.114100,21,0.324642,565.287,232.494,1
846,14.114100,26,0.263513,657.019,338.983,1
847,14.130783,12,0.170925,552.405,485.553,1
847,14.130783,15,0.453347,615.892,328.893,1
847,14.130783,19,0.541981,623.309,234.948,1
847,14.130783,21,0.623589,563.570,236.515,1
847,14.130783,26,0.549872,658.608,351.153,1
848,14.147467,12,0.173646,558.528,486.466,1
848,14.147467,15,0.149202,614.434,317.769,1
848,14.147467,19,0.491980,625.120,231.845,1
848,14.147467,21,0.617287,561.790,240.925,1
848,14.147467,26,0.719502,660.271,363.137,1
849,14.164150,12,0.093669,564.183,486.706,1
849,14.164150,15,0.573458,612.793,307.245,1
849,14.164150,19,0.608636,626.826,229.555,1
849,14.164150,21,0.523731,559.991,245.826,1
849,14.164150,26,0.683243,661.824,375.895,1
850,14.180833,12,0.348345,569.441,482.723,1
850,14.180833,15,0.594146,611.102,297.782,1
850,14.180833,19,0.600052,628.580,227.894,1
850,14.180833,21,0.659710,558.263,251.181,1
850,14.180833,26,0.621023,663.371,388.833,1
851,14.197517,12,0.249461,574.941,475.728,1
851,14.197517,15,0.624944,609.465,289.291,1
851,14.197517,19,0.534994,630.054,226.300,1
851,14.197517,21,0.533740,556.395,257.356,1
851,14.197517,26,0.207029,664.946,401.838,1
852,14.214200,12,0.249461,579.953,474.666,0
852,14.214200,15,0.289202,608.362,281.185,1
852,14.214200,19,0.305292,631.430,226.004,1
852,14.214200,21,0.286828,554.848,263.927,1
852,14.214200,26,0.390513,665.554,412.587,1
853,14.230883,12,0.306906,582.122,460.135,1
853,14.230883,15,0.592124,606.569,273.991,1
853,14.230883,19,0.334266,632.731,226.289,1
853,14.230883,21,0.379151,553.255,270.995,1
853,14.230883,26,0.466281,665.190,421.795,1
854,14.247567,12,0.306906,586.380,455.498,0
854,14.247567,15,0.402841,604.984,267.299,1
854,14.247567,19,0.310763,634.695,226.945,1
854,14.247567,21,0.470647,551.475,278.912,1
854,14.247567,26,0.128864,663.976,430.793,1
855,14.264250,12,0.306906,590.638,450.862,0
855,14.264250,15,0.369937,603.678,261.326,1
855,14.264250,19,0.622573,636.877,227.868,1
855,14.264250,21,0.325402,549.809,286.939,1
855,14.264250,26,0.104967,661.596,438.978,1
856,14.280933,12,0.306906,594.896,446.225,0
856,14.280933,15,0.484165,601.933,255.341,1
856,14.280933,19,0.698855,638.990,229.147,1
856,14.280933,21,0.668989,547.804,295.618,1
856,14.280933,26,0.122714,658.695,446.988,1
857,14.297617,12,0.306906,599.154,441.589,0
857,14.297617,15,0.211479,600.458,250.051,1
857,14.297617,19,0.232384,640.617,230.898,1
857,14.297617,21,0.541848,546.011,304.901,1
857,14.297617,26,0.058417,655.268,454.515,1
858,14.314300,12,0.306906,603.411,436.952,0
858,14.314300,15,0.345265,599.020,245.088,1
858,14.314300,19,0.526124,642.485,233.192,1
858,14.314300,21,0.564367,544.202,314.850,1
858,14.314300,26,0.077306,651.062,461.259,1
859,14.330983,15,0.334946,597.368,240.624,1
859,14.330983,19,0.644448,644.262,236.284,1
859,14.330983,21,0.536300,542.408,325.356,1
859,14.330983,26,0.077306,648.708,469.580,0
860,14.347667,15,0.524477,595.740,236.979,1
860,14.347667,19,0.586751,646.057,239.636,1
860,14.347667,21,0.710220,540.764,336.481,1
860,14.347667,26,0.051822,644.224,472.994,1
861,14.364350,15,0.348199,594.308,234.096,1
861,14.364350,19,0.531239,647.916,243.865,1
861,14.364350,21,0.372699,539.080,348.422,1
861,14.364350,26,0.051822,641.304,480.013,0
861,14.364350,28,0.249765,592.197,341.411,1
862,14.381033,15,0.559948,592.426,231.393,1
862,14.381033,19,0.155510,649.889,248.394,1
862,14.381033,21,0.809337,537.450,360.945,1
862,14.381033,26,0.087702,637.352,480.409,1
862,14.381033,28,0.349392,593.934,331.285,1
863,14.397717,15,0.135317,590.886,229.398,1
863,14.397717,19,0.265326,651.729,253.523,1
863,14.397717,21,0.591114,535.617,373.447,1
863,14.397717,26,0.087702,634.158,485.671,0
863,14.397717,28,0.053457,595.485,319.254,1
864,14.414400,15,0.205670,589.506,227.652,1
864,14.414400,19,0.308724,653.474,259.296,1
864,14.414400,21,0.628888,533.612,386.754,1
864,14.414400,26,0.058491,631.000,477.276,1
864,14.414400,28,0.053457,596.576,311.624,0
865,14.431083,15,0.383303,588.024,226.765,1
865,14.431083,19,0.516473,655.225,265.434,1
865,14.431083,21,0.369578,531.900,400.633,1
865,14.431083,26,0.111487,628.354,467.364,1
865,14.431083,28,0.180821,598.770,299.705,1
866,14.447767,15,0.442502,586.735,226.459,1
866,14.447767,19,0.659154,657.338,272.281,1
866,14.447767,21,0.074110,530.303,413.506,1
866,14.447767,26,0.650548,626.017,454.120,1
866,14.447767,28,0.138677,600.545,288.927,1
867,14.464450,15,0.448791,585.001,226.730,1
867,14.464450,19,0.448563,658.924,279.701,1
867,14.464450,21,0.373897,528.649,424.581,1
867,14.464450,26,0.617648,624.152,439.268,1
867,14.464450,28,0.201790,602.203,279.007,1
868,14.481133,15,0.627090,583.750,227.349,1
868,14.481133,19,0.647029,660.493,287.364,1
868,14.481133,21,0.409847,527.882,434.428,1
868,14.481133,26,0.390853,622.370,423.292,1
868,14.481133,28,0.291858,603.951,270.417,1
869,14.497817,15,0.588837,582.581,228.221,1
869,14.497817,19,0.696550,662.012,295.646,1
869,14.497817,21,0.396328,527.953,442.814,1
869,14.497817,26,0.225769,620.972,405.940,1
869,14.497817,28,0.407878,605.605,262.603,1
870,14.514500,15,0.081023,580.561,229.851,1
870,14.514500,19,0.684601,663.682,304.788,1
870,14.514500,21,0.209847,529.216,450.796,1
870,14.514500,26,0.170533,620.255,388.835,1
870,14.514500,28,0.729208,606.905,255.188,1
871,14.531183,15,0.600428,578.745,232.158,1
871,14.531183,19,0.559273,665.085,314.269,1
871,14.531183,21,0.200969,531.960,458.110,1
871,14.531183,26,0.053852,619.538,372.425,1
871,14.531183,28,0.153135,608.113,248.944,1
871,14.531183,29,0.389759,597.108,245.765,1
872,14.547867,15,0.220219,577.091,235.010,1
872,14.547867,19,0.424513,667.029,324.360,1
872,14.547867,21,0.200969,532.365,467.371,0
872,14.547867,26,0.230233,618.554,357.299,1
872,14.547867,28,0.257137,609.430,243.274,1
872,14.547867,29,0.389759,598.839,245.601,0
873,14.564550,15,0.219024,575.027,238.428,1
873,14.564550,19,0.352699,669.183,334.833,1
873,14.564550,21,0.071034,538.311,472.001,1
873,14.564550,26,0.230233,617.210,343.015,0
873,14.564550,28,0.323831,610.729,238.335,1
873,14.564550,29,0.389759,600.570,245.438,0
874,14.581233,15,0.378340,573.278,241.964,1
874,14.581233,19,0.570544,671.124,345.861,1
874,14.581233,21,0.420166,544.350,477.270,1
874,14.581233,26,0.394867,616.380,330.433,1
874,14.581233,28,0.539944,611.912,234.156,1
874,14.581233,29,0.389759,602.302,245.275,0
875,14.597917,15,0.592093,571.462,246.452,1
875,14.597917,19,0.498117,672.900,357.230,1
875,14.597917,21,0.414266,550.635,481.897,1
875,14.597917,26,0.538135,615.209,318.473,1
875,14.597917,28,0.696917,613.358,230.434,1
876,14.614600,15,0.705377,569.602,251.448,1
876,14.614600,19,0.600657,674.767,371.062,1
876,14.614600,21,0.575987,556.511,484.716,1
876,14.614600,26,0.693768,613.679,307.435,1
876,14.614600,28,0.754914,614.542,227.194,1
877,14.631283,15,0.707030,567.672,257.160,1
877,14.631283,19,0.666406,676.710,383.803,1
877,14.631283,21,0.462823,562.113,485.317,1
877,14.631283,26,0.692039,612.404,297.167,1
877,14.631283,28,0.727796,616.085,224.290,1
878,14.647967,15,0.161073,565.928,263.064,1
878,14.647967,19,0.628456,679.067,393.707,1
878,14.647967,21,0.534045,567.395,482.458,1
878,14.647967,26,0.483921,611.135,287.591,1
878,14.647967,28,0.662001,617.411,221.986,1
879,14.664650,15,0.573701,564.395,269.956,1
879,14.664650,19,0.286608,680.798,402.875,1
879,14.664650,21,0.534045,572.259,484.833,0
879,14.664650,26,0.226911,609.936,278.709,1
879,14.664650,28,0.701780,618.457,220.340,1
880,14.681333,15,0.508598,563.072,277.151,1
880,14.681333,19,0.443737,682.245,410.625,1
880,14.681333,21,0.534045,577.124,487.208,0
880,14.681333,26,0.340615,608.681,270.509,1
880,14.681333,28,0.566176,619.607,219.133,1
881,14.698017,15,0.495379,561.504,285.040,1
881,14.698017,19,0.063119,682.873,417.497,1
881,14.698017,21,0.534045,581.989,489.582,0
881,14.698017,26,0.666752,607.452,262.866,1
881,14.698017,28,0.681829,621.140,218.500,1
882,14.714700,15,0.683393,559.958,293.424,1
882,14.714700,19,0.685881,682.424,424.906,1
882,14.714700,21,0.534045,586.853,491.957,0
882,14.714700,26,0.683333,606.248,255.488,1
882,14.714700,28,0.733015,622.268,218.387,1
883,14.731383,15,0.690893,558.462,302.561,1
883,14.731383,19,0.675591,680.496,432.944,1
883,14.731383,21,0.534045,591.718,494.332,0
883,14.731383,26,0.771133,605.071,248.925,1
883,14.731383,28,0.738486,623.291,218.654,1
883,14.731383,30,0.771347,580.052,416.502,1
884,14.748067,15,0.334901,556.790,311.301,1
884,14.748067,19,0.610560,677.480,440.855,1
884,14.748067,26,0.366199,604.028,242.886,1
884,14.748067,28,0.429768,624.612,219.214,1
884,14.748067,30,0.232473,582.338,402.377,1
885,14.764750,15,0.449071,555.287,321.720,1
885,14.764750,19,0.526928,673.790,449.306,1
885,14.764750,26,0.672728,602.842,237.306,1
885,14.764750,28,0.134393,626.301,220.536,1
885,14.764750,30,0.559271,584.267,386.406,1
886,14.781433,15,0.423824,553.717,332.790,1
886,14.781433,19,0.254661,668.774,458.319,1
