frame,time_seconds,track_id,confidence,center_x,center_y,observed
414,6.906900,21,0.459710,650.205,78.997,1
414,6.906900,24,0.142026,130.254,666.088,1
414,6.906900,28,0.222939,543.099,471.022,1
414,6.906900,30,0.058346,94.641,668.958,1
414,6.906900,31,0.151286,676.188,285.965,1
414,6.906900,32,0.072366,94.642,675.609,0
415,6.923583,21,0.382798,650.795,84.464,1
415,6.923583,24,0.141018,130.258,666.097,1
415,6.923583,28,0.222939,541.670,463.415,0
415,6.923583,30,0.057346,94.645,669.071,1
415,6.923583,31,0.108144,677.383,288.884,1
415,6.923583,32,0.072366,94.645,676.108,0
416,6.940267,21,0.362723,651.129,87.644,1
416,6.940267,24,0.143486,130.271,666.101,1
416,6.940267,28,0.222939,540.242,455.808,0
416,6.940267,30,0.055168,94.633,669.178,1
416,6.940267,31,0.093539,678.105,290.643,1
416,6.940267,32,0.052707,94.629,674.631,1
417,6.956950,21,0.588392,651.529,93.173,1
417,6.956950,24,0.158830,130.285,666.112,1
417,6.956950,28,0.222939,538.813,448.201,0
417,6.956950,30,0.056789,94.623,669.266,1
417,6.956950,31,0.105960,679.320,294.169,1
417,6.956950,32,0.080772,94.619,673.893,1
418,6.973633,21,0.579356,651.769,96.486,1
418,6.973633,24,0.163131,130.296,666.124,1
418,6.973633,28,0.222939,537.384,440.594,0
418,6.973633,30,0.060369,94.613,669.326,1
418,6.973633,31,0.109848,680.039,296.343,1
418,6.973633,32,0.061357,94.609,673.141,1
419,6.990317,21,0.375467,652.407,102.456,1
419,6.990317,24,0.151175,130.293,666.134,1
419,6.990317,28,0.222939,535.956,432.987,0
419,6.990317,30,0.054100,94.603,669.372,1
419,6.990317,31,0.125549,681.106,300.149,1
419,6.990317,32,0.089285,94.604,673.122,1
419,6.990317,33,0.055742,57.398,679.935,1
420,7.007000,21,0.376409,652.778,106.084,1
420,7.007000,24,0.151954,130.281,666.136,1
420,7.007000,30,0.057503,94.603,669.391,1
420,7.007000,31,0.124426,681.719,302.473,1
420,7.007000,32,0.089285,94.598,672.848,0
420,7.007000,33,0.057082,57.395,679.892,1
421,7.023683,21,0.501409,653.378,112.549,1
421,7.023683,24,0.153369,130.263,666.134,1
421,7.023683,30,0.060319,94.605,669.388,1
421,7.023683,31,0.167690,682.711,306.520,1
421,7.023683,32,0.089285,94.592,672.574,0
421,7.023683,33,0.057082,57.392,679.867,0
422,7.040367,21,0.513360,653.651,116.461,1
422,7.040367,24,0.155916,130.244,666.133,1
422,7.040367,30,0.060244,94.604,669.392,1
422,7.040367,31,0.167690,683.611,309.541,0
422,7.040367,32,0.089285,94.587,672.300,0
422,7.040367,33,0.057082,57.389,679.843,0
423,7.057050,21,0.493868,653.948,123.040,1
423,7.057050,24,0.154221,130.230,666.132,1
423,7.057050,30,0.055483,94.597,669.411,1
423,7.057050,31,0.083929,684.628,313.675,1
423,7.057050,32,0.090680,94.589,672.700,1
423,7.057050,33,0.057082,57.386,679.819,0
424,7.073733,21,0.471912,654.152,126.984,1
424,7.073733,24,0.157910,130.223,666.133,1
424,7.073733,30,0.062532,94.600,669.405,1
424,7.073733,31,0.084446,685.214,316.142,1
424,7.073733,32,0.090680,94.586,672.604,0
424,7.073733,33,0.057082,57.383,679.794,0
424,7.073733,34,0.120714,539.161,388.164,1
425,7.090417,21,0.408322,654.434,134.010,1
425,7.090417,24,0.167267,130.218,666.132,1
425,7.090417,30,0.072446,94.611,669.381,1
425,7.090417,31,0.073881,686.243,320.659,1
425,7.090417,32,0.061115,94.600,672.912,1
425,7.090417,33,0.052550,57.498,677.053,1
425,7.090417,34,0.120714,539.000,386.389,0
426,7.107100,21,0.417414,654.599,138.236,1
426,7.107100,24,0.167477,130.217,666.133,1
426,7.107100,30,0.068906,94.614,669.367,1
426,7.107100,31,0.094145,686.846,323.377,1
426,7.107100,32,0.058296,94.609,673.149,1
426,7.107100,33,0.051174,57.565,675.313,1
426,7.107100,34,0.120714,538.839,384.614,0
427,7.123783,21,0.225661,655.064,145.505,1
427,7.123783,24,0.152637,130.221,666.143,1
427,7.123783,30,0.059366,94.606,669.388,1
427,7.123783,31,0.058654,687.913,328.196,1
427,7.123783,32,0.086321,94.606,673.269,1
427,7.123783,33,0.051174,57.611,674.126,0
427,7.123783,34,0.064283,537.337,368.056,1
428,7.140467,21,0.213052,655.346,149.874,1
428,7.140467,24,0.150391,130.226,666.157,1
428,7.140467,30,0.053332,94.598,669.411,1
428,7.140467,31,0.057268,688.545,331.107,1
428,7.140467,32,0.111114,94.608,673.592,1
428,7.140467,33,0.051174,57.657,672.938,0
428,7.140467,34,0.062598,536.385,357.673,1
429,7.157150,21,0.279279,655.895,157.104,1
429,7.157150,24,0.135202,130.230,666.173,1
429,7.157150,30,0.050472,94.593,669.426,1
429,7.157150,31,0.096032,689.499,336.111,1
429,7.157150,32,0.091076,94.607,673.759,1
429,7.157150,34,0.114139,535.291,344.279,1
430,7.173833,21,0.275286,656.234,161.401,1
430,7.173833,24,0.137320,130.234,666.188,1
430,7.173833,30,0.050401,94.589,669.430,1
430,7.173833,31,0.104412,690.061,339.104,1
430,7.173833,32,0.086629,94.605,673.825,1
430,7.173833,34,0.126439,534.719,336.850,1
431,7.190517,21,0.456232,656.581,169.085,1
431,7.190517,24,0.159057,130.235,666.195,1
431,7.190517,30,0.059486,94.592,669.418,1
431,7.190517,31,0.124914,691.100,344.472,1
431,7.190517,32,0.061478,94.602,673.362,1
431,7.190517,34,0.300324,533.753,325.933,1
432,7.207200,21,0.457620,656.774,173.700,1
432,7.207200,24,0.146850,130.236,666.180,1
432,7.207200,30,0.059486,94.590,669.421,0
432,7.207200,31,0.128931,691.721,347.705,1
432,7.207200,32,0.113141,94.603,673.527,1
432,7.207200,34,0.302530,533.208,319.848,1
433,7.223883,21,0.373105,657.073,181.991,1
433,7.223883,24,0.134798,130.234,666.155,1
433,7.223883,30,0.059486,94.588,669.424,0
433,7.223883,31,0.174565,692.782,353.114,1
433,7.223883,32,0.112982,94.609,673.522,1
433,7.223883,34,0.308676,532.385,310.107,1
434,7.240567,21,0.366817,657.225,186.986,1
434,7.240567,24,0.130323,130.233,666.150,1
434,7.240567,30,0.059486,94.586,669.428,0
434,7.240567,31,0.171856,693.413,356.350,1
434,7.240567,32,0.110068,94.612,673.482,1
434,7.240567,34,0.291937,531.933,304.577,1
435,7.257250,21,0.499829,657.820,195.798,1
435,7.257250,24,0.156466,130.227,666.141,1
435,7.257250,30,0.059486,94.585,669.431,0
435,7.257250,31,0.371087,694.461,362.407,1
435,7.257250,32,0.126284,94.608,673.546,1
435,7.257250,34,0.383775,531.272,295.623,1
436,7.273933,21,0.496891,658.198,201.113,1
436,7.273933,24,0.162153,130.227,666.145,1
436,7.273933,30,0.059486,94.583,669.434,0
436,7.273933,31,0.359112,695.081,366.077,1
436,7.273933,32,0.129218,94.606,673.586,1
436,7.273933,34,0.376074,530.906,290.495,1
437,7.290617,21,0.395671,658.569,209.857,1
437,7.290617,24,0.158740,130.228,666.147,1
437,7.290617,30,0.058030,94.585,669.378,1
437,7.290617,31,0.356645,696.147,372.414,1
437,7.290617,32,0.062050,94.604,673.273,1
437,7.290617,34,0.476055,530.249,281.854,1
438,7.307300,21,0.409678,658.788,215.065,1
438,7.307300,24,0.156535,130.231,666.152,1
438,7.307300,30,0.059035,94.584,669.334,1
438,7.307300,31,0.362574,696.782,376.251,1
438,7.307300,32,0.071947,94.602,673.137,1
438,7.307300,34,0.492952,529.980,276.954,1
439,7.323983,21,0.398895,659.258,223.944,1
439,7.323983,24,0.142226,130.225,666.162,1
439,7.323983,30,0.061042,94.607,669.282,1
439,7.323983,31,0.239785,697.760,382.690,1
439,7.323983,32,0.071947,94.601,673.052,0
439,7.323983,34,0.480364,529.506,268.573,1
440,7.340667,21,0.387655,659.540,229.232,1
440,7.340667,24,0.144765,130.222,666.169,1
440,7.340667,30,0.065007,94.629,669.234,1
440,7.340667,31,0.240064,698.331,386.543,1
440,7.340667,32,0.071947,94.600,672.968,0
440,7.340667,34,0.480863,529.253,263.712,1
441,7.357350,21,0.570121,660.122,238.386,1
441,7.357350,24,0.150379,130.217,666.185,1
441,7.357350,30,0.063456,94.638,669.203,1
441,7.357350,31,0.319150,699.349,393.171,1
441,7.357350,32,0.071947,94.599,672.884,0
441,7.357350,34,0.502279,528.616,255.264,1
442,7.374033,21,0.609661,660.524,243.822,1
442,7.374033,24,0.155277,130.213,666.200,1
442,7.374033,30,0.069487,94.650,669.166,1
442,7.374033,31,0.343247,699.953,397.131,1
442,7.374033,32,0.050856,94.646,673.018,1
442,7.374033,34,0.514813,528.228,250.319,1
443,7.390717,21,0.363788,660.938,253.962,1
443,7.390717,24,0.141933,130.207,666.220,1
443,7.390717,30,0.066069,94.657,669.115,1
443,7.390717,31,0.279912,701.174,403.908,1
443,7.390717,32,0.050856,94.657,672.992,0
443,7.390717,34,0.534162,527.855,242.337,1
444,7.407400,21,0.403020,661.178,260.085,1
444,7.407400,24,0.158656,130.207,666.229,1
444,7.407400,30,0.075301,94.661,669.086,1
444,7.407400,31,0.315547,701.918,407.959,1
444,7.407400,32,0.050856,94.669,672.965,0
444,7.407400,34,0.569204,527.672,237.683,1
445,7.424083,21,0.232664,661.726,270.233,1
445,7.424083,24,0.175157,130.201,666.233,1
445,7.424083,30,0.091818,94.674,669.063,1
445,7.424083,31,0.264456,702.699,415.012,1
445,7.424083,32,0.059963,94.707,673.111,1
445,7.424083,34,0.472414,527.324,229.886,1
446,7.440767,21,0.223637,662.063,276.336,1
446,7.440767,24,0.172016,130.197,666.231,1
446,7.440767,30,0.094598,94.684,669.047,1
446,7.440767,31,0.251645,703.126,419.225,1
446,7.440767,32,0.060648,94.739,673.222,1
446,7.440767,34,0.490661,527.078,225.335,1
447,7.457450,21,0.177164,662.310,286.384,1
447,7.457450,24,0.174384,130.193,666.225,1
447,7.457450,30,0.094421,94.692,669.053,1
447,7.457450,31,0.130329,704.087,426.852,1
447,7.457450,32,0.073465,94.765,673.291,1
447,7.457450,34,0.345847,526.668,217.634,1
448,7.474133,21,0.184410,662.496,292.338,1
448,7.474133,24,0.176533,130.184,666.218,1
448,7.474133,30,0.095084,94.701,669.072,1
448,7.474133,31,0.134702,704.654,431.442,1
448,7.474133,32,0.070777,94.784,673.346,1
448,7.474133,34,0.347452,526.430,213.133,1
449,7.490817,21,0.104390,662.805,302.910,1
449,7.490817,24,0.155441,130.178,666.214,1
449,7.490817,30,0.081348,94.706,669.107,1
449,7.490817,31,0.173533,705.704,439.032,1
449,7.490817,32,0.064514,94.801,673.389,1
449,7.490817,34,0.424235,525.933,205.685,1
450,7.507500,21,0.118375,662.984,309.211,1
450,7.507500,24,0.153024,130.173,666.209,1
450,7.507500,30,0.080516,94.709,669.141,1
450,7.507500,31,0.179561,706.329,443.550,1
450,7.507500,32,0.062587,94.810,673.420,1
450,7.507500,34,0.460010,525.652,201.298,1
451,7.524183,21,0.054058,663.405,320.494,1
451,7.524183,24,0.169257,130.173,666.194,1
451,7.524183,30,0.091818,94.728,669.160,1
451,7.524183,31,0.195482,707.471,451.452,1
451,7.524183,32,0.064351,94.820,673.440,1
451,7.524183,34,0.230676,525.299,194.059,1
452,7.540867,21,0.054583,663.667,327.272,1
452,7.540867,24,0.177711,130.172,666.183,1
452,7.540867,30,0.097872,94.744,669.168,1
452,7.540867,31,0.200006,708.160,456.175,1
452,7.540867,32,0.066984,94.825,673.455,1
452,7.540867,34,0.240614,525.096,189.827,1
453,7.557550,21,0.100700,664.005,338.608,1
453,7.557550,24,0.172460,130.169,666.165,1
453,7.557550,30,0.097640,94.749,669.177,1
453,7.557550,31,0.254828,709.245,464.576,1
453,7.557550,32,0.070716,94.824,673.448,1
453,7.557550,34,0.614227,524.757,182.949,1
453,7.557550,35,0.059672,57.428,680.074,1
454,7.574233,21,0.125135,664.191,345.313,1
454,7.574233,24,0.175746,130.161,666.155,1
454,7.574233,30,0.099985,94.750,669.177,1
454,7.574233,31,0.268369,709.882,469.611,1
454,7.574233,32,0.069829,94.823,673.441,1
454,7.574233,34,0.615790,524.558,178.944,1
454,7.574233,35,0.065626,57.431,680.071,1
455,7.590917,21,0.061400,664.428,356.688,1
455,7.590917,24,0.152078,130.150,666.135,1
455,7.590917,30,0.090726,94.749,669.175,1
455,7.590917,31,0.137756,710.705,478.175,1
455,7.590917,32,0.057508,94.823,673.436,1
455,7.590917,34,0.347346,524.174,172.384,1
455,7.590917,35,0.051304,57.447,680.082,1
456,7.607600,21,0.056378,664.553,363.465,1
456,7.607600,24,0.154679,130.145,666.128,1
456,7.607600,30,0.095238,94.752,669.167,1
456,7.607600,31,0.125970,711.165,483.297,1
456,7.607600,32,0.055292,94.822,673.447,1
456,7.607600,34,0.349478,523.952,168.588,1
456,7.607600,35,0.056500,57.464,680.077,1
457,7.624283,21,0.057307,664.967,374.533,1
457,7.624283,24,0.168074,130.137,666.118,1
457,7.624283,30,0.107239,94.754,669.154,1
457,7.624283,31,0.242444,711.862,492.090,1
457,7.624283,32,0.051428,94.819,673.461,1
457,7.624283,34,0.401829,523.522,162.063,1
457,7.624283,35,0.054479,57.477,680.043,1
458,7.640967,21,0.058193,665.229,381.100,1
458,7.640967,24,0.159875,130.128,666.117,1
458,7.640967,30,0.103188,94.753,669.129,1
458,7.640967,31,0.239802,712.243,497.325,1
458,7.640967,32,0.051428,94.820,673.472,0
458,7.640967,34,0.377116,523.239,158.253,1
458,7.640967,35,0.055569,57.479,680.045,1
459,7.657650,21,0.071220,666.266,391.609,1
459,7.657650,24,0.180970,130.124,666.118,1
459,7.657650,30,0.121607,94.751,669.121,1
459,7.657650,31,0.275288,713.253,506.329,1
459,7.657650,32,0.051428,94.822,673.482,0
459,7.657650,34,0.299014,522.922,152.258,1
459,7.657650,35,0.062453,57.471,680.064,1
460,7.674333,21,0.072306,666.965,397.739,1
460,7.674333,24,0.186055,130.126,666.136,1
460,7.674333,30,0.119636,94.754,669.107,1
460,7.674333,31,0.273028,713.870,511.694,1
460,7.674333,32,0.051428,94.823,673.493,0
460,7.674333,34,0.296045,522.739,148.798,1
460,7.674333,35,0.055561,57.448,680.100,1
461,7.691017,21,0.109797,668.227,407.057,1
461,7.691017,24,0.181601,130.124,666.150,1
461,7.691017,30,0.113507,94.756,669.112,1
461,7.691017,31,0.347497,714.843,520.736,1
461,7.691017,32,0.051428,94.825,673.504,0
461,7.691017,34,0.536501,522.234,142.844,1
461,7.691017,35,0.051474,57.426,680.140,1
462,7.707700,21,0.114937,669.030,412.379,1
462,7.707700,24,0.181606,130.125,666.162,1
462,7.707700,30,0.111112,94.758,669.121,1
462,7.707700,31,0.359303,715.416,526.098,1
462,7.707700,32,0.055502,94.818,673.436,1
462,7.707700,34,0.581471,521.993,139.342,1
462,7.707700,35,0.051474,57.417,680.159,0
463,7.724383,21,0.114937,669.778,420.074,0
463,7.724383,24,0.210865,130.125,666.156,1
463,7.724383,30,0.120891,94.761,669.129,1
463,7.724383,31,0.178989,716.377,535.408,1
463,7.724383,32,0.059793,94.810,673.399,1
463,7.724383,34,0.378102,521.719,133.877,1
463,7.724383,35,0.056036,57.418,680.180,1
464,7.741067,21,0.114937,670.526,427.768,0
464,7.741067,24,0.212296,130.125,666.151,1
464,7.741067,30,0.119279,94.761,669.134,1
464,7.741067,31,0.187025,716.938,540.955,1
464,7.741067,32,0.063200,94.804,673.375,1
464,7.741067,34,0.380201,521.579,130.722,1
464,7.741067,35,0.055536,57.420,680.193,1
465,7.757750,21,0.135499,672.970,435.452,1
465,7.757750,24,0.237222,130.126,666.146,1
465,7.757750,30,0.133742,94.762,669.136,1
465,7.757750,31,0.418446,717.264,549.836,1
465,7.757750,32,0.072307,94.801,673.358,1
465,7.757750,34,0.225794,521.389,125.306,1
465,7.757750,35,0.064437,57.421,680.197,1
466,7.774433,21,0.132151,674.586,439.754,1
466,7.774433,24,0.230396,130.127,666.144,1
466,7.774433,30,0.132353,94.762,669.138,1
466,7.774433,31,0.421811,717.377,555.031,1
466,7.774433,32,0.069440,94.798,673.347,1
466,7.774433,34,0.213994,521.279,122.139,1
466,7.774433,35,0.062408,57.422,680.199,1
467,7.791117,21,0.141337,677.591,447.093,1
467,7.791117,24,0.227887,130.127,666.142,1
467,7.791117,30,0.141509,94.763,669.139,1
467,7.791117,31,0.339000,716.105,561.938,1
467,7.791117,32,0.066686,94.794,673.349,1
467,7.791117,34,0.528508,521.025,117.176,1
467,7.791117,35,0.061549,57.424,680.192,1
467,7.791117,36,0.054781,57.628,674.537,1
468,7.807800,21,0.130909,679.485,451.253,1
468,7.807800,24,0.221176,130.129,666.138,1
468,7.807800,30,0.133225,94.762,669.133,1
468,7.807800,31,0.330928,715.139,565.786,1
468,7.807800,32,0.064772,94.795,673.338,1
468,7.807800,34,0.531658,520.863,114.313,1
468,7.807800,35,0.057795,57.418,680.196,1
468,7.807800,36,0.054781,57.633,674.537,0
469,7.824483,21,0.185110,682.808,458.656,1
469,7.824483,24,0.205806,130.131,666.141,1
469,7.824483,30,0.121507,94.758,669.131,1
469,7.824483,31,0.216550,713.282,570.364,1
469,7.824483,32,0.061355,94.797,673.324,1
469,7.824483,34,0.487912,520.518,109.290,1
469,7.824483,35,0.050231,57.415,680.194,1
469,7.824483,36,0.054781,57.637,674.536,0
470,7.841167,21,0.173237,684.891,462.955,1
470,7.841167,24,0.206226,130.133,666.145,1
470,7.841167,30,0.120054,94.754,669.132,1
470,7.841167,31,0.230785,712.015,572.696,1
470,7.841167,32,0.064738,94.795,673.317,1
470,7.841167,34,0.487243,520.315,106.362,1
470,7.841167,35,0.056074,57.412,680.191,1
470,7.841167,36,0.054781,57.641,674.535,0
471,7.857850,21,0.063509,688.150,470.356,1
471,7.857850,24,0.203002,130.135,666.153,1
471,7.857850,30,0.113524,94.751,669.135,1
471,7.857850,31,0.166317,710.554,575.731,1
471,7.857850,32,0.065919,94.790,673.316,1
471,7.857850,34,0.538093,520.044,101.760,1
471,7.857850,35,0.062553,57.413,680.181,1
472,7.874533,21,0.060626,690.124,474.685,1
472,7.874533,24,0.204960,130.137,666.160,1
472,7.874533,30,0.117175,94.752,669.145,1
472,7.874533,31,0.169622,709.649,577.160,1
472,7.874533,32,0.068516,94.792,673.327,1
472,7.874533,34,0.549902,519.890,99.105,1
472,7.874533,35,0.062224,57.415,680.178,1
473,7.891217,21,0.372841,693.215,480.986,1
473,7.891217,24,0.220473,130.136,666.160,1
473,7.891217,30,0.120315,94.754,669.157,1
473,7.891217,31,0.276468,708.673,579.874,1
473,7.891217,32,0.070282,94.795,673.347,1
473,7.891217,34,0.796675,519.680,94.834,1
473,7.891217,35,0.063180,57.418,680.177,1
474,7.907900,21,0.376395,695.038,484.562,1
474,7.907900,24,0.221112,130.137,666.156,1
474,7.907900,30,0.119974,94.758,669.165,1
474,7.907900,31,0.275273,708.141,581.258,1
474,7.907900,32,0.068276,94.797,673.358,1
474,7.907900,34,0.804044,519.578,92.381,1
474,7.907900,35,0.076867,57.426,680.154,1
475,7.924583,21,0.251115,697.516,490.382,1
475,7.924583,24,0.188235,130.137,666.161,1
475,7.924583,30,0.106163,94.764,669.169,1
475,7.924583,31,0.113595,707.336,584.464,1
475,7.924583,32,0.059589,94.803,673.373,1
475,7.924583,34,0.648956,519.327,88.552,1
475,7.924583,35,0.075453,57.441,680.143,1
476,7.941267,21,0.239308,698.915,493.693,1
476,7.941267,24,0.184423,130.120,666.166,1
476,7.941267,30,0.104451,94.768,669.173,1
476,7.941267,31,0.115414,706.895,586.300,1
476,7.941267,32,0.062375,94.810,673.386,1
476,7.941267,34,0.647294,519.173,86.372,1
476,7.941267,35,0.077545,57.455,680.140,1
477,7.957950,21,0.306877,701.076,499.236,1
477,7.957950,24,0.199690,130.100,666.160,1
477,7.957950,30,0.105725,94.758,669.184,1
477,7.957950,31,0.431013,705.344,590.893,1
477,7.957950,32,0.072446,94.804,673.401,1
477,7.957950,34,0.574606,518.882,82.675,1
477,7.957950,35,0.082538,57.464,680.174,1
478,7.974633,21,0.322202,702.309,502.432,1
478,7.974633,24,0.209951,130.083,666.163,1
478,7.974633,30,0.108436,94.748,669.195,1
478,7.974633,31,0.413103,704.462,593.772,1
478,7.974633,32,0.073166,94.794,673.404,1
478,7.974633,34,0.591044,518.688,80.526,1
478,7.974633,35,0.074191,57.471,680.180,1
479,7.991317,21,0.445082,704.099,507.264,1
479,7.991317,24,0.184389,130.066,666.178,1
479,7.991317,30,0.101272,94.731,669.196,1
479,7.991317,31,0.274272,702.723,597.447,1
479,7.991317,32,0.070568,94.781,673.405,1
479,7.991317,34,0.697743,518.268,77.145,1
479,7.991317,35,0.052751,57.479,680.178,1
480,8.008000,21,0.434568,705.079,509.982,1
480,8.008000,24,0.179462,130.057,666.191,1
480,8.008000,30,0.100544,94.719,669.197,1
480,8.008000,31,0.277140,701.634,599.577,1
480,8.008000,32,0.065568,94.777,673.392,1
480,8.008000,34,0.684121,518.047,75.212,1
480,8.008000,35,0.052751,57.487,680.181,0
481,8.024683,21,0.299831,706.412,514.585,1
481,8.024683,24,0.190952,130.050,666.173,1
481,8.024683,30,0.106762,94.709,669.196,1
481,8.024683,31,0.375736,699.787,603.219,1
481,8.024683,32,0.076021,94.772,673.375,1
481,8.024683,34,0.726639,517.691,72.137,1
481,8.024683,35,0.052889,57.487,680.187,1
482,8.041367,21,0.314195,707.110,517.206,1
482,8.041367,24,0.184624,130.046,666.147,1
482,8.041367,30,0.100519,94.704,669.196,1
482,8.041367,31,0.365041,698.665,605.335,1
482,8.041367,32,0.070522,94.766,673.355,1
482,8.041367,34,0.727597,517.421,70.390,1
482,8.041367,35,0.052889,57.493,680.190,0
483,8.058050,21,0.241478,708.160,521.678,1
483,8.058050,24,0.173221,130.041,666.122,1
483,8.058050,30,0.097281,94.709,669.196,1
483,8.058050,31,0.279539,697.003,609.288,1
483,8.058050,32,0.061915,94.763,673.337,1
483,8.058050,34,0.732927,517.033,67.522,1
483,8.058050,35,0.052889,57.499,680.194,0
484,8.074733,21,0.227963,708.712,524.258,1
484,8.074733,24,0.163708,130.037,666.112,1
484,8.074733,30,0.095023,94.702,669.184,1
484,8.074733,31,0.265786,696.024,611.638,1
484,8.074733,32,0.058404,94.755,673.362,1
484,8.074733,34,0.723910,516.806,65.881,1
484,8.074733,35,0.052889,57.505,680.197,0
485,8.091417,21,0.408594,709.598,528.413,1
485,8.091417,24,0.147131,130.037,666.105,1
485,8.091417,30,0.089813,94.685,669.168,1
485,8.091417,31,0.214300,694.232,615.884,1
485,8.091417,32,0.052320,94.744,673.393,1
485,8.091417,34,0.758960,516.484,63.271,1
485,8.091417,35,0.052889,57.511,680.201,0
