video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,668,11.144467,32,sports ball,0.057697,613.432,417.254,627.826,432.635,620.629,424.944,14.394,15.382
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,669,11.161150,32,sports ball,0.784265,564.431,198.039,584.717,217.295,574.574,207.667,20.285,19.256
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,669,11.161150,32,sports ball,0.665023,522.011,416.852,544.127,439.620,533.069,428.236,22.115,22.767
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,669,11.161150,32,sports ball,0.662217,580.874,250.831,601.978,271.666,591.426,261.248,21.104,20.835
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,669,11.161150,32,sports ball,0.646896,629.269,269.593,650.093,291.914,639.681,280.754,20.825,22.321
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,669,11.161150,32,sports ball,0.510843,608.342,400.332,627.317,418.443,617.829,409.388,18.975,18.111
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,669,11.161150,32,sports ball,0.102539,629.430,269.609,650.105,292.032,639.768,280.821,20.675,22.422
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.704891,631.318,279.148,651.392,300.642,641.355,289.895,20.074,21.494
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.659564,562.667,198.243,583.609,218.676,573.138,208.459,20.942,20.433
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.647759,523.639,425.836,544.107,445.908,533.873,435.872,20.468,20.072
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.480983,607.241,385.029,626.128,403.646,616.685,394.338,18.887,18.618
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.413094,582.079,244.135,602.949,265.310,592.514,254.723,20.870,21.175
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.128356,582.069,244.481,602.718,264.863,592.394,254.672,20.649,20.382
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,670,11.177833,32,sports ball,0.052601,523.656,425.866,543.697,445.996,533.677,435.931,20.041,20.130
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,671,11.194517,32,sports ball,0.670807,632.647,289.336,652.265,310.418,642.456,299.877,19.617,21.081
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,671,11.194517,32,sports ball,0.626176,562.127,200.404,582.034,220.739,572.080,210.572,19.907,20.335
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,671,11.194517,32,sports ball,0.493861,582.923,238.554,603.662,259.205,593.292,248.880,20.739,20.651
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,671,11.194517,32,sports ball,0.389842,525.134,434.378,544.871,455.791,535.002,445.085,19.737,21.413
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,672,11.211200,32,sports ball,0.676998,633.816,299.822,654.054,320.094,643.935,309.958,20.237,20.272
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,672,11.211200,32,sports ball,0.473351,560.555,202.798,579.143,223.072,569.849,212.935,18.589,20.274
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,672,11.211200,32,sports ball,0.473128,584.074,232.586,605.434,254.805,594.754,243.695,21.360,22.220
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,672,11.211200,32,sports ball,0.156582,527.312,443.089,546.032,458.539,536.672,450.814,18.720,15.451
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,672,11.211200,32,sports ball,0.071046,584.322,233.055,605.393,254.343,594.858,243.699,21.071,21.288
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.684529,635.650,309.597,654.805,331.090,645.227,320.344,19.155,21.494
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.550996,558.724,205.456,579.246,225.864,568.985,215.660,20.522,20.408
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.433545,584.533,228.807,605.677,249.940,595.105,239.374,21.144,21.134
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.362497,604.027,344.825,620.652,365.134,612.339,354.980,16.625,20.309
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,673,11.227883,32,sports ball,0.071769,529.249,451.769,555.527,471.606,542.388,461.687,26.278,19.837
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.693751,557.412,209.142,579.175,230.101,568.294,219.622,21.762,20.960
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.626326,637.148,321.400,656.099,342.882,646.624,332.141,18.951,21.482
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.465767,585.227,223.830,606.256,245.487,595.742,234.658,21.029,21.657
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,674,11.244567,32,sports ball,0.088758,602.674,332.845,619.431,352.953,611.053,342.899,16.758,20.108
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.643477,556.470,212.114,576.333,233.920,566.402,223.017,19.862,21.807
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.594308,586.768,220.416,607.667,242.918,597.218,231.667,20.899,22.502
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,675,11.261250,32,sports ball,0.318071,638.660,333.085,658.074,352.764,648.367,342.925,19.415,19.679
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.755773,639.679,345.096,658.691,368.445,649.185,356.771,19.012,23.349
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.629790,587.522,218.960,609.412,239.664,598.467,229.312,21.890,20.705
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.538815,555.579,216.118,574.938,238.443,565.258,227.281,19.359,22.325
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.537678,596.500,309.100,616.191,329.524,606.346,319.312,19.691,20.424
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,676,11.277933,32,sports ball,0.061298,538.558,469.746,561.044,491.124,549.801,480.435,22.486,21.378
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.719045,588.092,215.721,609.436,236.951,598.764,226.336,21.344,21.230
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.697690,553.639,222.130,574.041,242.947,563.840,232.539,20.403,20.817
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.693213,641.029,359.149,659.559,380.767,650.294,369.958,18.531,21.618
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.677437,594.985,299.634,615.606,320.413,605.295,310.023,20.621,20.779
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.107642,542.883,469.089,566.660,496.363,554.771,482.726,23.777,27.274
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,677,11.294617,32,sports ball,0.060968,543.268,475.837,566.656,496.327,554.962,486.082,23.388,20.491
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.701179,593.342,290.353,614.154,311.456,603.748,300.904,20.812,21.103
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.632934,590.770,215.243,609.370,233.444,600.070,224.344,18.599,18.201
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.624389,644.806,372.556,662.098,392.102,653.452,382.329,17.291,19.546
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.585199,552.166,227.981,572.490,248.319,562.328,238.150,20.324,20.339
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.125921,645.792,372.897,662.163,391.966,653.978,382.432,16.371,19.069
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.098042,546.231,474.646,569.331,495.697,557.781,485.171,23.101,21.051
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,678,11.311300,32,sports ball,0.087249,642.678,372.182,661.810,392.412,652.244,382.297,19.131,20.230
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.596626,591.567,281.162,609.190,302.202,600.379,291.682,17.623,21.040
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.517233,643.922,381.359,661.471,399.123,652.697,390.241,17.549,17.764
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.509612,590.612,213.040,610.703,234.544,600.658,223.792,20.091,21.504
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,679,11.327983,32,sports ball,0.181402,552.016,233.383,571.423,254.976,561.720,244.179,19.406,21.593
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.580286,589.233,272.228,608.932,293.559,599.082,282.893,19.699,21.331
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.419405,550.021,240.821,570.493,260.403,560.257,250.612,20.471,19.582
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.276685,591.966,211.626,612.053,233.625,602.010,222.625,20.087,21.999
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.176286,591.992,211.775,612.045,233.327,602.019,222.551,20.053,21.552
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.062813,644.134,389.574,662.069,408.240,653.102,398.907,17.935,18.666
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,680,11.344667,32,sports ball,0.058837,551.529,457.753,574.866,486.051,563.197,471.902,23.338,28.298
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.599048,592.536,211.709,613.573,233.355,603.055,222.532,21.038,21.646
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.441436,548.671,247.194,568.599,268.390,558.635,257.792,19.928,21.196
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.423073,587.272,262.605,607.803,285.236,597.538,273.920,20.531,22.631
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.135889,644.745,399.005,662.309,414.690,653.527,406.847,17.564,15.685
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,681,11.361350,32,sports ball,0.093614,554.649,450.095,575.721,474.671,565.185,462.383,21.071,24.576
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.544259,593.255,211.711,614.473,233.582,603.864,222.646,21.219,21.871
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.438663,585.875,256.288,606.234,277.914,596.055,267.101,20.358,21.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.426901,547.020,255.245,567.621,275.494,557.320,265.370,20.602,20.249
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.113349,557.281,440.365,576.435,464.113,566.858,452.239,19.154,23.748
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,682,11.378033,32,sports ball,0.098644,643.268,406.437,661.934,422.689,652.601,414.563,18.666,16.252
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.774728,560.114,427.186,577.260,447.879,568.687,437.533,17.145,20.694
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.744471,593.781,213.360,614.906,234.027,604.343,223.693,21.125,20.667
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.742337,585.136,249.411,605.117,270.714,595.126,260.062,19.981,21.303
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.716527,545.489,263.928,566.249,284.832,555.869,274.380,20.760,20.903
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.143132,642.944,414.831,658.256,431.435,650.600,423.133,15.312,16.605
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,683,11.394717,32,sports ball,0.132675,644.715,414.920,658.348,430.020,651.532,422.470,13.633,15.100
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.809437,594.226,214.459,615.938,234.886,605.082,224.672,21.712,20.427
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.722088,544.194,272.772,564.996,293.640,554.595,283.206,20.802,20.868
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.672620,583.185,242.581,602.258,263.165,592.722,252.873,19.073,20.584
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.277961,560.399,412.261,578.409,432.297,569.404,422.279,18.010,20.036
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.192103,640.697,421.910,657.770,438.913,649.234,430.412,17.073,17.004
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.178423,559.845,412.435,578.682,439.435,569.263,425.935,18.836,27.000
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,684,11.411400,32,sports ball,0.108157,640.362,421.831,658.556,446.726,649.459,434.278,18.193,24.895
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.775510,544.063,282.546,562.694,301.954,553.378,292.250,18.631,19.408
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.681335,596.300,215.996,616.191,237.169,606.245,226.582,19.891,21.172
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.523309,581.023,237.087,600.731,255.385,590.877,246.236,19.708,18.298
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.467477,638.391,430.748,656.173,449.004,647.282,439.876,17.782,18.257
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.301994,561.059,398.779,581.861,416.662,571.460,407.721,20.802,17.883
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,685,11.428083,32,sports ball,0.165039,638.346,430.491,657.287,455.582,647.816,443.036,18.941,25.091
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.743572,542.814,291.704,560.855,311.963,551.835,301.833,18.041,20.258
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.722619,564.633,383.475,583.289,403.132,573.961,393.304,18.656,19.657
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.619375,596.582,219.724,617.149,240.349,606.865,230.037,20.567,20.625
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.546805,579.816,230.798,598.910,250.561,589.363,240.680,19.094,19.763
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,686,11.444767,32,sports ball,0.372106,634.127,438.942,655.194,463.100,644.660,451.021,21.067,24.158
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.597594,540.453,301.026,559.879,320.434,550.166,310.730,19.426,19.407
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.553747,577.171,225.221,597.291,246.596,587.231,235.909,20.119,21.374
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.532347,598.416,220.986,618.804,241.990,608.610,231.488,20.388,21.004
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.313270,568.203,368.773,584.794,384.812,576.498,376.792,16.590,16.039
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,687,11.461450,32,sports ball,0.235230,629.830,447.569,652.413,468.814,641.122,458.192,22.583,21.245
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.634765,568.382,355.013,586.657,376.013,577.519,365.513,18.275,21.000
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.618971,539.516,312.813,559.656,333.310,549.586,323.061,20.140,20.498
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.558153,599.018,224.513,619.434,246.281,609.226,235.397,20.416,21.769
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.534636,576.132,221.126,596.423,241.313,586.278,231.220,20.291,20.186
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,688,11.478133,32,sports ball,0.353498,627.138,452.824,649.100,473.505,638.119,463.165,21.962,20.682
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.778013,537.775,323.926,557.259,346.020,547.517,334.973,19.484,22.094
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.731718,570.355,342.608,586.519,360.555,578.437,351.581,16.164,17.947
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.698692,575.625,216.956,592.656,237.438,584.140,227.197,17.031,20.482
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.650187,598.912,228.486,619.961,249.270,609.436,238.878,21.049,20.785
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.282963,623.464,458.394,645.101,479.241,634.282,468.818,21.636,20.847
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.265561,623.427,457.680,645.675,479.557,634.551,468.619,22.247,21.878
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,689,11.494817,32,sports ball,0.052108,835.333,36.085,854.376,53.760,844.855,44.923,19.044,17.675
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.726907,536.355,336.481,556.342,358.500,546.349,347.490,19.987,22.020
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.670389,572.115,213.950,592.735,233.411,582.425,223.681,20.620,19.461
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.663974,571.609,330.224,591.290,352.354,581.450,341.289,19.680,22.130
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.475027,600.281,230.921,621.086,254.016,610.684,242.468,20.805,23.095
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,690,11.511500,32,sports ball,0.287814,620.978,458.206,643.057,482.994,632.018,470.600,22.080,24.788
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.618093,571.333,210.670,591.903,231.094,581.618,220.882,20.570,20.424
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.545447,601.674,238.268,620.958,257.800,611.316,248.034,19.284,19.532
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.533090,535.665,348.466,555.292,370.038,545.478,359.252,19.626,21.573
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.453925,573.349,316.882,592.665,337.794,583.007,327.338,19.316,20.912
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,691,11.528183,32,sports ball,0.054055,834.828,36.021,854.178,54.162,844.503,45.092,19.350,18.141
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.731116,534.757,362.235,553.415,383.157,544.086,372.696,18.659,20.922
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.646848,602.273,241.609,623.124,264.434,612.699,253.021,20.850,22.826
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.546761,569.955,208.774,589.256,229.348,579.605,219.061,19.301,20.574
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.489199,575.576,305.256,594.778,327.789,585.177,316.522,19.202,22.533
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.104836,602.707,243.817,622.850,263.795,612.779,253.806,20.143,19.977
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,692,11.544867,32,sports ball,0.058965,615.970,456.859,638.752,485.217,627.361,471.038,22.781,28.358
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.797805,533.418,375.944,551.859,396.110,542.638,386.027,18.441,20.167
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.765558,602.435,249.979,623.731,269.605,613.083,259.792,21.296,19.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.717897,567.008,207.185,587.901,225.754,577.455,216.470,20.893,18.569
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.635564,576.954,295.778,596.482,316.731,586.718,306.255,19.528,20.954
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,693,11.561550,32,sports ball,0.070802,834.803,36.003,854.278,54.285,844.541,45.144,19.476,18.283
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.618914,603.145,256.280,623.685,275.759,613.415,266.019,20.540,19.479
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.617990,565.661,206.157,585.044,225.483,575.353,215.820,19.383,19.327
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.453752,530.643,390.331,550.820,409.525,540.731,399.928,20.177,19.194
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.407370,577.684,287.805,597.608,307.161,587.646,297.483,19.924,19.356
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.157990,611.766,455.218,631.131,472.746,621.448,463.982,19.365,17.528
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,694,11.578233,32,sports ball,0.113925,530.184,390.081,551.773,418.233,540.979,404.157,21.589,28.152
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.782575,563.543,205.367,583.630,224.577,573.586,214.972,20.087,19.210
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.662183,604.662,263.486,624.316,283.492,614.489,273.489,19.653,20.006
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.577941,529.485,401.624,550.094,421.050,539.789,411.337,20.609,19.426
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.504799,608.980,446.063,631.025,464.255,620.002,455.159,22.045,18.192
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.499804,579.729,277.110,599.510,297.372,589.619,287.241,19.781,20.261
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,695,11.594917,32,sports ball,0.073155,834.823,35.985,854.328,54.355,844.576,45.170,19.506,18.370
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.706003,527.674,408.623,548.046,432.405,537.860,420.514,20.372,23.783
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.704132,562.293,205.172,582.486,224.648,572.390,214.910,20.193,19.476
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.542305,580.616,268.525,601.003,288.385,590.810,278.455,20.386,19.860
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.542041,607.395,270.042,624.406,291.062,615.900,280.552,17.010,21.020
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,696,11.611600,32,sports ball,0.093311,607.841,434.129,628.442,453.111,618.141,443.620,20.600,18.982
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.738773,560.134,205.384,580.263,225.363,570.198,215.374,20.129,19.979
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.689983,528.241,417.099,546.958,436.503,537.599,426.801,18.717,19.404
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.545037,607.955,277.579,626.884,298.304,617.419,287.942,18.929,20.725
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.458072,582.189,259.725,602.916,279.693,592.552,269.709,20.727,19.968
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,697,11.628283,32,sports ball,0.240679,607.787,420.365,624.814,440.359,616.301,430.362,17.027,19.994
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.736670,558.282,206.141,579.063,225.991,568.673,216.066,20.781,19.850
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.724930,527.556,426.003,545.723,444.592,536.640,435.297,18.167,18.589
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.690929,607.985,285.125,628.312,307.983,618.149,296.554,20.327,22.858
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.654768,583.915,251.428,604.605,272.230,594.260,261.829,20.690,20.802
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,698,11.644967,32,sports ball,0.338014,608.082,287.190,627.953,307.531,618.017,297.360,19.870,20.342
