frame,time_seconds,track_id,confidence,center_x,center_y,observed
943,15.732383,6,0.607373,733.409,615.545,1
943,15.732383,10,0.795956,452.541,173.759,1
943,15.732383,11,0.701763,567.399,605.212,1
944,15.749067,6,0.291746,738.735,630.408,1
944,15.749067,10,0.766416,457.024,193.193,1
944,15.749067,11,0.802895,569.096,600.929,1
945,15.765750,6,0.784531,740.334,644.030,1
945,15.765750,10,0.785195,461.536,214.360,1
945,15.765750,11,0.725805,571.095,594.533,1
946,15.782433,6,0.811818,739.332,654.816,1
946,15.782433,10,0.833531,466.056,237.617,1
946,15.782433,11,0.593900,573.209,585.547,1
947,15.799117,6,0.705258,737.166,660.661,1
947,15.799117,10,0.783944,470.825,262.669,1
947,15.799117,11,0.213637,575.731,573.849,1
948,15.815800,6,0.812686,734.531,659.636,1
948,15.815800,10,0.804308,475.284,289.645,1
948,15.815800,11,0.667696,580.348,559.586,1
949,15.832483,6,0.790753,732.220,650.145,1
949,15.832483,10,0.813446,479.800,318.633,1
949,15.832483,11,0.544337,587.798,545.754,1
950,15.849167,6,0.760314,730.381,632.205,1
950,15.849167,10,0.665573,484.299,349.143,1
950,15.849167,11,0.514383,598.200,532.650,1
951,15.865850,6,0.760314,730.983,629.809,0
951,15.865850,10,0.727345,488.747,381.588,1
951,15.865850,11,0.201708,609.759,521.514,1
952,15.882533,6,0.760314,731.584,627.413,0
952,15.882533,10,0.665968,493.113,415.846,1
952,15.882533,11,0.469535,622.927,512.396,1
953,15.899217,6,0.760314,732.186,625.017,0
953,15.899217,10,0.725129,497.376,451.855,1
953,15.899217,11,0.661320,636.510,505.490,1
953,15.899217,13,0.728554,724.278,537.087,1
954,15.915900,6,0.760314,732.787,622.621,0
954,15.915900,10,0.662037,501.933,489.261,1
954,15.915900,11,0.616017,650.258,500.492,1
954,15.915900,13,0.612095,724.175,510.370,1
955,15.932583,6,0.760314,733.389,620.225,0
955,15.932583,10,0.704951,506.456,528.772,1
955,15.932583,11,0.519772,663.925,497.885,1
955,15.932583,13,0.837712,723.869,481.035,1
956,15.949267,10,0.535889,511.216,569.889,1
956,15.949267,11,0.687223,677.422,497.193,1
956,15.949267,13,0.761122,723.633,451.979,1
957,15.965950,10,0.519296,515.340,611.953,1
957,15.965950,11,0.730887,690.438,498.303,1
957,15.965950,13,0.574230,723.365,425.458,1
958,15.982633,10,0.594370,517.821,650.864,1
958,15.982633,11,0.760051,703.345,501.515,1
958,15.982633,13,0.713230,722.868,401.433,1
959,15.999317,10,0.594370,521.740,688.950,0
959,15.999317,11,0.815202,713.466,505.293,1
959,15.999317,13,0.779701,722.158,379.745,1
960,16.016000,10,0.418870,526.121,710.226,1
960,16.016000,11,0.896179,719.562,507.641,1
960,16.016000,13,0.859783,721.433,360.346,1
961,16.032683,10,0.347559,530.806,724.891,1
961,16.032683,11,0.782050,723.186,508.323,1
961,16.032683,13,0.737500,720.672,343.337,1
962,16.049367,10,0.470597,536.147,732.490,1
962,16.049367,11,0.535702,725.333,508.434,1
962,16.049367,13,0.752217,719.800,328.819,1
963,16.066050,10,0.216953,541.390,734.922,1
963,16.066050,11,0.535702,732.206,508.835,0
963,16.066050,13,0.612589,718.859,316.851,1
964,16.082733,10,0.450993,546.586,733.785,1
964,16.082733,11,0.403459,733.644,507.779,1
964,16.082733,13,0.624607,717.768,306.827,1
965,16.099417,10,0.316248,550.862,730.197,1
965,16.099417,11,0.266913,737.184,505.444,1
965,16.099417,13,0.661752,716.749,299.059,1
966,16.116100,10,0.564662,554.879,725.032,1
966,16.116100,11,0.518274,740.520,502.213,1
966,16.116100,13,0.678154,715.876,293.340,1
967,16.132783,10,0.452956,558.236,718.464,1
967,16.132783,11,0.249065,743.632,498.293,1
967,16.132783,13,0.586618,714.991,289.559,1
968,16.149467,10,0.799074,560.899,710.311,1
968,16.149467,11,0.251068,745.191,494.507,1
968,16.149467,13,0.521435,714.097,287.683,1
969,16.166150,10,0.900563,563.009,696.254,1
969,16.166150,11,0.591221,745.722,491.489,1
969,16.166150,13,0.689706,713.098,287.763,1
970,16.182833,10,0.889125,564.879,676.012,1
970,16.182833,11,0.623316,743.452,489.132,1
970,16.182833,13,0.821154,712.071,289.790,1
971,16.199517,10,0.810911,565.827,649.788,1
971,16.199517,11,0.612641,737.255,487.036,1
971,16.199517,13,0.836723,711.001,294.004,1
972,16.216200,10,0.856824,565.685,616.134,1
972,16.216200,11,0.803943,726.082,484.692,1
972,16.216200,13,0.783778,709.885,299.881,1
973,16.232883,10,0.811357,564.280,578.205,1
973,16.232883,11,0.787053,709.309,482.678,1
973,16.232883,13,0.790179,708.955,307.560,1
974,16.249567,10,0.773509,561.780,539.081,1
974,16.249567,11,0.805238,689.839,483.607,1
974,16.249567,13,0.794674,707.810,317.313,1
975,16.266250,10,0.658932,559.202,501.164,1
975,16.266250,11,0.797359,667.194,485.527,1
975,16.266250,13,0.714449,706.895,328.703,1
976,16.282933,10,0.696575,556.852,464.133,1
976,16.282933,11,0.804373,643.669,488.943,1
976,16.282933,13,0.562901,705.626,342.094,1
977,16.299617,10,0.857967,554.676,428.666,1
977,16.299617,11,0.830016,619.908,493.621,1
977,16.299617,13,0.502568,704.476,357.360,1
978,16.316300,10,0.764266,552.722,395.444,1
978,16.316300,11,0.669926,595.606,500.041,1
978,16.316300,13,0.843508,703.431,374.312,1
979,16.332983,10,0.880526,550.987,364.365,1
979,16.332983,11,0.886270,571.815,508.279,1
979,16.332983,13,0.826554,702.261,392.861,1
980,16.349667,10,0.658432,549.415,336.396,1
980,16.349667,11,0.685331,549.959,516.251,1
980,16.349667,13,0.755562,701.107,413.525,1
981,16.366350,10,0.864996,547.820,310.128,1
981,16.366350,11,0.889368,532.280,522.893,1
981,16.366350,13,0.810574,699.960,435.896,1
982,16.383033,10,0.800241,546.366,286.404,1
982,16.383033,11,0.881868,520.121,527.569,1
982,16.383033,13,0.836671,698.694,460.062,1
983,16.399717,10,0.823605,544.901,264.614,1
983,16.399717,11,0.740193,513.916,529.093,1
983,16.399717,13,0.821630,697.471,486.285,1
984,16.416400,10,0.859426,543.644,244.794,1
984,16.416400,11,0.801673,508.440,528.416,1
984,16.416400,13,0.867198,696.228,513.324,1
985,16.433083,10,0.770961,542.145,226.983,1
985,16.433083,11,0.827431,503.277,525.993,1
985,16.433083,13,0.775503,694.653,536.323,1
986,16.449767,10,0.879793,540.644,211.051,1
986,16.449767,11,0.885025,498.381,523.761,1
986,16.449767,13,0.766490,693.682,555.263,1
987,16.466450,10,0.774520,539.035,197.073,1
987,16.466450,11,0.816919,493.851,522.718,1
987,16.466450,13,0.791825,692.636,573.231,1
988,16.483133,10,0.696996,537.514,184.963,1
988,16.483133,11,0.590908,489.841,523.559,1
988,16.483133,13,0.516903,691.954,590.090,1
989,16.499817,10,0.728913,536.089,174.570,1
989,16.499817,11,0.496959,486.802,525.821,1
989,16.499817,13,0.637848,692.102,605.507,1
990,16.516500,10,0.862716,534.717,166.247,1
990,16.516500,11,0.712524,485.095,530.031,1
990,16.516500,13,0.694421,692.675,619.821,1
991,16.533183,10,0.825723,533.225,159.635,1
991,16.533183,11,0.727947,484.415,535.875,1
991,16.533183,13,0.618484,693.477,632.965,1
992,16.549867,10,0.743246,531.702,155.006,1
992,16.549867,11,0.665796,484.695,543.852,1
992,16.549867,13,0.488381,694.025,644.436,1
993,16.566550,10,0.808267,530.319,152.060,1
993,16.566550,11,0.885308,486.537,554.206,1
993,16.566550,13,0.367737,694.374,653.790,1
994,16.583233,10,0.838508,528.941,151.139,1
994,16.583233,11,0.821821,492.594,562.574,1
994,16.583233,13,0.479471,694.786,660.830,1
995,16.599917,10,0.853551,527.658,152.360,1
995,16.599917,11,0.840149,500.797,568.301,1
995,16.599917,13,0.467175,695.581,664.844,1
996,16.616600,10,0.754748,526.320,155.530,1
996,16.616600,11,0.823754,509.025,572.072,1
996,16.616600,13,0.534218,697.099,665.079,1
997,16.633283,10,0.817074,524.815,160.582,1
997,16.633283,11,0.856846,516.625,574.243,1
997,16.633283,13,0.753470,699.336,661.170,1
998,16.649967,10,0.887357,523.603,167.687,1
998,16.649967,11,0.837434,521.545,574.556,1
998,16.649967,13,0.749388,702.265,652.312,1
999,16.666650,10,0.701714,522.207,176.888,1
999,16.666650,11,0.782659,523.938,573.242,1
999,16.666650,13,0.527083,705.117,639.195,1
1000,16.683333,10,0.801760,520.898,188.063,1
1000,16.683333,11,0.764222,525.230,569.380,1
1000,16.683333,13,0.651065,707.158,620.853,1
1001,16.700017,10,0.793617,519.881,201.222,1
1001,16.700017,11,0.797551,527.030,562.892,1
1001,16.700017,13,0.776473,708.152,597.224,1
1002,16.716700,10,0.863521,518.854,216.298,1
1002,16.716700,11,0.905191,531.200,554.019,1
1002,16.716700,13,0.869780,708.313,568.697,1
1003,16.733383,10,0.876805,517.651,233.529,1
1003,16.733383,11,0.905461,539.138,543.389,1
1003,16.733383,13,0.820450,707.577,536.236,1
1004,16.750067,10,0.897472,516.466,252.939,1
1004,16.750067,11,0.844098,552.277,532.013,1
1004,16.750067,13,0.870845,706.178,502.891,1
1005,16.766750,10,0.876686,515.459,274.130,1
1005,16.766750,11,0.684824,569.156,519.932,1
1005,16.766750,13,0.853528,703.972,470.104,1
1006,16.783433,10,0.874107,514.542,297.271,1
1006,16.783433,11,0.519711,588.712,507.864,1
1006,16.783433,13,0.826044,701.396,438.519,1
1007,16.800117,10,0.823935,513.529,322.586,1
1007,16.800117,11,0.717644,608.397,497.148,1
1007,16.800117,13,0.621049,698.733,409.030,1
1008,16.816800,10,0.727992,512.569,349.882,1
1008,16.816800,11,0.581431,629.081,488.033,1
1008,16.816800,13,0.645025,696.009,381.946,1
1009,16.833483,10,0.847411,511.508,378.715,1
1009,16.833483,11,0.752874,649.943,480.712,1
1009,16.833483,13,0.798792,693.257,357.225,1
1010,16.850167,10,0.744494,510.699,409.213,1
1010,16.850167,11,0.852787,670.463,474.754,1
1010,16.850167,13,0.860455,690.679,335.323,1
1011,16.866850,10,0.575588,509.942,441.829,1
1011,16.866850,11,0.867749,686.253,470.380,1
1011,16.866850,13,0.544097,688.274,315.723,1
1012,16.883533,10,0.788690,509.137,477.287,1
1012,16.883533,11,0.844843,697.668,466.455,1
1012,16.883533,13,0.722059,685.867,298.417,1
1013,16.900217,10,0.745083,508.472,514.407,1
1013,16.900217,11,0.708024,707.199,462.801,1
1013,16.900217,13,0.532960,683.817,282.819,1
1014,16.916900,10,0.805016,507.746,552.724,1
1014,16.916900,11,0.681660,716.721,464.033,1
1014,16.916900,13,0.710961,681.361,269.878,1
1015,16.933583,10,0.309701,507.201,586.838,1
1015,16.933583,11,0.672236,728.005,467.268,1
1015,16.933583,13,0.648058,679.107,258.832,1
1016,16.950267,10,0.729100,506.929,613.258,1
1016,16.950267,11,0.614690,741.376,472.803,1
1016,16.950267,13,0.742130,676.977,249.706,1
1017,16.966950,10,0.537862,506.944,632.653,1
1017,16.966950,11,0.209754,756.402,480.010,1
1017,16.966950,13,0.475548,674.801,242.390,1
1018,16.983633,10,0.536218,507.149,646.237,1
1018,16.983633,11,0.346593,773.081,488.057,1
1018,16.983633,13,0.511433,672.953,236.982,1
1019,17.000317,10,0.320919,508.019,655.210,1
1019,17.000317,11,0.489044,788.579,493.470,1
1019,17.000317,13,0.583846,670.988,233.447,1
1020,17.017000,10,0.568612,510.165,661.168,1
1020,17.017000,11,0.711139,802.767,501.707,1
1020,17.017000,13,0.471196,669.197,231.713,1
1021,17.033683,10,0.522222,513.478,663.769,1
1021,17.033683,11,0.750075,813.907,507.180,1
1021,17.033683,13,0.430815,667.686,231.788,1
1022,17.050367,10,0.813895,517.481,663.900,1
1022,17.050367,11,0.644692,821.255,512.250,1
1022,17.050367,13,0.686686,665.641,233.562,1
1023,17.067050,10,0.729031,521.291,661.259,1
1023,17.067050,11,0.685578,823.823,515.206,1
1023,17.067050,13,0.569635,663.836,237.368,1
1024,17.083733,10,0.412731,524.519,654.613,1
1024,17.083733,11,0.580161,821.156,514.919,1
1024,17.083733,13,0.423779,662.032,242.833,1
1025,17.100417,10,0.698152,526.621,643.491,1
1025,17.100417,11,0.392139,811.826,511.568,1
1025,17.100417,13,0.757138,660.232,250.178,1
1026,17.117100,10,0.656312,527.839,628.266,1
1026,17.117100,11,0.651851,796.033,504.862,1
1026,17.117100,13,0.331921,658.333,259.434,1
1027,17.133783,10,0.755641,527.696,606.912,1
1027,17.133783,11,0.643891,773.823,495.632,1
1027,17.133783,13,0.456612,656.405,270.555,1
1028,17.150467,10,0.638237,526.291,579.165,1
1028,17.150467,11,0.798037,745.320,485.850,1
1028,17.150467,13,0.319819,654.417,283.700,1
1029,17.167150,10,0.758285,524.248,547.132,1
1029,17.167150,11,0.897541,712.155,476.173,1
1029,17.167150,13,0.454025,652.583,298.612,1
1030,17.183833,10,0.766577,522.015,513.254,1
1030,17.183833,11,0.842441,676.746,467.248,1
1030,17.183833,13,0.539509,650.873,315.545,1
1031,17.200517,10,0.627828,520.178,478.895,1
1031,17.200517,11,0.218099,640.808,459.946,1
1031,17.200517,13,0.344421,648.999,333.979,1
1032,17.217200,10,0.789582,518.449,445.587,1
1032,17.217200,11,0.537965,604.612,454.761,1
1032,17.217200,13,0.553968,647.259,354.117,1
1033,17.233883,10,0.698339,516.611,414.083,1
1033,17.233883,11,0.527080,568.734,451.716,1
1033,17.233883,13,0.775195,645.770,375.936,1
1034,17.250567,10,0.793372,514.964,384.780,1
1034,17.250567,11,0.665584,533.576,451.016,1
1034,17.250567,13,0.476482,644.145,399.564,1
1035,17.267250,10,0.485136,513.492,358.205,1
1035,17.267250,11,0.387885,499.724,452.863,1
1035,17.267250,13,0.581238,642.524,424.847,1
1036,17.283933,10,0.402241,512.254,334.585,1
1036,17.283933,11,0.544919,473.651,455.948,1
1036,17.283933,13,0.431073,641.164,451.999,1
1037,17.300617,10,0.585314,510.779,313.130,1
1037,17.300617,11,0.723691,452.055,461.356,1
1037,17.300617,13,0.576429,639.495,480.653,1
1038,17.317300,10,0.741644,509.188,293.664,1
1038,17.317300,11,0.801206,433.801,468.264,1
1038,17.317300,13,0.599197,638.321,508.754,1
1039,17.333983,10,0.871058,507.654,276.579,1
1039,17.333983,11,0.785187,417.138,476.450,1
1039,17.333983,13,0.680554,639.347,533.679,1
1040,17.350667,10,0.815644,505.891,261.601,1
1040,17.350667,11,0.840726,400.764,484.930,1
1040,17.350667,13,0.769557,642.646,556.777,1
1041,17.367350,10,0.873231,504.081,248.239,1
1041,17.367350,11,0.885529,385.286,493.890,1
1041,17.367350,13,0.756972,647.263,577.243,1
1042,17.384033,10,0.813591,502.331,237.059,1
1042,17.384033,11,0.837481,371.819,502.290,1
1042,17.384033,13,0.679283,653.064,595.124,1
1043,17.400717,10,0.837106,500.363,227.917,1
1043,17.400717,11,0.593182,362.450,509.384,1
1043,17.400717,13,0.804611,660.579,609.118,1
1044,17.417400,10,0.749211,498.488,220.517,1
1044,17.417400,11,0.386052,356.887,514.969,1
1044,17.417400,13,0.661362,669.859,618.844,1
1045,17.434083,10,0.783814,496.424,214.833,1
1045,17.434083,11,0.347282,355.604,518.012,1
1045,17.434083,13,0.785109,679.979,623.266,1
1046,17.450767,10,0.806551,494.455,211.097,1
1046,17.450767,11,0.491468,358.560,518.186,1
1046,17.450767,13,0.779325,689.850,621.695,1
1047,17.467450,10,0.816618,492.380,209.305,1
1047,17.467450,11,0.538482,366.084,516.248,1
1047,17.467450,13,0.758995,698.468,613.896,1
1048,17.484133,10,0.857689,490.458,209.431,1
1048,17.484133,11,0.669152,377.539,511.889,1
1048,17.484133,13,0.773119,705.653,599.882,1
1049,17.500817,10,0.847586,488.497,211.424,1
1049,17.500817,11,0.383978,392.424,505.720,1
1049,17.500817,13,0.659154,710.888,580.268,1
1050,17.517500,10,0.867871,486.378,215.157,1
1050,17.517500,11,0.744358,412.223,497.905,1
1050,17.517500,13,0.838796,714.440,555.219,1
1051,17.534183,10,0.898360,484.308,221.179,1
1051,17.534183,11,0.810939,437.308,488.370,1
1051,17.534183,13,0.782733,716.859,526.455,1
1052,17.550867,10,0.902663,482.444,229.103,1
1052,17.550867,11,0.874974,468.101,477.399,1
1052,17.550867,13,0.820374,717.964,494.339,1
1053,17.567550,10,0.873628,480.568,239.051,1
1053,17.567550,11,0.818385,502.874,467.252,1
1053,17.567550,13,0.818925,717.908,461.222,1
1054,17.584233,10,0.888849,478.705,251.050,1
1054,17.584233,11,0.813993,539.972,459.580,1
1054,17.584233,13,0.853894,716.674,429.588,1
1055,17.600917,10,0.890761,476.767,265.078,1
1055,17.600917,11,0.824368,578.061,453.883,1
1055,17.600917,13,0.781546,714.691,400.142,1
1056,17.617600,10,0.839468,474.970,281.109,1
1056,17.617600,11,0.602956,616.267,450.409,1
1056,17.617600,13,0.627233,712.552,373.121,1
1057,17.634283,10,0.883344,473.136,298.956,1
1057,17.634283,11,0.824855,653.793,449.111,1
1057,17.634283,13,0.645703,710.751,348.667,1
1058,17.650967,10,0.818777,471.535,318.869,1
1058,17.650967,11,0.828354,690.581,450.065,1
1058,17.650967,13,0.644283,709.277,327.039,1
1059,17.667650,10,0.811099,469.991,341.115,1
1059,17.667650,11,0.839378,725.724,452.260,1
1059,17.667650,13,0.502510,708.319,307.509,1
1060,17.684333,10,0.702615,468.394,365.207,1
1060,17.684333,11,0.757619,756.852,453.257,1
1060,17.684333,13,0.609115,707.698,290.439,1
1061,17.701017,10,0.866898,466.876,391.330,1
1061,17.701017,11,0.383098,781.978,455.618,1
1061,17.701017,13,0.840409,707.206,275.647,1
1062,17.717700,10,0.826457,465.602,419.666,1
1062,17.717700,11,0.169889,803.611,454.207,1
1062,17.717700,13,0.744806,706.872,263.184,1
1063,17.734383,10,0.698048,464.130,449.593,1
1063,17.734383,11,0.836086,824.136,463.573,1
1063,17.734383,13,0.806374,706.633,252.799,1
1064,17.751067,10,0.706134,463.149,480.735,1
1064,17.751067,11,0.165495,843.432,466.787,1
1064,17.751067,13,0.752812,706.505,244.373,1
1065,17.767750,10,0.529052,464.326,510.259,1
1065,17.767750,11,0.432520,860.401,477.988,1
1065,17.767750,13,0.632203,706.487,237.724,1
1066,17.784433,10,0.644572,467.610,537.805,1
1066,17.784433,11,0.731153,873.520,489.047,1
1066,17.784433,13,0.757230,706.480,232.938,1
1067,17.801117,10,0.839679,472.494,563.718,1
1067,17.801117,11,0.630117,883.697,499.518,1
1067,17.801117,13,0.747909,706.559,230.102,1
1068,17.817800,10,0.692664,478.977,588.048,1
1068,17.817800,11,0.714989,890.567,508.293,1
1068,17.817800,13,0.772934,706.681,229.069,1
1069,17.834483,10,0.915830,487.702,610.470,1
1069,17.834483,11,0.733590,893.775,514.628,1
1069,17.834483,13,0.813586,706.811,229.877,1
1070,17.851167,10,0.874582,498.143,629.775,1
1070,17.851167,11,0.663518,893.247,517.693,1
1070,17.851167,13,0.834488,707.006,232.462,1
1071,17.867850,10,0.880243,509.427,643.778,1
1071,17.867850,11,0.654263,888.851,516.876,1
1071,17.867850,13,0.840132,707.162,236.949,1
1072,17.884533,10,0.814747,519.908,650.408,1
1072,17.884533,11,0.852302,881.029,513.212,1
1072,17.884533,13,0.827664,707.387,243.122,1
1073,17.901217,10,0.779899,528.603,648.889,1
1073,17.901217,11,0.198241,869.038,506.713,1
1073,17.901217,13,0.835561,707.933,251.221,1
1074,17.917900,10,0.773229,535.041,639.963,1
1074,17.917900,11,0.805249,852.773,497.478,1
1074,17.917900,13,0.816803,708.385,261.220,1
1075,17.934583,10,0.773229,542.885,646.607,0
1075,17.934583,11,0.728346,832.206,484.288,1
1075,17.934583,13,0.786074,708.834,272.982,1
1076,17.951267,10,0.773229,550.729,653.250,0
1076,17.951267,11,0.718973,806.815,472.126,1
1076,17.951267,13,0.740490,709.032,286.391,1
1077,17.967950,10,0.773229,558.573,659.894,0
1077,17.967950,11,0.775438,777.606,459.308,1
1077,17.967950,13,0.330613,709.489,301.874,1
1077,17.967950,14,0.626382,535.205,558.994,1
1078,17.984633,10,0.773229,566.418,666.537,0
1078,17.984633,11,0.856380,745.672,446.866,1
1078,17.984633,13,0.648851,709.619,318.842,1
1078,17.984633,14,0.759245,535.382,530.982,1
